#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.GIKI.EDU.N1	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	11947.341	11854.684	11936.321	11939.758	.	11915.687	11909.060	11948.420	11949.260	11767.489	11287.498	.	.	.	.	.	.	.	.	.	12391.936	12214.728	12355.540	11198.202	12451.759	4495.219	12588.378	6145.463	12383.263	12393.166	4626.387	10932.745	2791.329	9246.034	10823.971	5122.841	10784.322	11200.409	10857.366	.	.	.	9971.032	4481.178	9843.447	9064.867	.	10536.703	9758.320	pinger.giki.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.NUML.EDU	?M	.	.	.	.	63191.000	.	.	.	.	.	.	.	.	.	.	.	63721.555	62489.843	62213.107	62724.638	63354.942	62174.533	.	45836.225	3632.037	.	.	.	.	.	.	.	.	.	.	.	.	.	6924.679	1095.066	7147.110	1264.383	6995.500	.	7015.038	1264.596	6680.098	6697.794	6808.657	6924.539	1230.836	6495.269	6383.384	1367.338	6208.674	.	917.576	3168.146	6239.484	6163.811	pinger.giki.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.NWFPUET.EDU.N1	?M	136169.476	136056.617	136102.574	136540.722	135771.125	135889.760	135912.679	136203.407	137998.891	138155.896	3981.416	137949.497	137780.110	137829.383	138138.672	138278.737	137921.595	137225.560	138352.115	138102.087	40247.910	138168.816	138421.248	71822.081	11319.346	.	.	.	.	.	.	.	.	.	.	.	.	.	6702.098	6614.393	6786.748	4688.861	4768.818	4836.374	2872.937	2342.925	2712.135	2962.937	6568.493	4853.201	4812.386	2839.107	4771.962	1711.218	6362.236	2319.475	2209.724	5386.207	10641.563	10129.094	pinger.giki.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERN.EDU.N1	?M	66587.269	66622.801	66606.782	66621.299	66596.273	66575.767	60860.379	66575.832	45258.428	66610.285	66623.802	66617.794	66603.779	66585.268	66625.304	66620.297	66556.772	66560.770	66518.315	66522.808	66532.793	66541.284	66567.267	47477.100	11189.947	.	.	.	.	.	.	.	.	.	.	.	.	.	6897.373	6802.418	6954.150	4834.813	6747.589	2483.052	4900.713	2809.600	4719.556	3378.962	4837.358	6764.457	6712.299	2684.096	2619.474	4517.174	6383.044	1183.789	.	.	.	2385.956	pinger.giki.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERNFSBDPOP.EDU.N1	?M	13849.410	25542.374	4877.312	7348.170	28754.320	5427.348	25546.344	19570.740	29052.684	28752.455	10165.234	27190.540	8722.835	14764.872	3953.921	4882.474	28651.344	28705.063	28749.937	20531.604	29081.086	29182.568	28760.850	4406.638	3548.246	.	.	.	.	.	.	.	.	.	.	.	.	.	10226.008	7288.857	10208.261	10203.792	9940.652	3612.970	7212.412	5015.734	4895.892	5060.037	7065.722	9911.553	7224.448	7171.117	7194.464	4183.998	7239.160	4812.282	5075.113	3882.398	4916.348	6868.746	pinger.giki.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERNKHIPOP.EDU.N2	?M	3360.084	6497.101	11555.916	11539.774	11538.843	11541.652	11573.175	3803.839	11947.663	11515.998	3481.406	11482.494	2149.441	5707.195	11279.234	11418.053	11501.444	11432.425	11518.601	11316.774	8398.526	11844.123	12242.630	11921.344	5453.326	13564.232	13348.437	9878.399	13707.914	6965.290	13655.545	9832.770	7609.543	13490.537	13524.271	13515.033	9715.859	13580.274	13309.915	9725.981	6924.586	9289.707	6561.196	9541.549	5448.927	12576.573	3662.963	5131.158	11281.966	13012.468	9627.641	12843.318	12616.453	8454.745	11845.072	6115.299	6792.189	12924.475	6306.369	8759.378	pinger.giki.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERNLHRPOP.EDU.N1	?M	34348.663	34345.602	34371.837	34352.523	33089.445	34351.325	33732.502	34342.541	29764.312	34365.441	34346.267	34344.670	34330.571	24980.054	23499.229	26264.242	34334.028	24802.802	34354.120	34343.606	34333.097	25156.144	23500.226	4053.290	177.924	.	.	.	.	.	.	.	.	.	.	.	.	.	7447.204	6463.481	1993.546	6472.623	7222.451	7351.877	7414.062	3832.185	3432.163	1925.610	7061.943	3525.835	4784.353	6541.499	6482.611	3151.178	3218.545	2849.040	3467.184	4921.629	4824.384	3440.573	pinger.giki.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	5135.620	4456.303	4992.720	1071.142	1055.353	1387.554	4780.437	1185.833	5444.866	.	.	5632.364	6886.139	20307.872	9285.918	2895.651	21572.160	22555.971	21990.595	22192.811	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PERNSINDHUPOP.EDU.N2	?M	4560.467	12273.447	12284.604	8531.187	12277.220	12227.128	8799.824	8620.804	11878.659	11960.688	8672.476	2323.685	2183.107	3424.127	12114.966	12027.942	12206.705	4967.013	12125.324	11648.270	8712.168	8858.821	12244.406	12196.812	7231.041	11853.736	12026.522	8061.186	11927.279	11875.969	8664.811	4971.738	11825.478	8551.939	11253.003	8232.165	11831.144	12016.887	11809.157	11761.853	6071.663	11186.953	7393.471	4390.820	7149.040	10279.501	9278.348	6972.876	10292.750	10524.731	3218.553	3553.637	9356.636	9282.166	9402.867	6635.262	8136.149	.	.	8316.334	pinger.giki.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PIEAS.EDU.N2	?M	50667.006	50734.863	50703.522	50713.965	50731.379	50729.347	46678.094	50729.990	38943.423	50726.153	50781.656	48932.676	48656.300	48716.465	48826.214	48784.295	48355.317	53328.621	50769.732	50817.172	50768.278	50673.089	50721.219	11668.538	1237.334	.	.	.	.	.	.	.	.	.	.	.	.	.	6950.377	6065.528	7033.729	3418.034	3510.021	4998.956	3503.930	3494.981	6402.383	4869.637	2010.626	3537.470	6852.256	4752.464	4632.141	6272.193	4731.850	4616.757	3399.461	6450.139	4574.856	6142.311	pinger.giki.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8957.421	8897.024	7954.388	.	6926.324	8444.565	.	.	3749.244	4843.065	3938.120	4405.502	4554.525	6338.222	3398.271	905.932	8353.638	4369.431	.	.	.	.	5246.688	4007.909	5853.672	2808.829	4398.247	5752.890	5604.034	5478.857	pinger.giki.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	53507.921	53461.774	53501.785	53223.831	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7158.839	4859.540	4897.383	7020.277	4905.755	6949.908	6693.131	6629.049	6746.074	3382.060	6909.281	4830.227	6727.622	1930.488	6565.136	4626.379	2560.917	4948.541	4684.784	2086.384	pinger.giki.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERISL-FJWU.PERN.EDU	?M	62925.449	62942.427	62926.342	62944.662	62934.908	14076.726	57369.712	62965.695	43480.697	62983.774	62985.239	62966.251	62994.313	62960.350	62976.412	62954.944	62901.337	62913.002	62904.015	15405.213	62904.299	62909.819	62929.022	12489.923	11709.293	.	.	.	.	.	.	.	.	.	.	.	.	.	7364.741	1982.568	7382.467	1502.629	3861.738	5239.191	7224.399	2083.389	1880.965	3585.823	5140.573	7151.366	3693.582	7055.861	4979.063	1496.080	6822.376	4946.026	3061.575	5184.124	5018.081	1841.643	pinger.giki.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	53621.854	53611.152	.	.	.	.	51637.960	.	.	.	.	.	.	53717.386	53566.445	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1532.506	1450.530	1477.553	1187.634	4933.070	5030.912	5058.159	3417.728	4760.360	6715.156	6856.804	6979.067	5010.548	3517.519	6918.781	3160.321	6660.846	3267.902	2349.811	6976.359	2351.403	3253.857	pinger.giki.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERKHI-CPSP.PERN.EDU	?M	11555.072	11952.770	11950.337	11950.997	11942.963	11917.898	11773.413	12102.532	3248.345	12468.471	12687.383	12689.544	12822.622	9382.749	12356.714	12842.220	12914.157	3751.883	12850.952	12351.893	12849.350	12894.020	12960.984	13032.498	11919.602	13464.472	3838.415	13546.737	13628.609	13511.284	13598.065	9797.267	13453.090	9728.405	13485.447	13478.393	5757.102	13498.199	13465.740	13486.268	13362.321	12679.343	12739.494	9486.494	6968.071	12766.538	8976.824	5989.909	12531.946	12974.225	9569.075	12779.032	.	.	.	10432.584	12579.696	9378.869	9009.135	8739.863	pinger.giki.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERKHI-UOK.PERN.EDU	?M	12311.288	12162.857	12161.138	12161.855	12154.202	12120.002	11971.705	12303.456	12060.392	12537.617	9230.894	12712.565	12968.569	13144.388	13020.381	13023.633	13152.970	3741.184	12976.827	8795.102	12851.902	7393.732	13181.702	9550.914	9191.865	9186.372	12861.337	2488.462	12753.295	.	12757.021	12709.460	12695.560	5619.983	9176.152	12658.865	6589.625	11433.219	12679.924	12724.408	8562.594	2767.665	8679.054	8955.751	12146.574	4893.943	4437.635	3384.321	11446.604	12423.422	8992.219	6165.545	8322.280	5671.432	11255.961	11271.733	6092.803	12239.824	11569.852	11241.444	pinger.giki.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERLHR-GCU.PERN.EDU	?M	27013.716	27004.416	26909.570	26055.113	26536.437	26642.913	29808.250	19861.992	25469.545	26742.177	20009.273	20369.873	27159.383	23702.623	23072.850	4283.271	27029.119	23680.778	26804.846	27718.357	6733.977	24670.133	23082.403	9033.531	191.220	.	.	.	.	.	.	.	.	.	.	.	.	.	5044.432	5260.571	1409.689	7046.337	3050.685	5213.216	2957.813	5227.758	6511.654	1681.259	1827.502	921.142	1692.580	1650.673	789.330	785.225	1100.467	712.495	1720.304	1253.123	1730.648	981.606	pinger.giki.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERLHR-PU.PERN.EDU	?M	34432.718	34428.305	34426.968	34430.712	34439.407	34425.230	33886.727	34436.789	30968.972	34431.648	34426.166	34418.280	34424.294	34427.637	34436.999	34433.120	34413.202	33767.325	34404.521	34409.061	34401.984	34401.583	34409.595	5055.645	254.754	.	.	.	.	.	.	.	.	.	.	.	.	.	7411.409	7437.207	1405.491	7171.180	5248.689	7368.806	5272.801	3729.410	2455.995	765.927	1877.727	836.606	1740.725	1228.375	654.198	691.102	1548.283	729.887	1489.514	1219.337	1224.546	1867.569	pinger.giki.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	8911.442	8910.672	8911.254	2137.294	8808.090	8807.985	8885.017	2319.120	8463.585	2615.470	8853.306	8487.751	8808.344	8361.565	8672.250	2146.637	2651.725	8883.953	3550.200	1477.565	8868.931	6430.236	2029.452	2074.331	8691.049	6484.598	8746.239	.	.	8767.949	8692.964	8024.490	2365.140	8637.890	8680.063	.	8802.160	6044.243	8200.457	8662.792	4220.166	4296.962	2028.016	6267.457	8369.744	3271.309	6231.411	8930.151	8394.028	.	4115.624	9019.579	1408.870	9139.712	8631.137	8034.151	2719.105	8318.168	8059.454	pinger.giki.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.SEECS.EDU.N2	?M	53271.876	43913.812	43875.824	43521.578	30777.314	58979.080	53545.090	42019.549	22597.617	43069.953	42822.571	42838.519	58952.800	30308.943	59076.953	21531.090	42997.793	39879.752	12897.127	58981.435	42966.818	59392.817	30590.869	18566.074	11579.827	.	.	.	.	.	.	.	.	.	.	.	.	.	3556.849	3657.473	4087.087	2335.609	3638.857	2990.298	2993.805	1958.075	4913.213	3434.438	6824.655	3566.302	5089.869	3533.886	3511.261	2725.318	4811.627	2529.541	2117.156	4990.618	2789.743	2796.367	pinger.giki.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.SEECS.EDU.N6	?M	531.705	534.328	569.465	414.308	327.846	337.101	776.854	498.239	405.921	460.823	452.947	434.310	696.952	1453.838	512.030	1111.500	605.030	492.900	2156.517	554.915	782.245	1022.991	936.125	689.324	1451.602	1053.812	929.620	1022.588	1891.242	1550.726	1426.209	895.507	839.597	892.306	875.449	952.775	1451.084	1289.641	989.232	1198.570	1011.652	1728.004	1826.985	1597.072	964.348	785.142	1034.113	1096.825	1040.012	1809.134	1321.704	1093.020	1286.338	841.901	852.149	978.132	1197.422	1385.430	1306.296	1365.153	pinger.giki.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.SEECS.EDU.N7	?M	691.843	507.187	586.732	482.137	336.022	282.941	426.031	376.382	529.002	863.209	479.359	365.984	764.719	1451.288	1361.868	958.951	470.136	383.643	591.368	566.760	901.100	1205.946	679.879	479.914	881.645	1357.428	1035.070	1279.108	1342.504	1639.586	1280.288	870.738	766.368	1059.974	1100.602	1009.636	2033.175	1313.235	937.350	995.089	1177.070	1622.300	1790.912	1575.894	1126.489	834.081	1107.111	1159.968	1112.643	1708.667	1124.437	1339.069	1495.319	751.183	1532.594	1119.509	1092.296	1534.384	1124.759	979.088	pinger.giki.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.UAF.SEECS.EDU.N1	?M	3891.523	2820.769	2546.177	3358.878	28836.353	4923.133	28429.617	27699.264	4470.558	28096.216	4653.499	9639.272	6313.219	28392.283	3327.488	28410.328	28189.316	28176.592	28435.727	9142.452	28386.464	28447.956	28043.419	18939.639	5773.516	.	.	.	.	.	.	.	.	.	.	.	.	.	5385.477	2704.529	1127.943	3067.060	1235.629	6717.365	2464.955	6588.588	4542.561	3479.629	2255.780	3267.136	7074.093	1058.328	2038.286	3121.874	4681.785	1975.635	3320.378	2486.034	1708.639	6252.369	pinger.giki.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.UET.EDU.N2	?M	27080.892	26928.290	26757.756	26873.675	26380.154	27047.592	29626.239	27318.207	25358.070	27082.547	20136.813	20508.790	27195.545	23587.709	22967.397	24099.636	26890.632	23658.215	26662.065	28440.106	27744.991	.	22968.409	5430.236	210.574	.	.	.	.	.	.	.	.	.	.	.	.	.	5302.149	3155.179	1063.118	4072.051	5400.128	2937.537	2813.561	5378.184	1692.697	1253.849	959.137	981.151	1731.550	875.398	1593.136	1145.536	1570.118	1227.375	951.799	1698.028	1706.170	808.052	pinger.giki.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.UOB.EDU.N3	?M	3344.141	2574.428	3009.004	2020.262	2115.561	4409.363	2262.244	2708.089	3233.403	8478.691	8188.738	1979.647	8486.339	.	.	8534.420	8294.732	1525.668	8537.690	3879.301	8394.537	8591.827	9085.743	8276.091	8557.020	8493.569	8724.186	5652.294	8350.561	3096.142	8602.738	8547.031	8050.620	2455.864	8492.939	2880.592	3064.057	8711.283	7412.260	8051.811	1274.487	5553.693	5877.067	3944.443	1332.771	8209.053	3679.631	4308.406	8289.185	8397.862	7682.046	5773.979	8019.636	1301.416	8284.127	8055.582	6841.899	8370.991	5693.364	1883.024	pinger.giki.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.UPESH.EDU.N2	?M	140503.348	140294.322	140261.024	139946.587	140323.193	44683.283	139712.784	140038.289	139497.321	140008.477	136677.564	139756.838	139924.497	139730.403	139774.468	136221.790	139721.593	140050.505	139582.987	139354.777	137979.559	138802.717	140187.825	73771.829	2135.369	.	.	.	.	.	.	.	.	.	.	.	.	.	3399.527	3500.306	3503.902	2943.230	6760.753	3511.878	2862.035	2837.815	2117.488	2719.743	4844.765	4912.778	6734.103	2794.130	2874.292	4597.838	4690.124	1389.503	2175.117	5421.585	7792.520	10511.449	pinger.giki.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.USINDH.EDU.N2	?M	5088.180	5324.950	.	11665.362	11655.898	11575.282	11509.389	3028.859	11621.911	11647.428	11555.298	7952.420	2695.252	2369.370	11450.175	.	11635.632	11514.203	2491.937	4595.555	8018.311	11592.442	11658.212	11612.503	10824.830	5205.660	11167.659	10772.186	10851.824	10888.654	10872.057	8363.139	10835.574	5169.374	10312.147	10849.367	6787.993	11072.828	10817.050	5312.623	10798.286	6573.245	6524.471	9666.107	4544.561	3702.862	9322.335	3453.453	6421.350	4420.848	6471.465	6158.300	4043.820	5486.416	1590.199	4071.986	8566.925	8753.881	3513.326	8419.285	pinger.giki.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PK.VU.EDU	?M	32242.154	32209.001	32353.359	32254.942	31791.305	32163.423	7037.165	32010.636	29130.207	32005.144	32032.438	32081.940	32040.427	27589.556	26697.075	28374.743	32066.273	27262.373	32009.998	7975.793	32037.648	27653.073	26763.815	8956.635	305.087	.	.	.	.	.	.	.	.	.	.	.	.	.	6102.488	7153.414	6040.069	7040.707	7013.617	2361.873	5045.595	4971.042	6127.175	2601.450	3407.285	3374.436	4489.629	4432.666	4422.386	6035.908	2565.983	3513.646	2699.274	4718.875	6310.000	6233.096	pinger.giki.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.GIKI.EDU.N1	PY.WWW.UNA.N1	?B	852.387	846.380	855.094	852.842	853.803	859.376	862.086	861.948	860.974	835.500	832.329	602.276	861.119	631.284	859.869	861.379	441.679	140.824	861.888	859.631	860.662	442.728	441.743	861.137	847.863	851.731	838.146	844.108	848.871	852.465	849.329	852.467	434.830	844.726	850.434	856.430	855.515	853.228	190.553	437.668	844.641	845.475	851.784	458.702	846.255	297.264	434.913	850.150	848.332	848.760	849.972	611.114	161.760	273.715	618.488	356.241	308.455	617.892	853.267	436.192	pinger.giki.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.GIKI.EDU.N1	RU.ITEP.N1	?B	1597.097	1621.249	1621.820	1612.642	1615.201	1621.222	831.886	1615.012	1617.754	1619.472	1621.380	1613.388	1176.446	1185.419	1617.344	285.341	1607.733	397.615	1433.697	615.042	1610.310	1610.252	252.368	874.538	431.429	593.582	1157.280	1216.540	883.266	1730.781	315.114	432.402	856.464	1650.221	1741.700	1269.731	936.330	1249.738	1742.401	1728.278	1547.640	1526.178	890.225	564.090	417.015	159.804	74.235	1252.801	1718.908	1734.789	728.634	721.408	1252.918	865.206	877.116	739.630	887.550	1260.225	870.585	1247.893	pinger.giki.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.GIKI.EDU.N1	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	235.727	pinger.giki.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.GIKI.EDU.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.GIKI.EDU.N1	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.giki.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.GIKI.EDU.N1	SG.SINGAREN.NET.N1	?B	280.589	562.849	396.185	561.408	291.252	213.619	393.741	547.436	560.107	560.382	397.005	394.746	322.837	154.350	245.404	110.424	397.190	175.415	308.072	251.015	248.715	250.449	151.884	568.024	356.885	335.535	837.273	850.712	371.924	873.277	344.351	236.920	555.850	1124.640	427.741	586.923	798.987	403.404	486.559	849.095	485.852	363.598	298.185	334.305	616.329	294.444	513.530	512.091	362.977	546.784	517.702	895.304	515.499	362.764	239.558	332.335	402.088	614.119	1202.791	875.812	pinger.giki.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.GIKI.EDU.N1	SI.UNI-MB.N1	?B	1894.932	1904.461	1905.073	1899.909	1902.457	1923.371	1899.770	1358.193	1981.877	2048.402	2054.236	1492.782	2056.650	2088.605	2085.323	2098.791	2099.290	474.661	1868.462	1071.472	2093.489	1525.935	2102.085	1005.688	1540.752	672.214	617.577	1546.863	1547.319	2125.607	1548.670	1546.411	2127.697	1544.191	2126.236	2127.474	2121.080	1545.524	1092.259	874.147	2090.194	2078.805	874.351	2070.771	805.545	747.771	446.878	448.853	1390.097	1383.812	991.169	1385.931	1401.505	1891.008	1379.049	802.718	588.854	995.273	1029.007	1440.551	pinger.giki.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.GIKI.EDU.N1	SK.SANET.N1	?B	942.140	1841.253	1856.086	1842.532	1842.591	1841.834	1842.112	1840.430	553.570	1860.186	1860.055	1843.332	1362.431	552.888	1867.897	946.811	1842.509	453.457	1640.032	937.835	1834.044	1341.448	453.072	907.634	774.668	1231.816	1277.139	1838.118	1937.032	1431.983	407.874	1401.869	1886.887	1175.889	1500.987	1095.696	1485.211	1057.550	1875.522	1400.642	990.525	1899.861	407.139	309.393	713.587	407.761	1012.552	979.885	701.394	990.573	497.566	688.239	970.303	445.063	305.562	319.639	465.977	701.366	1282.932	1426.305	pinger.giki.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.GIKI.EDU.N1	SN.COLLEGE.EDU.N1	?B	1648.562	1683.694	1683.899	624.327	706.339	706.091	860.955	1683.142	1670.762	643.844	585.917	435.685	460.302	646.176	1674.136	1223.643	723.574	284.259	496.583	689.663	598.784	599.223	1640.801	188.695	589.835	1174.165	352.518	120.471	163.542	126.492	100.201	86.221	80.845	234.757	592.489	1182.108	834.525	683.736	394.687	453.265	369.004	365.974	687.374	682.006	359.959	333.731	392.789	515.541	459.777	1141.759	830.103	1161.064	414.619	318.049	566.936	408.878	1751.237	737.858	525.839	524.526	pinger.giki.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.GIKI.EDU.N1	SV.RED.N1	?B	144.406	102.014	1174.721	1161.899	1159.681	1153.893	1160.974	1156.036	292.400	1186.798	215.150	85.605	73.778	78.639	57.952	110.019	117.915	99.258	85.181	387.663	417.102	492.686	493.085	594.160	740.362	861.672	871.803	1066.509	366.017	290.389	441.286	110.294	501.617	181.953	765.239	186.113	211.027	1201.179	271.900	502.278	868.543	747.019	374.315	870.000	529.542	376.229	1187.334	1187.556	101.800	848.697	865.626	513.087	209.828	1174.128	318.163	856.664	861.308	1187.946	1182.079	1174.206	pinger.giki.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.GIKI.EDU.N1	TG.REFER.ORG.N1	?B	644.763	1256.025	322.878	1257.133	403.202	379.202	640.150	515.662	1267.991	1146.620	1212.661	162.455	540.919	895.188	1291.395	1278.545	1234.414	296.343	442.480	290.384	1237.231	1199.042	1242.155	343.970	310.232	322.978	381.511	823.801	1241.550	318.085	837.144	860.606	595.985	412.504	498.349	985.395	413.271	719.150	593.301	854.603	561.766	322.449	534.422	365.301	284.286	344.120	486.338	504.881	814.280	1155.769	513.402	860.681	298.193	1077.003	366.316	1061.262	432.658	469.862	526.435	524.081	pinger.giki.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
