#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PIEAS.EDU.N2	SV.RED.N1	?B	154.092	134.200	975.891	414.419	731.916	514.130	737.606	1007.579	743.251	232.328	78.600	90.546	72.521	75.302	.	59.895	90.014	77.089	205.435	257.444	195.749	127.731	135.927	175.132	173.182	184.981	84.270	143.495	137.124	219.310	75.545	508.394	612.681	988.805	279.697	323.773	112.780	1115.318	486.738	1206.468	882.544	1205.920	765.170	1038.153	1032.878	443.912	741.297	1032.310	97.140	749.561	1026.883	504.666	393.330	188.836	299.776	530.352	749.559	1027.616	1023.986	736.408	ns3.pieas.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PIEAS.EDU.N2	TG.REFER.ORG.N1	?B	1275.832	423.461	401.348	1271.694	1272.126	467.767	438.891	1258.418	1272.535	105.354	605.992	630.386	279.568	398.918	430.017	936.332	647.172	217.863	305.233	633.686	886.174	1188.418	1246.710	259.834	338.078	277.691	96.894	307.757	584.510	606.102	486.636	848.223	1241.620	1262.798	471.371	1300.657	951.461	536.462	533.513	909.198	536.804	480.643	698.393	1286.153	1236.359	422.281	914.781	295.277	309.477	905.392	701.099	1259.706	392.845	1229.012	464.220	288.077	1244.426	819.679	1231.868	833.200	ns3.pieas.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PIEAS.EDU.N2	TH.KMUTT.AC.N2	?B	1237.315	2387.632	1154.714	2394.972	2401.708	2376.776	408.612	1241.732	2415.168	689.880	1770.738	2351.779	1269.825	2485.171	1702.505	1750.265	2395.791	1733.745	1270.810	1268.834	1252.048	1761.427	2463.437	1108.705	2365.782	2466.774	262.963	2458.116	2489.081	2468.207	2505.933	2471.813	2460.388	2526.623	1812.846	2391.783	642.350	606.997	1769.910	2452.598	1328.604	437.257	1412.873	2132.528	1111.497	1518.837	878.723	554.337	616.123	1860.040	427.141	2086.332	2121.624	2086.533	2059.995	2113.952	2084.844	2088.511	2027.323	1531.378	ns3.pieas.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PIEAS.EDU.N2	TN.GNET.N1	?B	992.479	2463.356	1321.626	2462.266	2460.085	2460.163	2429.562	2457.375	2455.119	1064.673	2424.228	2433.129	1730.079	2454.171	2443.959	2453.084	692.913	465.795	908.007	1766.039	1056.265	2450.151	1059.094	823.699	807.795	1227.743	250.980	1767.217	2444.097	2459.120	2459.450	2458.815	2445.212	1785.698	2443.490	2459.402	2458.624	1215.265	1096.660	1252.330	2443.284	2379.215	2117.950	2364.550	2376.446	1164.975	2224.864	2417.312	551.647	1675.479	2421.345	2404.913	1630.961	1665.923	2358.035	1073.752	2281.953	2390.401	2356.313	2448.268	ns3.pieas.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PIEAS.EDU.N2	TR.ANADOLU.EDU.N1	?B	973.003	971.457	703.046	704.158	969.200	703.533	408.280	700.789	703.014	236.212	406.282	207.234	271.101	977.382	353.828	707.582	431.398	499.400	503.719	503.426	943.584	707.026	969.949	301.511	971.239	715.973	104.964	411.887	699.172	967.528	971.106	959.272	850.832	701.468	972.243	718.703	278.570	362.844	501.915	361.624	713.253	387.241	998.309	917.759	473.369	392.141	338.110	201.092	261.417	124.374	97.946	672.460	915.300	262.193	317.881	909.655	915.213	245.292	217.749	666.454	ns3.pieas.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PIEAS.EDU.N2	TW.SINICA.EDU.N1	?B	896.899	308.841	780.432	1453.825	1453.676	1453.714	517.797	1462.988	1462.490	1461.752	1462.571	1449.100	1461.104	1461.582	1457.791	1461.980	391.339	335.699	433.916	628.842	541.020	1063.737	1063.754	190.833	210.167	178.225	89.589	937.179	1006.919	1285.689	705.244	983.158	965.975	1444.784	1440.696	1450.698	1368.443	822.657	644.361	620.221	321.841	635.486	513.612	1377.163	1396.627	1002.634	1363.120	496.519	424.560	407.282	274.008	1734.775	1534.292	1442.062	1445.044	1451.293	1451.669	1446.963	1444.171	1447.576	ns3.pieas.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PIEAS.EDU.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ns3.pieas.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PIEAS.EDU.N2	UA.KHARKOV.N1	?B	67.487	56.988	55.180	55.176	67.064	60.750	73.272	63.524	54.441	56.233	54.646	58.425	52.112	59.723	53.226	59.699	66.599	57.813	54.654	52.721	56.898	57.130	54.384	62.312	56.997	69.464	55.219	65.538	56.274	54.730	51.074	62.946	64.122	55.572	52.803	57.110	64.051	58.916	68.014	52.442	69.342	63.067	56.428	61.684	64.995	61.240	66.796	62.806	56.833	59.721	66.132	51.652	52.053	55.866	56.115	54.814	54.666	55.703	61.970	57.657	ns3.pieas.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PIEAS.EDU.N2	UY.FISICA.EDU.N1	?B	250.129	342.272	682.200	500.808	504.307	244.350	489.121	244.795	244.526	166.231	344.930	116.179	323.581	493.597	245.982	244.300	230.392	319.396	134.821	148.480	271.576	347.778	349.132	169.040	487.501	486.076	75.303	346.797	487.482	344.782	661.608	428.533	660.069	673.223	360.894	483.720	490.420	242.282	343.095	672.666	668.087	333.927	499.297	449.391	472.550	656.211	215.603	134.130	164.588	196.028	106.686	223.988	467.912	464.646	674.617	273.557	347.781	675.469	698.573	675.881	ns3.pieas.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PIEAS.EDU.N2	VE.CUC.EDU.N1	?B	645.093	837.006	1051.405	1176.296	1165.483	848.418	831.017	831.229	1151.932	299.713	1174.519	356.328	1164.050	351.262	595.759	1172.925	325.149	286.163	388.823	1162.510	483.988	850.458	399.650	261.986	353.014	570.281	116.720	757.688	341.330	574.285	1106.450	824.793	492.965	607.817	610.181	608.944	865.501	866.714	1189.204	1187.181	609.050	1043.709	1182.716	863.114	604.691	584.241	407.533	286.562	334.006	1128.491	816.342	820.029	1127.872	1128.996	1118.816	575.638	1128.122	1146.778	1185.300	1186.775	ns3.pieas.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PIEAS.EDU.N2	ZA.TENET.AC.N1	?M	119.454	662.082	659.707	675.134	697.566	702.479	282.336	202.782	209.197	653.341	652.512	215.969	93.997	480.198	657.363	506.065	491.333	490.612	491.615	490.755	169.387	356.531	693.890	211.354	694.525	694.531	68.727	696.156	507.379	698.377	702.689	699.353	695.539	699.157	697.916	708.314	708.659	510.504	505.697	692.021	221.387	731.149	705.603	153.913	666.679	669.617	161.565	161.549	174.190	84.750	64.520	666.926	147.659	201.081	659.299	165.790	667.794	115.375	673.693	490.103	ns3.pieas.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PIEAS.EDU.N2	ZM.AISHA.AC.N1	?B	930.905	932.425	946.482	335.001	946.907	713.557	682.835	948.375	941.928	942.910	502.669	936.892	938.186	934.213	923.468	917.685	399.664	239.602	240.043	420.865	306.269	654.482	478.737	282.030	307.269	918.195	83.317	182.673	84.192	105.491	100.564	99.494	115.544	125.468	130.058	309.244	223.291	163.914	119.618	139.906	929.729	496.134	910.898	485.750	670.781	895.081	474.588	924.530	256.249	231.441	917.302	936.231	938.821	898.811	681.320	932.946	926.829	931.730	939.373	941.141	ns3.pieas.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

