#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERLHR-PU.PERN.EDU	PK.UOB.EDU.N3	?M	4362.870	7803.867	10730.407	4306.258	2336.350	3032.757	3626.171	3529.633	3181.167	2714.963	10045.723	10678.688	10685.936	.	.	1702.443	9777.586	10522.057	10753.460	10845.132	10625.151	10711.787	10175.089	1084.274	607.966	6295.985	9973.332	11227.533	9770.631	16533.552	17138.437	15505.992	5746.202	9462.559	4274.953	9678.254	6495.527	6043.714	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.UPESH.EDU.N2	?M	14413.139	33804.539	24436.970	33577.639	24442.255	34733.039	36304.908	33739.435	31411.106	33921.090	25518.607	18050.243	6486.180	33406.179	6786.024	33452.320	32843.269	33639.184	33637.524	34625.317	36465.005	6856.598	33658.598	33655.276	32656.094	32500.804	32034.174	33167.940	33665.427	32510.697	33328.935	33653.104	33656.042	34657.111	34484.789	32240.982	30853.207	5090.924	32210.171	6835.181	31046.415	33602.587	7394.638	33639.184	35476.293	33602.950	8227.279	1212.095	1933.588	1779.575	1726.987	1222.766	1607.229	1602.677	832.502	263.195	1713.610	376.580	662.463	1969.261	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.USINDH.EDU.N2	?M	15618.937	15607.607	.	3276.326	15499.160	13168.973	13462.734	15589.124	15581.468	15569.996	15474.809	5741.985	12275.447	10012.048	.	.	15500.678	15426.604	3234.153	3102.395	13630.411	7433.216	15572.567	537.462	1105.901	15191.393	15469.327	15443.293	15541.143	15512.396	15516.271	15492.659	15319.431	15699.183	16042.073	16584.932	16255.557	4200.480	16542.592	16296.327	9931.198	2218.323	1933.084	13451.444	13599.055	13523.350	1184.610	282.033	2184.320	2020.024	1956.444	500.840	1848.008	1753.055	1711.383	1888.483	1893.067	1892.010	1965.403	723.548	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PK.VU.EDU	?M	390816.363	394363.232	389203.404	375662.022	367075.106	388913.120	56319.379	403849.510	411880.714	403941.524	281513.211	389032.596	401526.328	410336.376	408107.211	102289.027	406460.486	406236.962	366150.216	353914.510	404125.678	417585.111	412743.714	418768.742	64109.471	364554.069	387468.168	73211.581	419303.568	415043.391	392686.132	388742.566	391541.375	369215.575	367501.212	379587.065	379587.065	379310.943	348132.456	364299.377	378145.923	367303.254	338831.004	334345.292	344533.279	352129.051	353279.800	325625.270	383279.866	390248.591	384276.779	339077.257	111710.894	299759.798	277840.362	374725.090	363299.047	384360.089	368188.102	129866.463	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERLHR-PU.PERN.EDU	PY.WWW.UNA.N1	?B	911.706	906.674	916.454	916.371	915.664	911.783	914.470	917.097	912.455	274.897	232.969	908.784	916.972	662.948	919.589	283.426	916.969	313.561	919.530	919.423	915.209	666.049	914.898	252.308	252.203	391.417	909.201	918.584	919.714	666.020	919.358	919.911	384.606	470.472	666.110	916.468	916.268	663.121	913.408	906.499	347.307	905.691	639.615	651.534	304.377	177.732	193.372	621.715	908.506	630.297	459.383	838.225	242.775	283.270	338.721	458.852	437.460	860.132	642.516	917.582	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERLHR-PU.PERN.EDU	RU.ITEP.N1	?B	1776.073	1775.851	1290.464	1778.013	1786.272	1773.388	1772.755	1776.710	1788.616	1834.455	1331.852	1807.479	1776.041	1776.761	1782.538	398.040	423.688	1777.124	717.895	1269.802	1777.565	489.566	482.766	360.992	320.709	1805.084	1803.468	1812.432	1811.000	1820.708	356.095	1815.411	1811.955	1795.297	1815.695	1816.411	1319.946	1808.719	1813.968	1314.970	970.061	755.588	476.991	610.099	390.884	100.333	101.195	1520.792	827.549	1591.854	771.250	1055.815	1483.416	1054.491	790.042	1163.391	1663.851	1675.656	1647.432	1697.150	pingerlhr-pu.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERLHR-PU.PERN.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	386.694	pingerlhr-pu.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERLHR-PU.PERN.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERLHR-PU.PERN.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERLHR-PU.PERN.EDU	SG.SINGAREN.NET.N1	?B	462.723	917.344	470.493	1272.138	308.345	649.320	556.189	464.904	1282.351	1265.786	1259.747	924.067	654.584	261.247	534.434	303.410	529.566	642.966	410.165	457.573	347.495	886.464	928.624	155.309	141.293	641.683	298.100	370.956	537.097	368.962	255.722	262.942	359.143	358.627	382.930	1218.140	498.820	453.087	259.963	246.645	161.336	117.067	160.151	328.526	318.604	908.650	314.649	172.327	844.736	253.358	820.431	180.363	337.660	298.077	411.341	470.644	627.126	443.883	619.425	284.344	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERLHR-PU.PERN.EDU	SI.UNI-MB.N1	?B	2020.634	2019.036	2020.495	2020.675	2017.962	2028.124	2019.765	2020.536	2135.950	2153.019	1563.270	2152.143	2109.353	1972.467	2201.237	776.912	920.794	1595.383	1957.495	925.690	2190.787	1127.731	2139.250	440.781	562.120	2144.818	2090.432	2139.785	2187.975	1590.849	2195.179	2198.626	2165.593	1549.945	1592.574	1593.473	2191.939	2168.338	2188.296	2190.002	657.050	1163.413	1593.621	947.463	638.086	538.555	1025.569	1261.717	1999.291	1819.250	1768.424	1715.309	711.224	1639.739	841.172	1757.365	1761.981	1762.021	1949.957	1544.141	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERLHR-PU.PERN.EDU	SK.SANET.N1	?B	1496.149	745.890	1495.402	1497.735	1490.017	1492.758	1493.222	1492.439	1490.266	454.068	643.176	767.806	1491.446	1394.844	1487.919	505.488	769.264	1518.693	1519.802	1520.723	1094.320	1110.470	1527.310	431.232	504.109	1285.671	1748.749	1791.169	1624.147	1626.617	1863.520	1894.486	1266.964	1381.234	1534.343	1523.720	1499.604	822.491	471.517	558.577	680.746	1068.084	431.747	724.286	310.010	1509.628	1143.375	1695.779	1849.950	1790.651	1665.886	671.072	1624.858	400.323	291.583	429.835	755.290	1362.818	1786.962	536.834	pingerlhr-pu.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERLHR-PU.PERN.EDU	SN.COLLEGE.EDU.N1	?B	1238.606	1228.865	1703.446	1696.317	562.720	552.810	712.966	1703.764	1253.189	452.612	666.182	754.105	552.792	1700.459	1241.324	436.974	431.514	618.634	468.028	452.775	359.298	1184.360	752.540	136.882	378.600	544.878	346.653	129.205	178.423	119.620	98.062	85.874	79.421	546.403	651.125	1689.688	1689.499	704.035	519.229	473.808	363.044	612.269	694.017	496.486	518.520	345.414	1127.039	437.814	499.362	577.262	552.304	679.948	475.952	342.027	322.129	412.889	1699.648	1692.366	692.979	672.354	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERLHR-PU.PERN.EDU	SV.RED.N1	?B	104.295	112.295	725.037	726.996	1028.973	1016.495	1034.317	747.312	1048.542	226.437	86.512	77.247	62.712	71.498	.	44.024	92.744	72.617	147.253	533.077	375.397	386.026	755.938	230.973	208.729	459.482	140.635	392.522	409.529	314.748	131.700	209.149	899.551	186.235	263.283	333.070	99.639	820.668	396.208	1256.060	377.533	895.762	197.791	279.147	261.203	306.759	238.110	784.354	106.758	815.680	554.381	145.461	627.239	197.739	286.122	1123.551	840.231	1164.730	596.018	838.976	pingerlhr-pu.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERLHR-PU.PERN.EDU	TG.REFER.ORG.N1	?B	960.179	966.796	640.032	1297.592	485.845	520.919	328.315	1291.905	1303.433	234.406	283.882	420.748	515.374	334.256	1265.473	272.714	531.871	675.278	368.478	452.567	430.510	338.948	655.675	290.234	174.590	206.891	549.301	407.500	812.344	1145.343	573.558	349.736	1271.852	656.753	1248.141	1332.427	942.051	476.865	903.128	1249.384	324.120	615.944	465.633	373.936	230.115	268.480	884.491	321.584	1176.139	1184.081	715.744	1029.944	626.145	423.398	427.644	339.535	1152.659	794.421	1107.150	424.083	pingerlhr-pu.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERLHR-PU.PERN.EDU	TH.KMUTT.AC.N2	?B	1515.172	1522.929	1520.484	1525.441	1514.505	1504.612	1498.019	558.525	1470.085	1485.848	1469.201	1486.466	1470.653	1480.088	1476.763	393.120	1078.038	576.511	1091.794	1516.166	1472.887	536.564	1494.932	326.966	232.605	384.369	1501.343	1518.493	1491.061	1511.769	871.023	1492.620	802.597	1467.024	1486.933	1468.411	1474.142	1076.713	1113.317	1517.462	1532.749	566.144	659.770	642.745	359.650	1398.818	594.232	1123.269	1169.643	330.686	1107.975	766.511	785.652	456.729	664.597	335.160	1182.403	1180.685	1164.253	603.854	pingerlhr-pu.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERLHR-PU.PERN.EDU	TN.GNET.N1	?B	2535.631	2535.154	2534.576	1036.442	1841.433	2532.071	2468.633	2535.547	2534.387	2533.460	1827.916	2514.364	2434.134	2218.576	2529.774	1339.937	1087.901	2497.048	1808.045	1815.074	1829.887	1293.207	2502.235	544.058	506.208	1032.537	2377.497	2482.961	2524.370	2535.135	2526.974	2534.408	2482.608	2457.601	2505.538	2526.261	2524.426	2409.947	780.420	2524.253	753.828	2445.260	719.460	2409.353	827.993	694.149	2215.704	1939.884	813.299	1972.873	1841.837	1848.512	881.381	1761.165	738.178	1470.591	1969.394	1468.869	1891.818	1870.265	pingerlhr-pu.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGERLHR-PU.PERN.EDU	TR.ANADOLU.EDU.N1	?B	1718.250	1705.173	1716.549	1700.958	1696.339	877.412	483.422	1719.865	459.342	622.045	1233.623	1224.774	1697.614	1722.003	1728.659	649.079	626.586	885.207	1723.710	467.058	622.507	1727.761	312.515	402.534	317.517	888.011	922.910	450.824	1673.025	865.701	304.111	1154.427	1561.729	1150.886	1552.055	1568.140	1521.239	515.851	1603.677	682.802	539.056	386.630	537.032	1180.839	534.538	418.012	899.180	371.975	442.899	1520.184	1447.937	466.789	1045.480	735.033	524.744	370.326	1595.196	827.703	840.666	1138.685	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGERLHR-PU.PERN.EDU	TW.SINICA.EDU.N1	?B	1103.776	1105.007	1104.540	1105.007	1107.240	1106.842	588.441	1105.939	1103.086	803.439	1105.482	1107.408	804.860	801.537	803.180	325.060	401.116	984.603	1104.941	568.834	345.018	567.721	1105.835	134.818	124.138	177.439	265.235	770.497	805.485	1015.802	800.039	801.504	772.769	784.069	1087.645	1103.876	1060.288	666.964	151.299	302.361	305.564	239.989	291.621	350.573	232.815	306.392	523.842	739.904	765.716	755.393	733.622	307.528	372.270	726.687	725.562	756.072	770.279	774.351	779.951	793.211	pingerlhr-pu.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGERLHR-PU.PERN.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGERLHR-PU.PERN.EDU	UA.KHARKOV.N1	?B	427.551	202.202	196.192	249.358	213.632	217.222	232.411	466.458	225.987	317.132	206.898	169.929	178.945	197.412	203.523	223.943	180.905	200.190	180.298	150.881	178.475	193.579	164.101	137.515	128.823	154.205	181.040	183.576	193.586	180.545	198.266	198.098	180.968	183.748	189.444	152.644	184.193	179.033	238.264	225.786	198.147	151.517	202.805	145.355	204.678	161.650	151.493	130.766	203.473	166.216	138.623	112.131	109.503	139.821	112.140	115.970	120.418	154.938	390.751	388.720	pingerlhr-pu.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGERLHR-PU.PERN.EDU	UY.FISICA.EDU.N1	?B	953.573	689.996	495.417	923.940	924.005	474.144	918.673	923.360	922.526	295.429	331.834	895.693	936.960	295.439	337.855	241.686	264.654	678.539	478.856	931.472	298.302	477.367	674.787	202.655	265.629	467.979	390.141	334.502	343.160	677.916	479.419	478.604	112.069	665.992	300.594	926.773	674.607	326.668	898.267	669.183	243.484	248.004	372.186	466.554	250.026	194.151	212.349	216.357	641.205	844.032	833.158	596.512	586.787	336.195	399.942	426.154	357.198	448.023	895.685	678.809	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGERLHR-PU.PERN.EDU	VE.CUC.EDU.N1	?B	1206.365	620.596	1210.902	1206.986	618.546	870.911	876.457	505.776	1205.662	1206.554	1205.262	880.636	613.101	392.297	614.924	324.492	435.479	616.818	1194.950	337.421	497.127	843.089	511.044	224.062	303.498	1005.322	449.833	784.907	275.210	1148.069	831.947	596.643	1218.127	394.327	361.335	440.043	622.538	879.893	1210.253	880.364	274.576	451.439	290.066	393.772	309.507	335.144	261.130	1041.978	808.908	769.545	765.638	1034.849	1031.893	1028.749	721.504	1064.956	1065.862	1079.058	846.257	511.284	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGERLHR-PU.PERN.EDU	ZA.TENET.AC.N1	?M	210.235	913.379	912.929	926.775	983.436	984.734	441.726	718.654	411.674	213.396	366.902	887.317	208.318	911.438	911.538	333.561	325.162	690.352	690.777	482.025	264.999	382.311	198.218	176.264	282.872	670.020	394.685	700.735	976.050	986.612	179.726	719.608	978.452	962.142	974.651	984.669	983.906	713.087	985.475	978.305	333.564	711.941	289.213	509.174	428.494	499.242	968.952	890.010	932.109	926.220	903.751	643.596	634.950	355.611	461.677	213.631	940.623	951.278	694.376	414.707	pingerlhr-pu.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGERLHR-PU.PERN.EDU	ZM.AISHA.AC.N1	?B	706.665	995.012	996.834	508.645	359.418	735.811	512.065	996.820	982.546	367.271	417.786	994.812	531.803	215.981	719.833	195.122	317.302	178.977	196.467	189.002	403.489	391.156	717.522	169.366	251.303	250.197	317.255	351.454	218.890	979.240	500.895	505.835	300.327	292.094	726.728	980.294	976.335	972.323	982.546	720.288	283.552	315.002	289.228	269.068	227.397	199.913	315.203	872.995	469.094	454.418	873.256	314.530	269.686	310.787	336.471	474.500	883.899	466.146	216.118	687.346	pingerlhr-pu.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

