#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERKHI-CPSP.PERN.EDU	PK.UPESH.EDU.N2	?M	12755.406	14005.183	14006.600	14000.007	13971.697	10138.976	13565.270	13862.711	12916.979	13336.087	13592.998	13636.093	12885.997	13902.847	2659.877	13821.255	13004.355	3899.506	13586.456	13028.725	7043.127	3148.287	13970.992	13961.750	9350.985	13296.120	3380.664	13263.414	13272.880	13101.087	13871.844	13892.345	13672.816	13810.946	3239.805	13942.404	13932.893	13844.719	13601.090	5037.622	13864.684	13316.253	13763.208	13947.735	13937.055	2874.921	8686.080	6019.793	2119.875	13253.499	13058.897	12856.152	.	.	.	.	12904.437	13197.264	9472.947	8956.514	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.USINDH.EDU.N2	?M	90439.283	90183.498	.	90454.971	89322.028	87572.208	89804.341	90368.995	90324.276	89922.770	89938.280	89731.617	90087.264	39906.745	.	.	90579.751	90083.603	89569.323	89831.643	89005.439	90653.857	90727.156	90584.379	90507.614	89202.483	90734.585	88479.511	90697.451	90650.149	90006.174	89850.765	88975.958	89286.940	20631.298	90599.192	90641.806	89023.316	90638.099	90374.740	87835.127	59238.026	51408.652	48346.087	50851.863	51330.956	51069.616	34138.327	51045.127	35962.263	49570.514	51398.667	.	.	.	.	8667.842	51326.200	51301.546	51170.061	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PK.VU.EDU	?M	17307.419	17281.068	17234.803	17263.063	12451.213	17105.861	2658.818	17147.422	17140.359	5410.242	7025.694	5582.687	17096.953	12402.261	8764.373	12417.107	3631.467	5104.754	16945.987	16948.190	8532.135	17045.634	17259.635	990.805	483.456	17069.464	17060.988	3847.565	17163.923	17131.581	17155.751	17064.962	16769.033	16889.646	12263.753	16659.488	16653.103	16528.588	4011.908	16756.544	16991.592	16538.055	16839.018	17057.508	16895.730	12191.452	9820.089	16867.406	16639.974	12169.801	16749.832	16675.643	.	.	.	.	12282.132	12239.216	16737.972	3784.089	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERKHI-CPSP.PERN.EDU	PY.WWW.UNA.N1	?B	945.466	945.245	951.224	950.208	951.975	953.518	953.985	956.331	952.869	938.304	925.671	940.530	935.515	908.686	951.190	951.251	949.607	343.191	510.170	433.099	950.668	304.680	939.407	950.460	487.180	936.249	931.838	934.303	946.629	948.904	946.203	269.649	290.687	944.512	955.777	956.823	957.413	944.476	946.689	948.586	956.021	944.578	914.354	677.989	952.006	336.431	950.474	951.347	432.448	230.619	949.989	178.251	.	.	.	.	946.628	957.618	960.925	697.054	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERKHI-CPSP.PERN.EDU	RU.ITEP.N1	?B	1988.852	1971.737	1986.045	1992.122	1993.635	1980.983	1982.654	1985.319	1996.923	608.491	2055.519	846.746	1022.113	1988.444	1994.473	1988.900	1443.022	1984.488	1350.272	1068.874	1984.598	637.793	485.663	1024.359	1471.993	2028.898	1468.227	1032.491	1476.585	2037.902	475.372	1094.507	1475.890	1467.216	2045.948	2045.527	2047.301	1047.226	2043.219	2034.542	2038.445	605.607	738.670	851.669	855.954	105.655	111.479	2039.919	1454.409	1482.337	2035.093	848.883	.	.	.	.	1459.696	1455.485	1436.529	2010.335	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERKHI-CPSP.PERN.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1566.162	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERKHI-CPSP.PERN.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERKHI-CPSP.PERN.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERKHI-CPSP.PERN.EDU	SG.SINGAREN.NET.N1	?B	373.894	571.591	589.116	700.409	234.920	446.470	975.228	498.392	994.148	697.086	414.028	989.296	987.135	685.559	499.700	697.636	441.265	432.332	374.167	484.236	449.143	300.105	703.932	214.145	189.653	175.960	157.984	161.643	259.475	1094.662	182.932	168.520	136.091	877.060	875.419	910.593	604.918	335.044	218.537	127.708	340.952	129.384	221.661	699.525	385.511	981.084	478.068	569.875	443.049	507.723	379.642	569.987	.	.	.	.	992.119	1376.893	1363.337	999.946	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERKHI-CPSP.PERN.EDU	SI.UNI-MB.N1	?B	2252.716	2252.320	2252.672	2252.064	2262.915	2273.419	2252.273	2252.729	2368.545	2382.328	2382.732	2385.645	2282.949	1665.903	2506.986	2506.573	2506.782	1345.378	1288.165	1345.395	1345.328	1287.697	2386.551	2371.292	1254.792	2402.745	2352.045	2410.424	2418.361	2494.623	2481.879	2506.733	2416.464	2421.955	2506.386	2507.087	2506.308	2470.315	2506.557	2502.096	2498.247	2454.294	2506.127	2507.836	1819.954	2343.365	2258.992	2243.955	2278.770	2278.277	1643.476	2199.073	.	.	.	.	2201.976	1614.154	2309.985	1252.745	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERKHI-CPSP.PERN.EDU	SK.SANET.N1	?B	1543.184	1122.979	1548.929	1547.585	1547.484	1124.322	1545.497	1544.228	1549.547	1548.251	1547.588	1548.620	1125.672	1093.992	1623.976	1658.699	840.794	717.578	1661.952	756.792	1197.619	1671.922	1671.076	584.080	449.012	799.334	964.031	506.552	1766.677	1812.505	1043.865	509.543	529.747	1696.776	1684.798	1669.494	1639.417	917.537	573.893	433.164	1737.969	791.095	363.207	654.888	332.895	1174.758	794.347	671.455	1562.799	1545.968	783.305	888.636	.	.	.	.	1098.065	1458.043	1123.392	815.386	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERKHI-CPSP.PERN.EDU	SN.COLLEGE.EDU.N1	?B	1874.505	1878.178	1878.300	1362.191	618.706	491.794	608.896	1874.760	1904.177	890.407	739.277	859.496	964.068	965.262	683.741	1877.777	565.065	528.212	522.598	621.987	557.138	697.300	808.464	191.818	549.733	930.988	789.123	135.314	177.030	136.132	105.748	94.365	89.081	517.828	520.208	1356.728	1866.971	953.871	688.744	615.201	631.370	555.350	1270.110	940.945	606.297	483.733	574.375	536.805	415.336	748.150	1858.881	448.581	.	.	.	.	1984.345	2018.481	1469.607	734.754	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERKHI-CPSP.PERN.EDU	SV.RED.N1	?B	137.766	177.625	1057.377	443.274	1092.487	554.473	801.249	1090.491	812.537	1134.553	577.853	112.585	75.415	78.758	.	64.518	106.714	81.933	224.936	400.342	155.973	120.612	200.031	246.638	178.608	226.023	141.073	163.659	135.800	229.431	133.754	287.715	947.645	218.427	283.649	282.871	66.169	879.910	448.718	960.738	955.574	668.629	1154.827	819.798	816.586	597.475	477.845	1124.638	109.538	1123.215	1120.132	471.695	.	.	.	.	1126.457	1125.377	816.349	1119.543	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERKHI-CPSP.PERN.EDU	TG.REFER.ORG.N1	?B	715.245	1407.901	961.575	1391.199	550.072	1346.488	481.435	561.312	1357.037	452.996	1272.865	1293.105	354.815	668.628	1368.786	1395.476	486.850	511.006	436.195	992.699	1324.530	399.988	652.404	1322.813	199.573	474.618	490.103	855.116	921.027	386.335	632.501	1289.806	1359.259	958.684	626.274	1442.223	1047.519	429.465	408.090	560.914	979.728	548.328	1447.692	1390.006	375.752	584.121	541.635	1269.431	553.273	1276.431	554.282	1262.722	.	.	.	.	943.713	1283.842	1278.758	339.870	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERKHI-CPSP.PERN.EDU	TH.KMUTT.AC.N2	?B	1609.606	1622.749	1619.363	1624.510	1616.714	1611.600	1642.541	1652.044	1637.777	1665.552	1196.331	1364.242	1276.659	1275.962	1275.962	1379.135	380.118	1270.424	932.132	1299.598	927.495	429.248	1284.650	951.867	936.659	480.631	1284.873	1302.927	1290.855	1293.811	399.925	1277.806	1267.928	1274.922	1296.217	1273.592	1275.781	591.552	590.279	940.833	1298.171	1037.361	1639.304	1634.394	862.734	1608.703	1596.824	1619.987	1626.575	1607.571	1617.370	1600.847	.	.	.	.	1639.899	1659.969	1650.677	1677.409	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERKHI-CPSP.PERN.EDU	TN.GNET.N1	?B	2923.627	2922.846	2923.181	2923.525	2922.004	2920.811	2864.959	2918.551	2916.242	2888.178	2881.606	2890.203	2870.742	2919.777	2921.026	2919.028	2879.190	2867.808	2848.174	2912.815	2921.919	1495.622	2927.741	2926.667	1222.159	1218.609	2847.782	2836.403	2126.206	2926.747	2923.137	2925.431	2907.311	2126.545	2908.152	2925.843	2925.009	2812.546	2432.566	2921.259	2912.587	2820.439	2456.596	2029.553	2755.947	825.189	1898.399	2806.540	2841.982	1384.488	2870.201	1206.211	.	.	.	.	1209.231	2894.079	2824.766	2904.870	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGERKHI-CPSP.PERN.EDU	TR.ANADOLU.EDU.N1	?B	1332.597	1833.963	1834.835	1814.516	1814.394	938.392	613.401	1836.529	1833.186	1328.839	1818.758	1306.990	1819.877	1903.049	1909.657	1910.821	985.151	1906.858	981.023	824.700	1388.819	1910.295	466.869	961.749	1381.729	978.497	1896.128	1355.362	1844.539	1857.468	351.418	957.692	726.233	1260.696	510.295	1701.036	1699.968	475.620	1769.925	1785.686	740.500	520.640	1792.042	1756.790	444.485	499.976	636.722	1331.530	640.551	1294.977	1294.687	1804.108	.	.	.	.	1794.162	1793.629	1799.512	970.868	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGERKHI-CPSP.PERN.EDU	TW.SINICA.EDU.N1	?B	1179.095	1179.145	1179.021	1179.356	861.117	1184.060	1177.942	1183.120	1183.496	1183.327	859.509	1180.394	1180.779	1185.155	1184.124	1184.092	608.628	861.292	1183.767	1184.325	371.028	1184.106	1184.281	163.050	132.048	143.656	229.256	227.789	852.241	1066.156	321.461	176.767	156.265	1161.694	1165.272	1184.303	1132.706	704.616	327.733	272.636	546.304	252.823	243.446	1135.927	822.937	390.599	1109.849	1135.000	1135.388	295.327	847.944	1172.930	.	.	.	.	1170.056	1170.010	1203.479	1219.116	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGERKHI-CPSP.PERN.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGERKHI-CPSP.PERN.EDU	UA.KHARKOV.N1	?B	1955.399	1955.024	1955.300	1969.300	605.321	428.573	308.756	321.173	1428.645	1964.340	1963.318	1402.376	895.897	486.807	365.079	266.856	327.442	1975.797	577.107	888.078	974.217	252.058	222.167	273.232	283.209	619.501	1376.184	642.803	1899.023	404.619	234.302	330.959	250.997	605.039	1975.202	1973.539	693.531	416.818	267.844	400.178	466.765	567.820	1907.968	1381.256	1908.584	432.566	363.447	365.735	340.160	1908.319	980.090	1124.584	.	.	.	.	221.061	448.622	457.247	1000.153	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGERKHI-CPSP.PERN.EDU	UY.FISICA.EDU.N1	?B	1004.446	999.434	498.910	228.595	331.348	230.139	397.972	972.049	971.390	359.014	483.076	309.757	711.140	398.285	480.159	947.806	305.328	942.462	683.180	391.662	332.334	262.360	478.640	302.421	276.258	349.175	281.976	351.915	401.213	495.058	962.681	698.373	135.859	696.677	405.406	409.253	707.202	678.665	497.158	951.471	206.836	951.854	469.333	668.882	479.135	236.344	667.129	305.742	356.502	918.738	672.462	279.381	.	.	.	.	926.667	978.761	982.033	984.065	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGERKHI-CPSP.PERN.EDU	VE.CUC.EDU.N1	?B	912.252	1264.408	931.732	1281.182	648.922	1265.632	1255.266	909.458	911.032	1286.874	1286.640	1292.975	1251.012	1252.270	404.885	1264.692	455.889	674.629	640.932	1250.256	891.186	416.938	920.081	401.745	284.053	427.810	472.430	467.696	403.663	869.904	604.505	1219.181	1276.348	654.594	412.943	529.042	919.167	654.402	1276.472	929.478	653.147	406.749	357.521	1270.723	651.523	520.891	636.412	913.827	1243.903	1250.726	908.789	1250.618	.	.	.	.	1249.949	1260.904	1270.836	922.106	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGERKHI-CPSP.PERN.EDU	ZA.TENET.AC.N1	?M	961.821	956.280	958.915	976.706	1032.493	1042.136	933.681	1043.608	265.793	919.152	919.383	155.121	217.367	959.350	959.391	1040.183	518.756	726.962	1002.599	529.979	254.089	1046.439	191.305	999.413	294.264	324.478	501.173	435.003	1031.561	1040.925	191.875	1047.422	1030.509	999.497	1032.294	1043.407	1042.152	1037.916	1042.858	1031.616	751.794	1032.165	1048.315	1048.224	1048.827	1009.060	978.901	989.786	983.760	736.041	751.605	1029.167	.	.	.	.	981.626	986.419	991.116	727.283	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGERKHI-CPSP.PERN.EDU	ZM.AISHA.AC.N1	?B	1058.003	1057.490	1059.361	541.501	382.840	466.860	548.334	1058.836	759.071	538.962	442.058	767.461	564.924	342.465	1051.872	387.375	557.107	228.468	532.113	179.991	739.678	1035.274	1052.737	560.834	304.391	257.690	434.931	376.455	1047.447	756.597	336.184	339.462	387.480	389.281	775.429	1041.707	1037.438	750.399	1042.616	1055.460	1058.166	297.093	997.770	1018.088	747.161	200.808	427.908	1033.386	1026.363	513.614	752.737	1042.501	.	.	.	.	975.449	697.497	295.234	770.145	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

