#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
EDU.SLAC.STANFORD.N3	PK.AIOU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	1204.834	1158.687	1206.122	1207.383	262.250	312.503	1200.260	1228.814	856.933	1176.467	1210.817	846.629	427.061	821.242	1140.746	852.994	865.930	303.396	225.481	1203.475	1188.660	1213.496	882.403	1209.023	1186.868	872.040	391.013	877.994	617.650	436.572	836.357	1158.750	392.842	154.666	170.592	182.506	144.200	159.450	262.072	211.736	107.454	131.156	120.637	124.667	179.879	284.831	242.204	215.175	pinger.slac.stanford.edu	EDU	North_America	pinger.aiou.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.AIRUNIVERSITY.EDU.N2	?M	1181.636	1183.157	1173.302	1175.477	1174.544	1178.889	852.060	1158.371	1162.357	1142.739	846.775	845.754	297.648	1168.345	834.580	1148.128	1176.356	845.593	308.673	230.761	1147.067	843.055	1155.236	1164.386	1161.761	1164.706	1166.963	1170.107	843.729	1176.775	1157.849	1163.642	1165.701	1158.314	482.436	1193.328	1174.231	1148.480	1169.109	1188.539	1172.934	1186.238	1108.032	1082.226	1089.727	559.430	561.271	231.389	1081.290	105.557	95.953	1099.520	1096.128	1102.177	1090.971	1089.352	1099.614	285.842	1097.691	1095.624	pinger.slac.stanford.edu	EDU	North_America	airuniversity.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.AUP.SEECS.EDU	?M	1217.572	1221.807	1190.059	1219.770	1208.705	299.633	1211.053	1205.116	1203.347	1211.779	892.794	512.992	1230.444	1222.602	1186.756	1220.896	502.514	306.143	630.614	1222.564	887.706	887.424	269.786	188.288	480.417	411.181	830.015	1189.783	1212.860	1210.286	277.910	1219.857	1191.269	1169.479	782.023	206.432	1217.192	1211.458	1214.076	1211.744	1211.287	873.135	1191.812	881.553	445.029	1194.366	879.702	1227.036	1224.167	1224.641	1219.437	885.608	890.107	326.919	876.417	1179.526	1205.529	1184.491	385.372	828.480	pinger.slac.stanford.edu	EDU	North_America	aup.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.BUITMS.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1242.226	548.291	1241.172	346.476	1225.439	1224.536	1220.868	887.013	1214.923	1220.645	1215.352	619.355	608.614	1206.104	1214.573	1218.328	884.786	pinger.slac.stanford.edu	EDU	North_America	buitms.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.CAE.SEECS.EDU	?M	.	.	483.378	605.281	307.068	289.568	858.853	610.970	605.251	622.350	419.203	597.330	283.883	850.361	496.096	361.563	354.650	490.392	598.103	847.810	379.536	604.738	845.303	394.661	621.344	285.694	625.326	517.252	.	.	250.901	218.315	74.826	166.540	219.538	388.392	438.838	317.902	295.011	363.154	623.706	303.252	301.433	414.888	306.440	226.109	323.943	575.119	453.974	848.406	1166.625	331.642	323.809	320.126	1140.396	294.667	1126.614	816.702	243.878	311.828	pinger.slac.stanford.edu	EDU	North_America	cae.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.CEMB.EDU.N2	?M	1198.465	1200.018	1199.964	1200.139	1199.451	1198.899	1194.376	1199.031	1198.114	869.509	1196.787	1202.988	1203.486	355.791	874.078	608.280	605.323	882.100	470.150	655.785	505.583	508.965	882.334	169.850	273.182	466.968	759.324	1079.174	1134.423	1203.057	1131.695	1162.362	1093.361	1205.244	877.419	1207.819	1205.932	834.898	525.090	326.552	385.542	763.874	603.455	865.607	433.082	1201.508	861.227	1195.343	1190.884	1192.198	1191.493	860.702	1188.709	860.651	1170.899	1169.301	849.392	1172.461	1182.801	1186.481	pinger.slac.stanford.edu	EDU	North_America	pinger.cemb.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.COMSATS.EDU.N2	?M	.	.	.	.	611.765	1200.172	376.136	1204.070	1190.691	1172.267	867.507	1195.817	872.319	360.069	1195.055	869.290	263.697	866.074	1190.150	611.333	232.747	1188.364	1190.481	1237.326	460.410	270.090	1239.018	818.496	.	1211.441	263.719	1236.157	510.573	617.261	446.874	497.161	1202.797	867.764	470.345	635.532	1233.270	359.623	222.378	1191.585	337.121	867.634	496.087	424.434	1191.357	1201.709	1197.568	510.292	610.176	608.896	489.717	503.934	503.175	850.938	1175.942	856.761	pinger.slac.stanford.edu	EDU	North_America	pinger.comsats.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	82.939	67.491	67.478	108.163	251.406	128.610	114.161	115.053	177.545	175.376	148.265	91.616	112.688	124.483	384.107	379.014	813.838	307.508	1212.751	1270.103	506.985	317.746	166.560	1142.499	594.018	1161.177	840.035	882.305	252.128	1062.937	211.832	1157.603	1225.930	1249.168	901.717	1250.473	888.072	1248.760	1248.892	1249.088	1249.884	1249.805	275.302	159.826	1245.838	276.106	1243.583	1243.543	1243.280	1243.340	pinger.slac.stanford.edu	EDU	North_America	duhs.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.GIKI.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1218.066	401.681	1216.064	1215.507	1218.734	1209.306	1189.562	1207.592	869.548	1205.758	1175.018	631.877	858.493	856.630	1194.805	1211.630	1219.967	887.904	1194.415	1159.294	592.639	382.149	485.869	1159.486	1161.886	842.276	1165.470	1164.011	417.765	832.373	1148.448	737.832	809.075	415.127	1110.639	465.858	1115.481	pinger.slac.stanford.edu	EDU	North_America	pinger.giki.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.GIKI.EDU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1191.288	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	www.giki.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.HU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	350.612	1217.620	199.950	1218.706	179.507	1204.453	201.794	1199.393	1190.477	407.517	1177.892	1180.344	1194.240	1209.663	1184.279	749.002	490.109	545.101	593.823	677.536	146.342	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	hu.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	vle.iiu.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pinger.isra.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	1201.517	1198.497	1167.880	.	1198.209	1194.307	1198.117	641.189	1200.566	.	.	348.007	771.386	610.501	512.231	628.363	492.612	.	1218.191	283.039	316.169	416.342	1047.294	1060.946	.	1203.193	1127.549	1143.306	1077.044	1204.335	1200.601	.	1209.005	1148.795	152.618	104.656	142.538	144.620	.	638.783	395.996	1194.611	109.507	.	1192.874	.	1171.077	204.879	1171.610	521.858	1164.417	1178.903	.	1177.462	1174.423	1179.496	pinger.slac.stanford.edu	EDU	North_America	kinnaird.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.KOHAT.EDU.N2	?M	.	.	.	.	1204.817	377.270	1208.234	.	.	1219.358	1217.509	1216.092	1218.271	1211.177	.	.	365.895	337.482	1219.074	1212.119	1168.069	.	.	197.808	595.624	1125.603	797.421	586.019	817.750	1199.187	232.713	1213.109	1181.812	1147.865	1203.592	1209.103	1206.034	252.970	779.754	1201.893	1202.421	830.084	428.269	482.754	529.820	851.235	1200.719	1217.406	1214.307	1215.643	1210.062	565.280	1213.242	1200.818	1199.135	640.970	1197.173	769.499	1170.456	575.199	pinger.slac.stanford.edu	EDU	North_America	pinger.kohat.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.LCWU.EDU.N2	?M	.	.	.	.	1218.768	1218.563	1220.982	.	.	1214.402	1218.562	445.705	1226.372	1051.104	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	130.747	460.052	.	.	211.355	1224.017	1208.989	1217.358	1213.039	.	.	.	1220.005	599.582	382.708	1218.291	.	.	140.280	.	pinger.slac.stanford.edu	EDU	North_America	pinger.lcwu.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.LSE.EDU.N3	?r	1220.176	1221.094	1220.270	1221.746	885.854	1219.206	1220.819	1220.092	1216.986	1216.210	1218.665	1223.942	1223.489	282.559	99.077	512.149	872.895	635.038	462.252	641.077	1242.373	532.529	898.271	216.082	333.356	795.609	1065.556	804.693	1150.693	1223.764	1145.481	1176.690	1106.133	894.896	895.499	1233.103	1232.444	848.783	444.698	267.606	302.372	443.231	335.892	521.537	425.844	207.221	1232.111	789.830	1131.235	1041.959	1044.537	430.761	1065.212	1060.796	542.491	1121.482	636.616	1082.217	1131.093	346.194	pinger.slac.stanford.edu	EDU	North_America	lse.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NAYATEL.PTCL.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	115-186-135-82.nayatel.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NAYATEL.TRANSWORLD.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	115-186-132-222.nayatel.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NCA.EDU.N2	?M	1219.339	1213.441	1220.598	1220.642	1218.494	1220.460	316.184	1218.846	1217.423	1199.090	866.274	1223.818	363.994	416.022	1223.404	282.051	865.322	518.618	395.360	536.566	1238.448	897.063	635.101	243.185	364.226	1099.291	548.599	753.763	1143.740	1224.515	1122.454	1178.948	1112.300	1229.196	1234.034	1237.147	858.764	725.092	204.584	370.662	183.503	338.759	277.873	574.110	432.889	323.076	1229.015	1085.075	1135.211	745.843	1061.403	399.658	1067.661	1064.574	542.967	1123.913	1137.168	1149.206	1142.277	1164.355	pinger.slac.stanford.edu	EDU	North_America	pinger.nca.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NCP.EDU.N3	?M	594.456	1158.949	818.353	1149.023	1151.584	1131.013	296.953	1158.005	1164.091	1161.638	1161.809	1170.260	1183.341	454.699	1175.518	1164.146	1178.885	1160.228	308.999	304.026	846.313	1171.241	1166.298	1179.665	1172.204	1176.387	1179.440	1185.584	1179.154	1189.989	1181.729	1180.845	.	.	1194.218	1167.051	1167.807	1165.803	1170.750	1192.422	353.509	1180.027	362.288	1091.364	1101.130	789.703	331.705	395.100	1080.167	1079.068	194.511	788.733	1084.706	1093.017	785.608	1084.333	1088.734	1089.296	1089.806	1078.398	pinger.slac.stanford.edu	EDU	North_America	pinger-ncp.ncp.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NEDUET.EDU.N1	?M	1303.154	1302.274	1302.690	1302.365	1302.993	1303.551	1301.928	1302.731	.	.	.	1308.926	1306.196	1249.665	1305.956	1306.142	1283.323	963.346	574.045	714.324	503.153	664.579	572.822	870.392	283.007	327.512	573.909	305.693	1192.045	947.933	878.298	448.778	377.022	1313.427	1313.695	1314.212	1311.060	1240.892	560.907	252.382	589.668	1150.224	1246.043	1248.950	666.013	1249.702	1220.122	906.494	1249.756	1248.781	1248.768	1248.426	1249.536	1248.659	1246.093	1243.503	1243.331	1243.209	1243.438	1243.069	pinger.slac.stanford.edu	EDU	North_America	npm.neduet.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NU.EDU.N2	?M	1198.621	1194.371	1197.800	1199.210	1197.534	1197.470	1193.861	175.289	1196.394	1194.666	831.657	1201.580	756.450	1152.328	712.820	637.929	516.343	884.305	822.051	1222.351	1222.828	1206.938	1211.218	153.912	249.370	174.357	989.392	372.544	1086.592	1208.793	1037.880	1153.201	417.688	1147.427	834.840	1207.340	1207.671	1146.442	264.320	130.481	146.084	593.778	481.544	322.639	496.162	238.782	1215.224	321.737	173.607	.	409.451	402.516	1079.379	432.165	437.801	1121.515	158.246	345.063	1138.202	1153.986	pinger.slac.stanford.edu	EDU	North_America	pinger.lhr.nu.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NUISB.SEECS.EDU	?M	1192.479	1196.042	1180.482	857.880	1185.481	1181.093	479.963	1173.817	1175.105	1168.072	1175.029	1165.998	1175.364	1168.492	847.299	847.231	1174.906	1169.162	261.812	251.963	1160.008	599.968	1165.518	1177.290	1167.352	857.140	1174.364	1177.258	1170.089	1183.758	850.227	1172.552	1174.433	1190.799	1185.742	1195.975	1180.020	1174.128	1179.877	1196.034	1170.783	1201.092	1117.511	1095.882	1097.641	790.066	563.015	260.721	1101.708	1099.736	804.365	1107.337	1096.281	1104.924	1096.150	1095.251	1099.766	1095.818	1102.308	1099.328	pinger.slac.stanford.edu	EDU	North_America	nuisb.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	1307.527	.	1148.903	.	.	1301.719	590.359	1333.445	.	1330.703	.	.	.	.	.	.	.	.	.	260.698	130.977	111.587	.	1315.468	.	1313.607	1017.411	551.332	316.884	337.084	1171.125	.	1248.289	1245.792	1247.123	1236.140	1248.331	1248.875	.	.	.	.	1247.492	1192.018	1248.446	.	.	1243.384	1243.106	pinger.slac.stanford.edu	EDU	North_America	nukhimain.seecs.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NUML.EDU	?M	.	.	.	.	1208.554	.	.	.	.	.	.	.	.	.	.	.	377.959	294.286	512.159	547.401	1207.669	.	.	1072.920	284.466	276.339	459.267	290.116	.	.	322.677	1199.662	1133.832	540.819	1212.964	.	.	173.995	1198.788	1196.804	1198.760	389.765	.	.	1064.143	.	700.388	382.747	1067.432	1073.937	569.238	440.740	999.118	368.245	.	902.590	1090.361	1095.547	1084.010	1091.038	pinger.slac.stanford.edu	EDU	North_America	pinger.numl.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NUST.CAE.N2	?r	.	.	370.906	595.045	351.563	1160.304	597.629	598.424	620.549	313.604	423.531	413.507	312.018	424.282	486.931	839.047	339.588	313.648	350.047	338.592	835.891	484.189	836.592	611.462	310.447	292.625	258.074	327.099	.	.	432.081	153.416	309.863	165.404	301.536	245.529	420.859	295.804	287.198	269.954	613.144	329.080	370.595	273.909	339.925	582.057	328.933	324.782	384.456	1139.577	832.147	315.399	1132.658	585.841	421.560	366.437	812.335	806.430	247.678	365.693	pinger.slac.stanford.edu	EDU	North_America	121.52.144.65	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.NWFPUET.EDU.N1	?M	1209.099	1216.299	1185.359	1211.261	1190.761	264.377	1207.119	1203.578	1200.684	217.544	65.103	1219.165	890.356	624.427	1196.756	1215.879	444.397	389.374	294.470	290.709	882.911	422.663	214.928	844.470	440.468	1133.426	484.002	509.314	1209.342	1210.155	93.751	882.560	1184.240	1147.183	1208.853	1212.106	221.398	1206.660	1210.008	877.355	1204.579	1195.703	1172.956	1204.056	1186.397	358.414	1199.599	1217.206	1214.790	1217.166	1211.266	411.954	374.074	1209.018	878.784	1203.933	1208.630	1199.084	280.261	1195.550	pinger.slac.stanford.edu	EDU	North_America	pinger.nwfpuet.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERN.EDU.N1	?M	787.204	1124.646	1136.967	1143.298	795.980	280.799	557.114	534.417	331.125	352.044	243.215	254.844	237.554	1162.821	1181.669	1112.171	1093.114	601.944	1104.875	600.405	835.081	849.153	1175.441	1123.171	1111.959	327.417	1070.169	800.886	1147.224	1193.790	1143.637	1172.918	.	331.907	1084.148	1089.956	776.805	1126.001	296.154	509.673	524.758	373.165	373.279	1057.987	779.031	1072.808	257.172	1082.038	1139.025	1137.625	1089.208	767.632	460.843	758.798	1040.792	629.827	.	.	1199.775	1136.349	pinger.slac.stanford.edu	EDU	North_America	pinger.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNFSBDPOP.EDU.N1	?M	1243.297	1242.670	1243.634	1240.789	1240.271	898.252	1228.049	894.985	1232.248	867.897	629.149	557.276	1206.096	1227.146	894.673	1223.986	646.967	897.480	1236.848	1237.251	871.719	505.409	1234.987	260.090	660.132	1100.449	1070.306	479.218	1149.630	1220.120	234.566	301.974	804.780	1222.569	889.737	1222.242	1225.241	834.460	1032.255	197.655	250.585	1178.180	1233.314	365.873	351.028	345.844	900.279	1235.574	1231.757	1217.406	1211.834	1215.925	1213.219	1210.821	1213.906	292.611	1232.113	371.492	1225.249	1228.257	pinger.slac.stanford.edu	EDU	North_America	pingerfsbd.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNKHIPOP.EDU.N2	?M	1286.434	1284.377	1286.232	1286.435	1286.392	1286.788	1260.240	369.107	1285.396	1282.322	1282.959	588.591	1287.243	517.524	1271.967	1257.424	1281.008	1308.454	954.552	951.586	1311.909	946.724	1308.012	346.721	246.474	490.341	395.748	290.709	873.415	1292.711	339.611	399.555	272.075	1291.623	1291.186	1298.512	1278.502	1229.264	145.926	102.008	557.734	1137.176	202.998	1285.801	535.352	935.713	542.452	1282.907	1280.179	1282.436	1280.220	407.642	1278.168	1280.593	1275.287	1274.346	1273.555	1273.757	1274.764	1273.191	pinger.slac.stanford.edu	EDU	North_America	pingerkhi.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNLHRPOP.EDU.N1	?M	1226.436	1226.661	1226.344	1226.004	1225.535	1225.800	1226.975	1226.399	1225.752	1198.555	889.945	1228.501	1228.922	1178.782	874.833	892.535	627.902	639.244	539.221	641.054	905.616	371.555	1244.578	215.416	302.911	1102.532	1073.559	1112.450	1152.789	1229.247	259.988	1183.351	1111.962	882.715	1235.753	1237.159	1235.470	1154.721	341.763	516.034	284.846	785.735	230.910	454.649	437.534	889.390	1212.116	1224.205	647.471	1221.810	1222.852	416.825	1220.116	1220.843	1216.225	1215.481	882.949	1214.347	1214.294	1214.700	pinger.slac.stanford.edu	EDU	North_America	pingerlhr.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	65.655	241.978	.	572.005	.	196.433	1174.539	1173.710	1202.217	.	.	.	.	.	1179.177	220.264	233.907	.	.	1227.207	236.148	1225.283	656.412	1218.509	.	1224.506	321.000	.	286.482	272.119	194.045	.	1235.258	258.906	1221.456	pinger.slac.stanford.edu	EDU	North_America	pingermtn.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	1159.699	1136.873	467.258	1126.544	464.724	1117.707	1142.090	457.815	1106.661	1109.636	.	.	1182.351	1170.126	1163.478	338.674	529.194	1194.160	1171.140	1186.842	514.788	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.slac.stanford.edu	EDU	North_America	pingerpwr.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PERNSINDHUPOP.EDU.N2	?M	1292.264	1292.153	929.487	1292.572	1289.866	1293.352	1292.973	1292.866	1292.607	856.813	1291.753	1296.563	1299.577	1277.341	440.996	1296.797	1302.347	1298.461	484.660	1304.584	949.291	596.016	483.196	1292.721	452.729	1211.570	799.698	789.981	564.319	306.100	178.717	1254.947	1304.004	1285.758	1303.551	1298.227	1298.424	269.612	1305.755	380.373	1305.905	1275.224	1291.706	1291.102	1293.163	1293.392	1278.181	290.739	1253.815	1274.313	925.594	901.645	865.849	1273.382	1271.931	806.590	.	.	.	1256.808	pinger.slac.stanford.edu	EDU	North_America	pingerjms.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PIEAS.EDU.N2	?M	485.085	838.156	1144.497	1147.779	1147.827	838.323	842.683	841.658	842.012	290.087	1158.291	847.947	495.443	535.212	839.970	592.386	605.873	1172.343	355.028	243.683	592.831	1173.192	1168.293	507.266	851.307	1178.096	133.513	1183.669	855.144	862.584	1171.515	374.851	1181.982	1169.777	1188.080	1167.828	1165.495	1146.033	1169.800	1189.056	1168.137	1175.288	1094.058	1087.175	1099.966	558.573	453.850	226.657	193.629	1075.746	199.652	1085.388	1083.219	793.074	555.432	574.408	1086.885	1087.593	1087.949	1080.713	pinger.slac.stanford.edu	EDU	North_America	ns3.pieas.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1296.666	1307.562	.	.	1242.882	1271.169	.	.	1311.662	1320.935	1321.184	1294.338	539.724	1243.839	1217.902	208.098	1261.841	725.912	.	.	.	1255.754	1258.630	913.282	906.311	1242.206	885.883	1212.598	1217.779	1228.350	pinger.slac.stanford.edu	EDU	North_America	pinger.iba-suk.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	1092.386	485.235	795.195	248.424	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1199.480	280.636	196.559	121.227	179.146	135.466	172.837	136.772	173.758	156.967	151.567	164.375	187.077	116.370	115.044	145.221	128.106	156.034	146.229	580.076	129.637	pinger.slac.stanford.edu	EDU	North_America	pingerisl-air.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERISL-FJWU.PERN.EDU	?M	1149.475	1154.255	1181.064	633.007	167.558	234.791	273.381	1100.620	269.028	340.957	1076.939	707.354	1092.936	753.340	1181.360	1112.683	1088.319	398.796	252.022	808.922	244.215	832.670	1175.913	1127.465	1107.275	420.719	227.955	1103.777	1150.454	1193.146	1148.259	1178.674	1157.335	698.734	1079.687	1087.292	776.932	1106.045	282.152	181.575	167.541	246.335	362.282	768.736	1080.309	375.674	244.722	466.629	1137.767	1138.603	789.961	521.313	293.592	497.388	1030.154	1111.826	1153.529	824.125	1146.300	1138.560	pinger.slac.stanford.edu	EDU	North_America	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	458.187	.	.	.	.	.	1203.666	.	.	.	.	.	.	1171.680	1208.102	.	.	.	.	383.540	.	1152.104	1143.898	.	.	1176.395	787.493	280.750	1068.243	1061.917	1074.206	796.811	169.985	193.885	198.548	720.752	274.399	360.462	363.002	503.079	295.145	293.436	288.750	373.024	437.252	520.276	179.822	301.809	313.551	474.802	433.134	1044.687	588.827	710.177	pinger.slac.stanford.edu	EDU	North_America	pingerisl-qau.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERKHI-CPSP.PERN.EDU	?M	1310.848	1312.521	1292.463	1311.974	1312.243	376.186	1311.271	1311.025	1310.010	1305.625	1308.913	1315.699	1314.658	1260.891	1293.768	1308.510	661.056	685.493	973.335	1339.879	973.605	683.984	685.727	356.834	283.956	322.115	373.247	233.011	1225.939	1318.544	260.901	411.362	295.662	1322.984	1322.779	1324.224	1322.235	1250.102	458.330	457.186	462.715	1152.972	402.351	1310.599	1297.774	1309.013	551.494	1306.567	1280.042	1303.202	1302.986	461.752	.	.	1301.339	915.054	1276.546	658.486	322.603	1293.643	pinger.slac.stanford.edu	EDU	North_America	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERKHI-UOK.PERN.EDU	?M	1285.607	1287.002	1286.987	1287.379	1286.427	1286.564	1253.918	1286.758	359.076	1280.705	1285.498	917.852	1291.511	1239.971	1278.233	1267.734	689.418	1307.171	1294.652	1309.067	1295.983	938.981	1301.288	383.157	271.408	302.184	562.888	253.328	715.817	1299.417	389.629	451.160	197.201	882.014	1296.168	1297.787	1278.250	1228.656	1075.785	338.324	1085.111	561.851	311.484	1285.165	927.536	1287.123	645.662	1283.292	1278.397	1281.743	1280.275	1279.462	1278.153	288.181	1275.213	1273.560	1273.226	1273.097	1273.123	1272.641	pinger.slac.stanford.edu	EDU	North_America	pingerkhi-uok.pern.edu.pk	PK	South_Asia
EDU.SLAC.STANFORD.N3	PK.PINGERLHR-GCU.PERN.EDU	?M	1194.079	1194.001	1194.014	1194.879	866.909	866.557	863.296	1194.346	1192.535	378.589	441.608	1195.452	870.524	826.241	1175.242	1196.715	498.406	1211.937	1213.817	1220.150	1214.407	1185.048	1213.914	188.848	273.472	1081.390	1051.334	1089.495	1126.742	1200.101	1124.075	837.304	791.577	1198.718	1203.622	1207.484	1207.289	823.276	148.171	417.636	245.461	168.377	331.542	864.870	435.314	309.355	1203.346	199.262	193.786	149.820	242.534	273.343	1048.854	755.464	551.649	354.451	232.066	791.367	1121.028	306.384	pinger.slac.stanford.edu	EDU	North_America	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
