#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
MY.UM.PINGER	MY.MYREN.N1	?r	51251.415	102968.163	75554.408	51203.342	71222.439	26763.046	2281.758	72.812	70.587	150.964	22294.270	8427.160	452.459	21973.640	45963.728	45369.943	24919.430	27114.883	18218.233	11845.844	18992.681	38773.285	51317.559	18636.802	10007.558	141460.755	16310.648	25488.199	32834.051	44800.951	22532.582	27129.037	17216.230	15342.015	19171.108	27247.328	21486.176	18455.184	21386.193	23503.300	20722.274	23033.602	31930.914	17337.932	21489.755	20318.758	17350.636	7834.116	16284.555	17305.213	17258.005	476.195	7528.408	15721.193	15723.696	17106.963	21894.243	18791.913	10273.598	10446.931	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.myren.net.my	MY	S.E._Asia
MY.UM.PINGER	MY.NEWINTI.EDU.N1	?r	136410.451	99557.746	134969.042	136234.351	128694.784	43042.038	34742.502	133908.830	137986.002	26119.324	35983.763	13538.427	20084.572	32342.344	99875.733	133306.717	37636.109	43019.702	28355.109	23210.580	27229.308	134117.509	134387.931	26323.144	28696.232	140332.079	33731.667	41950.065	129255.869	136251.103	40602.993	40862.013	4394.246	62428.262	33423.969	109291.160	104503.351	97953.487	91639.755	93189.836	95015.775	92946.533	103988.465	104036.062	96430.789	97696.553	91698.528	70167.481	96766.587	99044.656	100700.876	96402.474	96354.273	70346.023	102656.561	102493.950	127345.162	123224.120	110289.228	108361.307	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.newinti.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.OCESB.COM.N2	?r	143153.541	141884.161	144196.775	142120.737	141618.953	63536.786	53093.651	139029.121	144573.053	26598.718	39291.653	14645.849	1770.541	34441.241	140997.244	100778.893	38908.095	34914.114	32873.080	27846.285	23125.636	99976.491	137163.983	36899.397	34292.247	94949.622	30235.802	81422.589	138957.201	98030.517	29994.380	40164.915	40045.182	128536.167	2724.010	110053.717	220.195	101162.860	100855.549	100313.425	102506.987	102478.546	104820.934	78545.382	101112.088	102264.562	65335.781	48797.454	91070.166	99618.996	102327.128	99677.245	54022.281	104807.301	74515.713	103904.362	10627.372	46062.483	34413.993	83796.502	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.ocesb.com.my	MY	S.E._Asia
MY.UM.PINGER	MY.QIUP,EDU.N1	?r	238845.092	240588.865	238812.919	241414.438	228843.885	67947.475	49036.629	236386.580	225513.807	39134.563	84044.451	19441.456	32927.715	62094.866	235594.981	237043.982	90571.599	78738.322	49118.396	36606.642	53267.885	235007.867	233904.078	40419.449	83411.789	222770.827	70389.069	51676.654	236537.964	236569.527	71150.622	80724.339	74114.521	110692.572	112177.791	161628.166	157958.922	76666.139	142202.813	101480.643	105907.063	62838.610	153108.049	157992.706	109496.767	108968.862	137040.995	74434.799	142378.682	145615.624	141881.890	145020.069	146768.051	149973.721	162151.473	115322.794	79342.539	104422.023	182502.198	180092.169	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.qiup.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.SABAH.COM.N1	?r	1662.416	1622.737	1659.285	1654.439	1623.609	850.955	692.187	1656.447	1635.207	389.886	368.221	396.543	296.732	388.400	1672.974	1671.312	614.122	466.134	589.191	590.097	316.100	1645.586	1657.565	342.831	474.884	.	435.125	716.543	1655.941	1684.951	403.661	1221.914	702.094	864.385	725.258	1686.376	1683.209	1675.284	501.336	1192.796	1643.152	1645.336	1626.949	841.938	492.999	1643.306	1660.453	1658.522	1668.554	1687.110	1683.426	1685.219	1678.450	1674.812	1667.034	1663.715	1684.482	1688.501	1688.141	1680.069	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.sabah.com.my	MY	S.E._Asia
MY.UM.PINGER	MY.UM.EDU.N1	?r	399193.765	441173.381	411402.828	426546.855	362541.276	285969.957	284492.337	364030.091	414752.105	309687.561	309244.610	294962.125	295640.900	290182.557	332639.001	350458.478	284501.468	301083.375	284355.448	298096.538	305303.831	304005.512	317735.286	304235.053	293293.301	304245.495	315687.206	260215.368	225187.266	221490.599	272000.514	267470.181	288088.942	259195.811	299861.198	302852.639	301257.323	297496.283	278696.411	304109.806	305988.841	286858.350	274349.192	270390.945	303070.079	292287.547	318214.335	294785.565	305177.703	289604.258	305672.301	299031.734	294139.985	312746.851	277875.199	283636.666	289292.368	281985.518	287388.450	296759.290	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.um.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UMK.EDU.N1	?r	17505.864	8991.556	7346.520	5263.235	7324.441	2959.817	1336.627	70.389	59.783	166.387	2989.672	2489.239	387.340	2708.646	3884.615	4532.619	3716.196	2646.117	3006.360	3107.358	2669.085	4051.629	5683.820	2970.957	2275.231	17514.061	2480.468	2925.489	4812.706	5668.007	2800.100	1979.634	2419.036	2399.878	2498.100	3499.771	3762.134	2932.777	3246.718	4546.094	3445.700	2405.087	4328.999	4601.281	3030.015	3119.312	3350.509	3261.734	2663.799	4746.007	6128.629	2815.939	2577.606	3656.447	3000.654	2877.088	5437.895	3610.048	4565.837	4199.340	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.umk.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UMT.EDU.N1	?r	5154.819	10230.394	8358.601	7405.730	7373.167	3111.286	1154.165	70.373	115.866	157.872	3152.239	2057.191	382.279	2940.634	5888.317	8351.356	3645.584	3253.504	3266.114	3804.250	3219.493	5853.407	5102.713	3036.837	2294.374	19851.340	2655.968	3221.979	7341.037	6550.454	3512.610	3882.188	3218.893	2827.277	3637.318	5090.962	5308.732	3853.710	4044.753	3997.991	3129.922	3787.019	4836.305	4214.346	4050.965	4552.052	5042.555	4330.483	4148.151	4807.046	5663.274	4520.408	4322.758	4047.679	3396.081	3781.498	5033.885	6894.148	4375.177	3269.356	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.umt.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UNIKL.EDU.N1	?r	43460.446	43102.468	27602.356	43793.459	19811.942	16721.876	8915.032	23170.188	41358.332	6216.210	5499.462	2154.282	4059.461	2547.202	26569.365	29625.249	6450.408	8789.323	3769.126	3187.819	2810.541	43146.105	38146.885	3981.371	8329.061	40704.654	4928.570	2123.686	22370.405	25423.306	3097.641	6962.960	1839.157	6641.435	6341.799	28230.432	21940.249	10703.811	8555.163	5972.381	9788.900	20278.486	38662.489	38839.510	19771.837	12781.957	12258.593	13456.052	14213.403	35914.969	36327.820	17136.160	13111.887	10365.801	17555.892	4962.308	38947.701	17457.185	8442.810	27220.264	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.unikl.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UNIMAS.N1	?r	7447.153	12887.166	5481.905	7441.629	12855.839	2912.637	906.041	55.240	49.119	126.762	3743.308	269.688	301.395	2784.303	5345.046	5261.024	4199.009	2939.094	2152.645	2008.371	2186.108	4070.275	4141.413	2095.511	1834.371	15621.470	1869.761	.	3913.113	5043.497	2934.891	2545.296	2627.095	2206.699	2379.284	4515.592	3225.083	2860.174	3074.563	2932.416	3065.312	3807.009	3888.959	3507.794	2413.059	2938.093	1337.388	1350.683	1271.037	1178.195	1432.834	1544.562	1328.969	1628.755	1459.533	1760.676	2259.247	1731.978	1469.789	1719.831	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.unimas.my	MY	S.E._Asia
MY.UM.PINGER	MY.UNIMAS.N4	?M	8096.248	6685.032	7391.653	6531.273	4525.704	3030.050	968.797	56.491	52.344	116.473	2797.584	1922.370	.	.	.	.	.	.	2483.049	2229.793	3465.106	3356.811	3776.379	2407.269	1974.817	.	1930.023	2425.847	2933.846	5214.727	3202.556	2775.601	2401.900	2155.799	2391.344	3496.340	3868.644	2881.895	2650.941	3029.531	3504.796	3157.780	5470.161	4469.966	2540.813	2879.612	1836.106	1230.025	1293.091	1580.302	1394.523	1592.174	1584.878	1362.849	2002.565	1456.928	2305.748	1928.037	1390.653	1282.091	pinger.fsktm.um.edu.my	MY	S.E._Asia	pinger.unimas.my	MY	S.E._Asia
MY.UM.PINGER	MY.UNISZA.EDU.N1	?r	7227.569	8344.741	6464.230	19962.790	8321.253	4086.182	1290.530	65.627	58.505	155.286	3398.526	2184.005	379.823	3200.164	6559.047	6447.579	3098.302	3544.221	3055.169	3487.938	3259.114	4579.585	4809.233	2473.416	2345.363	19866.288	3252.471	3714.924	7175.527	5646.632	2921.360	2742.544	2508.575	3507.569	3928.016	4625.139	7166.776	4766.737	3619.173	3445.822	3864.435	4727.998	4232.022	4161.526	4584.445	4969.747	4237.686	4250.244	5019.131	3239.639	7612.140	32380.895	8103.416	3344.421	3556.944	3968.510	7967.492	5437.105	4101.485	3658.903	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.unisza.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UPM.EDU.N1	?r	123629.700	124140.445	123921.781	124518.847	120979.034	31897.047	39193.172	122569.851	122284.101	28299.177	27999.305	14192.064	19653.377	28274.691	122952.366	123027.448	41092.319	36274.437	29152.119	24114.778	29269.796	122725.969	121935.909	25930.543	34720.214	122424.273	30453.267	34223.183	122188.024	123217.269	40429.662	48339.767	27987.743	60082.313	77469.320	99432.387	98462.681	93918.491	93643.666	92366.410	93702.068	94257.031	96952.858	98180.231	96877.628	94331.255	86949.453	92801.549	92533.213	93346.848	92447.326	93551.757	93640.699	95237.293	99344.354	99926.691	115103.901	113449.585	107180.818	76844.516	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.upm.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UPNM.EDU.N1	?r	39317.629	46718.591	36354.807	36364.480	38411.095	13794.011	2972.239	75.808	83.381	177.488	16806.773	6072.177	528.426	14813.001	26448.439	38484.515	17811.929	16132.814	15474.836	13255.458	16545.337	24978.670	20721.387	11201.772	6798.764	98916.452	14343.511	15885.401	28463.296	27169.747	14926.795	15448.906	14547.560	14761.380	15603.693	17162.046	16184.768	14956.761	14164.106	17237.143	20404.909	15836.691	21100.524	16406.763	15441.773	14044.657	11915.101	12000.392	14376.952	14776.840	17898.326	13092.930	12736.927	15233.956	10506.129	13741.083	17293.021	17183.699	12710.625	11251.784	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.upnm.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UPSI.EDU.N1	?r	89635.439	116416.005	130874.120	103762.062	90958.030	23601.757	14499.097	91894.352	123517.727	18910.514	17744.359	7782.541	14381.967	12157.693	79108.757	95398.206	7424.293	15644.738	12189.557	12061.432	19620.313	89729.801	75277.875	29908.871	26219.513	217139.348	20228.342	30707.069	116716.438	105002.212	25055.560	29772.552	15637.591	57142.510	27590.924	72145.330	49333.538	62315.007	62999.470	48531.276	68644.128	61501.348	50428.348	56614.297	50081.337	76598.346	78701.085	59326.436	70023.593	77788.084	21650.144	67242.898	87679.615	73194.277	86045.532	56087.486	89346.180	81572.621	77555.331	29368.367	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.upsi.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.USIM.EDU.N1	?r	37406.728	27044.690	37488.990	37544.723	37070.401	35955.613	10023.637	38360.993	38874.598	9461.596	8568.430	5768.888	5825.372	9969.795	36926.479	27137.318	15099.005	15175.829	11189.593	7360.534	10257.437	36817.587	36914.485	6915.363	4681.297	38542.631	6975.320	13496.506	38050.929	38025.630	9251.820	10934.472	9537.573	36428.590	25584.487	35702.046	35261.089	8637.035	8103.572	34363.975	34072.071	9846.539	24769.231	35114.427	8658.784	24804.043	11441.880	24084.294	17532.154	33967.103	34209.742	24457.661	23227.065	24869.641	33350.878	25074.193	37270.527	36289.005	22204.247	18671.857	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.usim.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UTAR.EDU.N1	?r	53718.824	76925.385	77370.533	77630.041	37828.260	13121.679	8613.463	54377.725	73110.457	11224.714	14673.248	4914.609	7437.914	7991.631	76757.529	77195.353	21538.299	11399.572	9341.110	8549.526	10608.113	73902.831	75499.712	10378.477	7796.259	78669.655	13684.260	7347.287	77797.642	75377.092	7616.567	13264.573	9626.932	11670.784	11204.258	47945.229	66800.527	12024.927	10976.952	10475.446	14108.217	15638.636	65031.412	66270.170	16345.884	11495.417	14691.967	30111.700	53083.680	60200.317	64505.659	16719.483	19267.800	11220.465	13845.666	32203.901	73115.282	71117.378	17605.142	16777.800	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.utar.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UTEM.EDU.N1	?r	26592.958	28099.957	28201.243	27848.978	26962.362	13722.644	6489.307	28138.490	28087.047	6233.133	10565.936	4103.102	5164.240	7442.279	27339.897	27217.506	9407.801	10073.939	45.534	80.515	80.043	1841.837	74.273	126.671	56.972	15.549	60.086	3097.423	4126.006	4060.600	2505.237	2568.944	2827.208	3684.846	4183.827	4213.014	5002.939	4468.420	3828.095	5241.886	5475.967	4755.256	3435.286	5522.913	3434.739	4463.373	3859.595	3604.491	3294.512	3890.429	3840.420	2939.801	3146.008	3282.786	2890.278	3174.152	3542.491	5223.942	3446.482	2635.270	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.utem.edu.my	MY	S.E._Asia
MY.UM.PINGER	MY.UTM.N1	?r	14672.415	17569.379	22560.457	18257.581	14586.006	6158.934	1551.009	61.072	64.172	137.572	6869.733	4004.068	293.806	6164.403	13079.770	10766.124	8188.064	4757.069	2142.755	1470.908	1896.065	2257.415	5704.228	1277.811	1756.598	7122.961	2139.804	2017.860	1529.026	1315.495	1424.530	1903.744	2476.669	3405.911	1530.165	858.010	1315.885	1333.758	1864.671	4282.403	12700.702	11290.778	4399.014	8427.869	9819.653	6269.689	10552.295	4799.035	9024.051	32990.803	32607.564	11756.777	32762.426	33028.294	33426.208	33671.128	17904.043	25129.166	33521.896	23737.978	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.utm.my	MY	S.E._Asia
MY.UM.PINGER	MY.UTP.EDU.N1	?r	21451.730	18336.620	13725.377	13736.110	21713.003	7795.372	1415.768	74.106	61.604	158.962	6686.691	3639.146	401.586	7505.022	22427.159	20167.249	11464.162	8451.231	7033.498	5541.934	6347.625	11635.692	13763.871	6303.103	5881.382	42557.211	9740.662	7229.672	11956.716	9681.215	8498.744	9404.433	7273.533	5460.038	7869.772	8005.388	7147.404	8770.045	6974.408	7132.352	7831.238	9545.095	14431.295	8918.333	7305.190	7937.448	7171.879	5777.243	5984.082	9174.731	8672.542	6338.101	6787.028	6731.517	5704.016	5033.708	10478.428	7250.254	6015.608	4669.119	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.utp.edu.my	MY	S.E._Asia
MY.UM.PINGER	MZ.UEM.N1	?B	89.674	760.071	345.883	325.743	225.946	170.559	174.664	776.919	778.777	217.737	128.769	160.126	116.684	203.893	780.012	781.179	300.013	99.117	56.314	175.100	131.568	419.150	778.871	138.506	247.117	.	103.609	204.144	745.092	771.386	230.435	178.407	223.141	210.910	764.828	769.097	768.365	320.680	224.184	164.517	157.520	59.846	771.955	123.590	539.665	391.886	314.954	537.892	148.088	741.033	737.559	203.905	219.128	216.711	245.896	527.132	735.589	733.895	263.299	114.967	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.uem.mz	MZ	Africa
MY.UM.PINGER	NA.ADSL-ISP.COM.N1	?B	687.873	682.886	501.737	687.934	692.491	226.151	217.866	706.583	676.777	152.697	225.004	120.620	153.390	176.513	699.538	692.106	255.185	91.794	170.478	161.380	221.054	692.853	699.539	165.690	178.558	.	181.338	195.735	693.390	690.614	184.534	215.648	216.107	240.396	732.124	734.419	725.876	742.545	323.883	548.532	746.388	736.933	761.988	557.171	769.013	769.984	409.400	752.628	761.060	749.101	753.803	751.036	756.862	753.312	758.071	759.412	684.772	687.599	373.061	755.241	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.adsl.com.na	NA	Africa
MY.UM.PINGER	NP.NREN.NET.N2	?B	786.897	2358.452	1569.978	1656.435	1198.034	538.559	290.766	36.170	29.101	65.977	469.288	666.427	.	.	.	.	.	.	397.579	547.770	388.663	765.736	1036.105	427.457	406.232	.	465.129	580.890	1076.205	1186.377	439.496	627.950	415.189	413.974	521.086	815.145	496.450	629.775	470.761	779.459	726.098	561.439	624.680	739.768	600.743	718.154	503.075	536.588	450.892	528.554	768.275	609.074	494.612	511.238	617.996	518.029	644.209	632.749	450.071	456.438	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.nren.net.np	NP	South_Asia
MY.UM.PINGER	PA.EDU.INSTITUTOKILPATRICK.N1	?B	545.726	569.745	348.896	743.661	531.424	414.604	246.403	1069.157	1041.134	293.920	278.988	198.970	243.299	294.431	1065.460	1076.190	325.410	170.693	356.656	187.256	444.248	1091.775	1094.445	370.443	283.102	.	213.016	244.352	738.932	1000.266	198.377	224.163	301.100	223.765	436.875	348.637	764.111	516.053	446.766	399.961	879.160	1040.259	1070.650	1079.087	771.640	259.685	430.336	278.215	732.932	737.262	754.544	735.553	199.900	508.472	263.779	386.738	333.377	290.711	283.386	246.258	pinger.fsktm.um.edu.my	MY	S.E._Asia	institutokilpatrick.edu.pa	PA	Latin_America
MY.UM.PINGER	PH.AUF.EDU.N1	?r	3776.352	2703.899	1002.711	1229.065	1204.144	888.159	952.827	2940.496	7013.978	1144.169	1056.419	857.380	904.371	949.964	2365.955	2221.264	970.251	713.750	1284.739	909.496	2296.955	5086.188	5026.810	1032.674	1164.605	7259.887	1037.725	1257.516	2687.067	1919.876	1121.089	984.525	1309.069	1939.094	1457.871	4978.791	3339.616	1572.298	1425.114	1293.209	1222.053	1525.082	2458.877	2470.602	2347.792	1501.305	1739.158	1225.166	978.822	3218.327	2840.150	1537.329	1200.313	1478.491	963.239	1556.412	2077.484	1875.310	1585.156	1535.680	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.auf.edu.ph	PH	S.E._Asia
MY.UM.PINGER	PH.SWU.EDU.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.swu.edu.ph	PH	S.E._Asia
MY.UM.PINGER	PH.USEP.EDU.N1	?B	1164.837	1169.533	1188.606	354.101	229.949	247.887	231.176	840.713	3067.648	525.269	418.592	1481.359	.	.	.	.	.	.	361.711	432.859	543.833	3081.258	1166.474	153.920	272.186	.	620.975	724.649	2251.577	2057.934	528.954	604.112	309.594	268.735	323.634	1186.850	496.471	262.589	308.518	305.492	328.797	784.530	1563.699	2985.924	1189.560	805.817	1009.101	431.209	336.912	.	1165.246	308.046	497.234	888.760	1030.017	963.678	3042.522	1020.250	784.570	539.261	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.usep.edu.ph	PH	S.E._Asia
MY.UM.PINGER	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1122.290	.	1136.689	.	1121.056	140.940	297.042	2555.042	.	.	.	.	.	1142.049	245.805	461.705	.	.	916.937	366.526	328.652	374.665	815.244	.	2543.318	2525.808	.	449.834	565.570	606.268	.	2689.796	523.500	608.272	pinger.fsktm.um.edu.my	MY	S.E._Asia	pingermtn.pern.edu.pk	PK	South_Asia
MY.UM.PINGER	PK.SEECS.EDU.N2	?M	2640.116	1968.183	1773.299	958.138	328.839	1373.838	967.875	2582.691	467.623	616.767	777.539	894.867	.	.	.	.	.	.	539.278	524.844	655.399	906.771	1346.950	241.786	238.695	.	336.660	557.985	1038.311	891.488	362.259	484.223	236.997	782.824	750.918	2584.413	2302.563	1398.549	518.872	254.382	420.638	219.882	1513.457	1922.970	1508.979	464.375	2348.473	859.773	1836.970	1003.976	1107.360	1359.108	1002.870	1074.497	1884.651	1466.155	429.213	1880.783	587.170	686.316	pinger.fsktm.um.edu.my	MY	S.E._Asia	monitor.seecs.edu.pk	PK	South_Asia
MY.UM.PINGER	PS.ALQUDS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.fsktm.um.edu.my	MY	S.E._Asia	pinger.alquds.edu	EDU	Middle_East
MY.UM.PINGER	PY.WWW.UNA.N1	?B	875.223	874.692	880.780	875.938	875.895	642.603	254.043	884.292	885.551	182.220	262.740	176.937	206.904	267.390	873.789	873.049	266.481	160.024	288.718	274.903	248.836	872.247	878.364	330.472	348.719	.	247.992	249.086	873.046	857.933	206.196	327.362	309.239	274.442	633.921	870.620	869.098	838.140	868.046	849.396	870.394	863.402	870.843	878.482	873.707	872.698	863.929	871.660	865.890	864.391	870.387	861.847	880.299	880.408	633.259	868.845	871.283	869.810	870.053	873.919	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.una.py	PY	Latin_America
MY.UM.PINGER	RS.BG.AC.N1	?B	569.805	802.905	659.977	797.919	502.099	245.948	143.419	25.189	25.480	46.295	316.526	227.670	70.193	294.329	582.533	440.224	295.543	264.226	292.161	192.750	228.412	468.401	523.617	274.339	246.776	.	242.198	308.074	539.549	521.017	266.038	306.998	204.182	197.192	278.784	389.323	312.713	323.182	250.498	360.873	295.155	279.133	434.821	513.263	320.680	330.923	279.374	268.653	198.694	313.358	310.327	197.208	247.741	238.587	220.124	208.125	306.611	288.925	308.303	202.426	pinger.fsktm.um.edu.my	MY	S.E._Asia	ns.rcub.bg.ac.rs	RS	Balkans
MY.UM.PINGER	RU.ITEP.N1	?B	724.576	601.661	467.462	721.338	509.574	239.958	129.882	29.958	36.633	45.891	230.650	352.958	.	.	.	.	.	.	306.621	289.362	219.650	335.581	377.962	183.400	173.341	.	129.811	172.276	378.146	372.071	224.955	198.266	178.270	178.888	305.227	217.222	180.081	219.688	175.519	195.519	175.883	241.218	378.079	300.122	265.083	75.131	82.706	252.285	233.504	296.592	346.650	247.236	222.479	238.107	219.883	266.106	348.218	227.035	252.955	189.611	pinger.fsktm.um.edu.my	MY	S.E._Asia	mctest.itep.ru	RU	Russia
MY.UM.PINGER	RU.NSK.N1	?M	1200.290	861.691	156.643	606.167	1162.112	395.029	351.897	615.309	848.813	239.358	216.211	815.037	.	.	.	.	.	.	180.193	235.383	217.602	876.319	625.238	159.131	248.364	.	175.225	223.186	646.616	905.399	243.199	172.831	307.425	561.134	770.671	780.783	782.252	302.297	136.403	353.424	750.215	404.891	934.839	299.059	681.392	933.611	621.789	826.119	407.359	959.531	955.759	691.826	948.806	283.692	.	.	.	.	.	629.289	pinger.fsktm.um.edu.my	MY	S.E._Asia	rainbow.inp.nsk.su	SU	Russia
MY.UM.PINGER	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.kist.ac.rw	RW	Africa
MY.UM.PINGER	SG.NUS.EDU.N1	?r	8295.380	15538.554	6796.939	5417.255	7956.857	3749.574	821.745	52.450	28.494	92.367	3314.943	1334.603	186.580	2769.070	5012.433	6114.001	3333.929	2550.609	4841.164	3823.404	4138.716	4706.072	6013.318	3073.037	1828.560	2971.844	2040.792	2086.250	6303.195	6842.119	4180.025	2768.143	2995.521	4213.139	3913.803	5125.593	4795.951	4155.840	2958.704	4270.860	6964.192	3609.493	5040.873	6094.100	4045.150	3226.170	3194.541	2791.917	3409.381	3519.381	4289.872	3201.606	2222.075	3093.088	2198.385	2956.388	4436.092	3527.371	3282.698	2011.530	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.nus.edu.sg	SG	S.E._Asia
MY.UM.PINGER	SG.SINGAPORETECH.EDU.N1	?r	9113.514	9147.417	8612.278	5650.409	5956.186	3709.532	3859.071	9139.778	9142.210	3385.405	1665.153	1566.211	1768.424	2343.661	9807.226	9768.622	2922.699	1226.389	1641.958	2397.799	2295.055	9608.752	9747.697	2012.669	2012.033	9800.309	1013.737	3167.709	9827.732	7135.372	2123.596	6466.248	3352.351	6605.839	4831.785	9009.431	1722.285	8958.064	8552.576	2608.458	2358.227	8988.985	6043.852	8626.509	8765.213	8849.002	8799.862	8797.774	8891.143	1408.169	8926.473	8837.401	8907.681	8791.789	9654.600	6995.245	9562.399	9825.793	3904.525	9780.240	pinger.fsktm.um.edu.my	MY	S.E._Asia	singaporetech.edu.sg	SG	S.E._Asia
MY.UM.PINGER	SG.SINGAREN.NET.N1	?B	13826.983	11323.121	15918.723	22233.413	14301.921	8002.594	637.794	33.045	39.022	62.981	5878.698	12021.094	.	.	.	.	.	.	7130.914	6664.998	5370.612	10596.956	12209.780	7890.438	6170.926	.	4637.908	6144.852	13207.549	9832.305	5662.412	3487.308	4309.653	4808.972	5697.275	7417.131	7898.268	5599.789	5842.973	5959.737	5619.416	7655.253	12941.303	10494.340	6106.840	6757.288	5717.164	6021.541	4574.216	6374.327	3290.151	1318.362	4103.042	4743.259	3918.134	4570.895	6636.473	7308.258	2985.833	1888.058	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.singaren.net.sg	SG	S.E._Asia
MY.UM.PINGER	SI.UNI-MB.N1	?B	576.063	812.441	817.125	569.799	468.592	306.172	144.799	25.622	25.905	45.741	287.987	239.991	72.749	268.780	429.083	425.390	293.456	320.092	292.956	286.523	241.942	338.546	371.220	267.047	182.848	.	261.336	259.091	679.650	416.314	210.969	285.919	242.635	204.403	379.578	373.068	303.517	335.928	267.665	289.727	272.672	282.305	411.126	518.943	295.079	325.352	307.869	295.695	294.368	296.154	328.462	235.547	216.955	212.063	202.417	227.056	343.918	315.587	234.012	267.675	pinger.fsktm.um.edu.my	MY	S.E._Asia	www.uni-mb.si	SI	Balkans
MY.UM.PINGER	SK.SANET.N1	?B	695.816	605.537	853.634	854.749	539.764	235.929	149.837	24.620	28.379	45.976	248.989	244.400	72.625	263.408	503.792	712.052	396.924	288.232	276.319	241.373	236.984	390.540	448.995	275.220	252.301	.	294.551	217.932	1658.489	544.217	211.863	226.192	265.827	223.342	313.276	363.782	390.372	265.375	307.977	304.518	265.274	353.251	453.946	535.950	270.490	540.387	244.505	274.458	227.846	294.682	297.250	254.934	272.610	210.737	264.111	212.687	337.103	287.075	349.604	184.744	pinger.fsktm.um.edu.my	MY	S.E._Asia	ba.sanet.sk	SK	Europe
