#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.AIRUNIVERSITY.EDU.N2	PK.UPESH.EDU.N2	?M	72524.866	72449.587	72496.988	72348.474	70509.837	71497.679	59434.630	72347.883	50671.640	71560.592	51814.137	71495.949	71454.455	72138.872	8320.782	68247.234	55500.577	81115.799	72011.119	71004.588	71032.467	9517.141	72574.148	71518.445	46061.058	54772.536	71873.327	71325.095	72847.701	48608.275	71381.380	71327.964	71671.680	70902.134	70904.953	72764.781	72513.000	70288.439	70578.889	71076.892	71957.925	70860.986	9808.029	72115.397	71258.012	71319.012	57752.174	71887.315	71276.347	72532.580	72513.000	52432.849	71806.373	72263.544	71449.847	71094.563	72429.460	.	71365.864	71648.458	airuniversity.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.USINDH.EDU.N2	?M	7887.119	11903.670	.	11902.472	11813.973	11763.819	11888.281	11947.695	11884.662	1296.950	5435.727	2652.305	3256.419	11771.811	.	.	12185.830	2856.888	11768.239	11883.118	11713.099	11880.999	2150.220	11863.652	10180.067	11696.577	11829.092	11633.534	11777.151	3548.811	11892.083	11813.060	11711.985	12157.019	12275.792	12023.325	11887.038	5379.909	11707.777	11571.816	11763.866	11696.546	11641.708	11565.822	11625.752	5533.291	10230.988	11178.674	11245.651	11284.848	11112.096	7259.585	11262.754	11237.482	11198.669	11390.558	11367.115	.	11047.547	11353.876	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PK.VU.EDU	?M	47838.622	47581.840	47873.759	47168.137	47283.620	46466.689	7628.328	47780.863	47807.662	46806.999	47092.712	46808.482	46925.189	46018.495	47433.911	11501.157	10723.799	51454.308	47152.331	47244.056	9400.501	47911.278	47841.462	46875.561	13066.880	47266.476	34688.322	45835.988	47958.194	47944.966	45985.313	47261.940	46981.894	46536.700	45870.380	44476.818	34838.284	43441.490	43876.045	43203.934	7395.138	46486.183	46980.898	47129.267	46195.961	45941.699	46598.347	45652.336	31608.794	3109.099	2469.848	44152.497	43366.894	42695.158	43535.792	45817.983	47454.225	.	36114.991	47129.518	airuniversity.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.AIRUNIVERSITY.EDU.N2	PY.WWW.UNA.N1	?B	900.055	900.259	906.627	907.443	904.994	903.766	657.058	909.259	904.641	790.712	890.501	900.024	662.408	907.418	912.312	914.955	281.838	215.377	210.937	468.748	912.056	269.130	489.134	664.001	465.963	658.839	908.978	910.961	913.783	912.721	915.250	915.624	244.703	912.548	912.138	913.346	913.619	661.766	910.110	901.976	910.510	900.576	636.730	888.013	648.967	822.505	820.071	850.048	892.398	871.493	827.095	321.155	351.849	356.597	301.627	880.996	457.720	.	891.888	635.903	airuniversity.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.AIRUNIVERSITY.EDU.N2	RU.ITEP.N1	?B	374.362	715.129	506.178	990.009	244.685	413.610	714.815	986.232	982.536	985.061	992.507	902.871	991.842	717.418	729.870	987.823	992.315	998.316	995.295	998.565	698.297	714.728	996.378	678.563	846.037	849.135	623.692	861.414	617.141	851.661	847.567	842.078	847.084	754.777	619.127	841.341	864.910	615.741	307.581	328.737	612.733	349.626	764.874	938.656	952.869	47.566	56.213	179.847	913.051	926.087	183.016	675.256	928.366	674.330	926.952	927.399	929.051	.	702.700	931.034	airuniversity.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.AIRUNIVERSITY.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	756.473	airuniversity.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.AIRUNIVERSITY.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.AIRUNIVERSITY.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.AIRUNIVERSITY.EDU.N2	SG.SINGAREN.NET.N1	?B	1882.498	1864.296	1888.436	1892.245	456.725	1878.589	1844.246	1847.541	1851.133	965.233	1393.781	1870.423	358.236	1848.752	1874.708	1865.564	1900.646	1888.110	687.971	319.912	1851.375	1339.819	1357.943	1851.819	1367.330	1876.403	1894.735	1880.545	1878.707	1885.269	1865.501	1864.923	1878.319	1366.178	1890.285	1363.285	1852.579	1911.053	1882.787	1909.820	1811.072	1229.465	1112.528	1650.146	1220.615	1695.086	707.053	1227.229	1687.865	197.877	198.674	1675.161	1682.048	1684.671	1659.539	1669.607	1665.482	.	1659.477	1666.620	airuniversity.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.AIRUNIVERSITY.EDU.N2	SI.UNI-MB.N1	?B	549.005	1063.895	1065.804	1067.471	1084.082	1055.847	1059.274	1063.192	1071.964	1062.670	1076.320	273.763	777.123	777.129	1092.150	1074.870	1073.362	1081.875	785.459	1073.025	1038.639	769.299	1075.630	1070.661	1072.110	1075.335	1089.353	1089.915	1086.934	1086.267	781.778	1076.923	1074.873	1081.543	793.690	1078.769	1103.065	1075.914	1071.072	1077.707	1073.016	1172.483	1104.733	999.131	1011.440	990.848	360.673	510.478	971.567	986.777	218.541	990.286	713.799	995.364	992.226	987.626	991.951	.	995.440	986.932	airuniversity.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.AIRUNIVERSITY.EDU.N2	SK.SANET.N1	?B	570.160	805.328	804.367	1110.546	1122.968	1096.319	1100.845	1107.406	811.511	804.874	1118.420	806.028	1116.180	1108.915	577.324	1111.487	1116.837	818.431	471.326	1116.601	781.007	1099.708	1119.601	1108.984	1119.178	1124.224	1132.883	1119.870	1107.042	1109.457	1098.783	1101.191	807.313	1120.690	1138.274	1124.299	1136.487	1121.431	1101.553	1101.384	1097.280	1178.475	1112.626	726.830	1032.530	1010.810	424.862	425.141	992.391	1005.051	198.823	1012.246	738.394	1015.366	1010.443	1007.258	1011.188	.	1014.081	718.792	airuniversity.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.AIRUNIVERSITY.EDU.N2	SN.COLLEGE.EDU.N1	?B	1635.634	1206.808	1660.052	1203.578	613.526	1203.535	490.250	1204.714	1229.982	548.872	931.470	561.533	485.014	1108.477	849.249	1660.289	470.144	303.837	614.003	613.329	730.661	1227.739	1411.031	182.172	426.336	665.790	820.363	134.178	166.811	121.258	93.013	83.000	80.255	460.947	494.962	1677.082	1678.022	541.469	700.369	540.649	407.638	326.277	1549.529	1587.087	804.084	396.378	289.485	356.043	471.043	764.799	398.778	567.186	259.009	352.172	349.882	524.375	848.319	.	594.878	447.880	airuniversity.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.AIRUNIVERSITY.EDU.N2	SV.RED.N1	?B	247.264	106.366	1215.934	614.672	859.441	1166.953	869.967	1184.997	1206.558	270.971	97.022	91.875	71.048	79.649	76.508	113.196	98.784	78.481	175.288	617.594	503.979	449.622	399.755	851.352	504.312	641.532	174.822	534.581	243.342	580.171	111.160	1217.237	1208.449	428.975	269.576	881.128	75.628	1238.472	376.014	882.358	887.838	282.008	242.538	613.269	421.050	223.276	296.542	553.468	307.844	1103.620	1059.328	145.295	144.603	369.498	386.359	440.870	497.968	.	1122.551	501.973	airuniversity.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.AIRUNIVERSITY.EDU.N2	TG.REFER.ORG.N1	?B	1271.509	1290.971	536.907	557.946	890.980	900.443	830.544	670.820	1285.118	592.816	882.983	1080.651	1233.622	874.379	1266.901	1268.250	627.833	306.956	513.581	391.713	871.661	365.306	448.657	263.712	232.853	223.209	382.672	366.775	487.552	854.085	493.241	600.839	867.220	1233.503	527.442	1316.693	1293.557	323.675	391.270	906.900	1175.239	1237.140	1306.623	640.115	506.608	408.153	816.330	524.978	817.907	480.834	952.758	535.656	592.600	1050.844	374.204	234.935	1175.473	.	1050.170	885.641	airuniversity.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.AIRUNIVERSITY.EDU.N2	TH.KMUTT.AC.N2	?B	2524.816	1824.294	1253.350	2540.869	596.451	2505.669	1782.762	2139.740	2428.291	2449.449	2505.455	1774.461	545.331	1744.978	2430.311	1758.730	1276.877	1778.713	1231.822	1753.200	2394.135	1721.926	2408.472	2373.868	2431.052	2426.637	2464.506	2331.585	2425.766	2431.291	2393.956	1228.072	1247.545	2449.663	1782.908	1807.758	1753.505	1797.334	1025.258	1799.157	1266.701	379.704	1912.798	879.836	1089.527	1101.228	1099.450	830.145	1585.245	266.035	265.335	2155.829	2155.830	2182.940	2094.310	2148.414	2153.584	.	2053.145	932.806	airuniversity.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.AIRUNIVERSITY.EDU.N2	TN.GNET.N1	?B	2420.573	2460.902	2462.933	2463.882	2459.113	2459.448	2415.725	2459.725	2455.546	2409.593	2432.941	2444.252	2370.746	2457.552	2448.157	2458.541	1027.197	1001.336	663.719	1048.298	1782.522	893.270	1791.215	2462.357	1255.264	2401.832	2415.006	2427.861	2448.272	2464.029	2458.828	2459.051	2444.340	2456.439	2438.157	2460.735	2460.685	2358.348	2124.674	764.772	2435.360	2373.576	2134.663	2329.208	1597.934	723.101	1664.273	1865.139	532.176	1028.889	1775.781	1306.091	1640.700	1738.254	881.043	453.075	2111.529	.	2067.413	2126.772	airuniversity.seecs.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.AIRUNIVERSITY.EDU.N2	TR.ANADOLU.EDU.N1	?B	693.085	489.286	489.035	693.602	698.317	369.242	231.286	857.923	491.746	460.473	975.939	347.596	970.236	977.328	988.612	714.129	985.269	990.793	984.372	716.057	950.342	975.619	988.616	979.111	718.271	1000.002	1004.609	328.427	704.368	977.719	705.452	963.493	969.697	705.430	411.290	966.386	991.844	364.483	978.390	502.046	502.128	761.790	993.603	917.565	672.283	331.400	334.892	187.013	306.455	465.933	153.626	661.816	911.445	913.680	309.342	655.799	466.276	.	658.646	475.087	airuniversity.seecs.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.AIRUNIVERSITY.EDU.N2	TW.SINICA.EDU.N1	?B	1250.546	673.769	1477.202	1477.240	1465.949	1473.791	1468.058	1465.827	1466.628	1464.428	1467.100	1457.998	469.603	1465.625	1462.934	478.862	372.560	372.960	447.179	615.174	1059.288	1063.935	1064.730	596.337	549.371	543.279	1067.257	244.544	353.451	1324.870	1082.291	244.385	1101.578	1450.121	1447.544	1471.663	1411.078	1236.640	1086.126	1076.576	1050.718	505.413	312.820	1374.425	1081.344	881.888	460.977	712.512	1043.351	165.220	118.265	693.503	385.237	445.348	634.161	904.559	943.861	.	929.938	922.716	airuniversity.seecs.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.AIRUNIVERSITY.EDU.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	airuniversity.seecs.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.AIRUNIVERSITY.EDU.N2	UA.KHARKOV.N1	?B	912.258	914.496	331.244	912.728	544.979	345.412	321.631	410.782	530.163	1262.587	648.031	261.363	651.973	394.757	925.858	1274.116	326.995	316.319	382.047	545.225	292.714	237.858	192.549	200.495	415.257	318.088	365.055	1267.674	431.203	1268.862	234.794	532.968	709.751	915.082	927.624	1268.238	1285.067	920.270	919.042	1257.998	912.794	955.907	1279.673	893.352	452.703	863.704	292.454	1196.994	1183.871	1198.444	264.680	456.159	877.361	1195.664	315.375	251.552	1197.155	.	613.208	1193.358	airuniversity.seecs.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.AIRUNIVERSITY.EDU.N2	UY.FISICA.EDU.N1	?B	697.000	490.169	502.943	698.852	295.473	499.766	127.200	210.117	359.134	700.228	502.577	136.461	138.588	508.379	362.041	508.396	511.203	293.037	176.088	118.557	507.631	504.967	508.605	506.235	691.512	503.125	693.986	284.831	502.369	504.068	686.864	697.275	358.809	504.255	222.816	253.112	508.821	356.498	694.072	699.388	505.602	344.004	250.045	230.820	486.811	485.600	242.532	157.047	296.112	89.643	73.880	131.610	497.870	351.676	277.433	649.382	657.425	.	683.341	330.187	airuniversity.seecs.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.AIRUNIVERSITY.EDU.N2	VE.CUC.EDU.N1	?B	1139.953	1169.837	1189.320	1186.165	1175.842	426.691	343.483	829.770	833.885	1169.091	1170.711	854.150	1156.589	354.968	839.372	1160.289	486.872	277.428	318.093	482.087	376.238	427.999	842.903	595.116	591.330	284.740	367.747	735.394	339.033	557.946	1079.638	565.685	831.572	348.274	657.040	602.289	856.910	854.877	272.538	855.089	1170.300	480.208	1166.430	425.826	1145.120	372.997	722.274	756.496	1097.521	1060.423	989.209	1000.103	993.153	1002.887	504.019	550.611	415.750	.	842.086	1165.038	airuniversity.seecs.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.AIRUNIVERSITY.EDU.N2	ZA.TENET.AC.N1	?M	118.419	653.880	473.979	483.808	170.810	687.404	640.940	356.910	163.036	654.576	659.033	195.973	99.707	658.500	666.286	509.957	498.269	244.895	686.127	345.459	151.379	356.768	698.799	508.390	360.481	699.883	703.789	139.204	703.109	705.614	702.104	704.315	699.982	702.185	703.055	697.787	707.644	704.913	696.319	693.776	692.685	726.416	702.758	664.619	669.334	660.408	240.839	279.582	656.193	480.631	126.692	660.692	184.602	647.429	656.290	125.825	663.868	.	669.894	667.898	airuniversity.seecs.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.AIRUNIVERSITY.EDU.N2	ZM.AISHA.AC.N1	?B	929.121	931.177	943.709	680.064	942.997	712.095	680.004	946.429	944.923	939.797	935.887	934.623	925.811	648.109	922.754	918.159	474.642	173.089	671.470	921.023	925.667	919.952	928.037	927.746	925.541	642.929	903.552	488.572	319.382	914.133	475.498	910.578	899.964	332.973	938.887	273.010	191.709	166.667	118.515	145.067	929.856	923.752	914.239	465.525	878.383	249.867	616.167	613.749	872.649	376.367	838.811	420.046	601.585	582.902	600.747	867.114	901.032	.	458.189	883.017	airuniversity.seecs.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

