#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERNKHIPOP.EDU.N2	SI.UNI-MB.N1	?B	2262.611	838.926	2264.081	2264.221	2255.139	2256.412	2263.333	743.977	2442.892	2460.003	2456.704	1777.365	2435.371	2490.622	2495.805	2501.358	967.619	1820.894	967.204	2503.386	1820.857	2507.259	1782.406	2355.902	773.263	2501.627	2476.381	2449.385	2507.270	2500.621	2507.214	2504.580	2494.429	2507.468	2506.836	2507.796	2507.043	2506.499	2498.727	2503.186	2506.496	2477.109	2511.557	2510.469	2509.253	1682.261	2230.013	2240.978	2268.731	1215.589	1642.605	2268.895	2252.517	2252.339	2247.275	2258.551	2265.263	2254.983	2392.834	1234.175	pingerkhi.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PERNKHIPOP.EDU.N2	SK.SANET.N1	?B	1605.560	1563.519	1606.430	1166.124	1607.278	1610.339	1600.498	1602.624	1602.371	1596.028	1596.926	1601.222	1162.947	1503.564	1614.357	1653.526	751.189	1208.544	756.161	1200.682	710.407	1671.572	480.486	482.309	411.311	420.685	637.533	553.013	1759.168	1810.347	911.055	625.563	406.581	1685.143	1669.007	1667.750	1649.594	918.063	653.773	498.624	522.787	1870.673	394.511	649.253	453.871	675.003	502.257	1597.400	1618.921	1602.667	1152.971	1598.361	1611.500	815.789	296.731	1420.016	1384.426	1106.734	845.351	1148.109	pingerkhi.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PERNKHIPOP.EDU.N2	SN.COLLEGE.EDU.N1	?B	1928.352	1403.641	1929.598	1929.219	624.659	989.686	807.848	572.417	1951.703	638.523	739.059	601.551	806.244	982.933	1398.856	1922.676	694.306	556.680	535.681	536.459	656.650	1402.040	1902.521	208.045	610.573	1050.176	682.134	135.514	185.311	132.415	108.823	96.836	91.688	802.881	465.288	984.951	1392.738	692.258	500.287	609.870	551.331	616.447	881.089	1297.073	680.603	949.233	361.518	798.758	470.754	338.374	1388.485	449.609	1163.612	739.339	731.944	655.922	1123.814	2026.306	659.641	557.071	pingerkhi.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PERNKHIPOP.EDU.N2	SV.RED.N1	?B	124.038	1060.029	769.741	1073.075	1094.268	1081.745	983.300	1094.261	1112.136	374.834	83.886	98.738	78.554	85.917	.	64.111	105.492	88.976	196.552	225.458	213.655	126.074	141.729	206.891	158.056	194.171	131.228	144.013	136.527	219.375	139.466	967.826	1312.942	354.922	257.091	242.767	66.703	876.444	1270.979	1293.331	1280.968	1293.470	1151.191	1127.271	1123.543	339.690	456.298	817.391	116.515	816.410	1120.487	1123.634	1123.033	325.719	1002.989	1124.373	1125.504	1124.995	1123.762	808.721	pingerkhi.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PERNKHIPOP.EDU.N2	TG.REFER.ORG.N1	?B	649.070	542.194	704.687	486.701	705.690	355.507	667.838	369.546	1421.898	536.937	1299.237	959.390	531.415	375.851	1389.123	1397.144	401.981	1427.686	1006.261	491.228	404.221	1308.768	1005.736	1330.725	232.554	294.453	348.687	830.461	523.375	1255.919	505.165	406.075	501.059	1337.797	983.804	1434.238	1356.685	1322.870	1345.475	1360.091	364.342	1233.681	1414.854	1394.485	688.427	563.396	443.007	1312.302	1306.627	699.029	444.997	1344.733	741.595	638.978	889.359	428.708	1305.163	1191.036	759.083	1340.123	pingerkhi.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PERNKHIPOP.EDU.N2	TH.KMUTT.AC.N2	?B	1648.046	1659.078	1654.979	1662.374	1641.128	1653.776	1637.598	665.869	1617.113	1625.778	1176.404	683.161	1623.119	1172.179	1183.039	1780.020	1614.395	870.252	1189.713	573.655	1620.775	842.583	375.073	1203.491	442.426	1730.271	1199.153	1082.599	588.968	1649.191	284.474	847.863	496.699	1172.118	1649.002	1625.921	1632.888	1200.693	1690.182	903.391	1667.284	636.247	1676.976	1224.361	1673.462	1525.334	1040.805	1447.734	1075.732	1453.780	1447.655	1291.009	1454.179	1104.346	806.736	599.969	1424.966	1427.028	1423.430	1433.600	pingerkhi.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PERNKHIPOP.EDU.N2	TN.GNET.N1	?B	2925.387	2925.222	2922.656	2126.544	2923.655	2925.307	2871.705	962.223	2926.330	2871.101	2891.939	2901.000	2843.925	2894.109	2904.077	1561.987	1035.270	2901.447	2061.943	2118.830	2922.043	1500.239	2912.374	2913.620	822.473	2833.404	2849.111	2913.570	2923.476	2924.817	2920.275	2923.207	2910.270	2922.828	2899.987	2922.338	2922.746	2785.694	1280.041	2914.921	2899.224	1452.310	912.328	2771.047	2817.385	922.381	656.704	2857.476	1302.413	2756.928	2119.615	2916.443	1926.631	1998.171	2903.768	2880.752	1176.237	2911.489	2854.583	2921.271	pingerkhi.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PERNKHIPOP.EDU.N2	TR.ANADOLU.EDU.N1	?B	1878.137	1877.228	1363.632	1857.956	1349.969	1667.141	1895.422	770.778	641.320	1872.664	1345.431	944.844	1856.683	1384.186	1906.636	1913.456	677.894	1913.239	1394.234	871.914	726.282	1391.356	576.761	955.234	974.735	1381.702	703.818	514.596	1844.178	1861.090	298.648	387.860	1751.740	978.585	642.875	1720.061	1708.874	609.958	1291.997	1797.865	919.559	636.249	578.645	1794.619	929.505	364.374	670.085	896.114	1346.099	753.324	1837.720	817.223	1341.402	756.034	789.807	1034.851	1776.486	1619.242	1769.217	546.110	pingerkhi.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PERNKHIPOP.EDU.N2	TW.SINICA.EDU.N1	?B	1181.234	1181.615	1181.355	1181.031	1185.509	1183.118	1170.895	310.247	773.699	1176.605	1177.225	1181.683	1179.599	856.832	1178.987	1180.087	859.206	1180.463	509.445	1176.932	387.952	377.733	853.500	137.944	160.914	167.922	167.382	188.696	858.275	1061.016	265.419	254.506	226.238	1170.798	1170.786	1177.055	1128.976	957.162	324.971	248.641	317.335	563.335	244.281	1134.775	1131.171	512.723	783.689	1124.844	1133.878	306.421	1164.742	1163.634	1169.646	843.425	1154.853	839.623	481.824	1036.204	1203.320	1221.810	pingerkhi.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PERNKHIPOP.EDU.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PERNKHIPOP.EDU.N2	UA.KHARKOV.N1	?B	450.890	270.574	382.975	391.697	395.968	265.210	297.041	666.680	314.860	294.892	224.718	316.369	224.839	301.813	460.004	1438.528	266.835	441.894	358.557	366.144	244.602	355.043	331.359	348.520	231.938	235.897	276.955	305.116	399.817	287.670	179.687	345.235	410.294	841.467	346.164	751.752	636.007	325.389	485.562	390.737	503.196	540.110	495.121	338.186	531.003	279.353	271.058	398.960	512.051	430.955	530.588	371.280	408.494	460.026	372.049	269.506	342.080	393.061	272.504	623.790	pingerkhi.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PERNKHIPOP.EDU.N2	UY.FISICA.EDU.N1	?B	862.664	862.365	614.444	354.529	613.753	364.069	841.416	843.445	847.450	311.790	821.541	416.869	607.517	353.553	264.294	592.702	248.696	436.990	725.547	307.124	238.316	577.768	310.376	250.033	230.299	198.619	249.734	228.198	454.628	625.258	279.523	271.998	104.856	347.049	741.326	838.306	608.543	348.822	211.663	240.608	294.432	291.579	348.674	334.616	453.345	163.146	283.556	241.704	823.132	823.467	824.213	366.425	821.450	820.707	533.668	374.103	585.423	609.406	431.606	842.511	pingerkhi.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PERNKHIPOP.EDU.N2	VE.CUC.EDU.N1	?B	920.312	472.107	1262.906	1259.436	908.866	1251.755	649.218	648.086	531.686	1297.935	1296.924	1300.537	928.099	493.876	566.800	451.097	536.519	658.498	932.648	655.272	912.432	566.312	925.283	925.984	549.486	1063.591	401.181	472.072	398.008	871.766	1173.418	625.405	1275.897	561.299	523.569	923.823	534.769	408.404	640.250	1254.470	522.252	632.759	1244.673	451.515	699.556	498.820	604.431	1190.659	1182.189	1182.407	1180.585	871.817	860.937	1181.224	1187.411	1183.477	1181.983	1199.056	637.583	1240.109	pingerkhi.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PERNKHIPOP.EDU.N2	ZA.TENET.AC.N1	?M	967.789	964.094	963.960	983.427	1045.110	1047.798	400.068	296.388	275.566	910.743	911.750	352.650	254.993	959.950	959.907	1044.874	734.391	1005.317	1004.617	720.445	206.305	1049.953	208.862	732.622	259.250	504.167	506.527	441.765	752.151	1045.212	193.612	763.553	1039.245	729.743	1035.714	1046.679	1045.778	1045.993	1045.450	1038.122	1036.942	755.925	1052.385	1051.723	1052.039	1006.359	530.258	997.532	990.692	1021.260	1037.879	527.622	991.838	684.126	956.318	706.357	968.138	338.304	718.564	515.270	pingerkhi.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PERNKHIPOP.EDU.N2	ZM.AISHA.AC.N1	?B	1057.069	1056.833	1058.759	763.824	541.325	1078.156	1063.101	336.799	1044.000	761.462	312.390	1055.429	765.159	346.972	1049.552	310.199	368.091	269.114	383.916	174.558	350.118	1045.034	543.444	763.286	274.719	248.551	376.201	760.042	1047.767	1041.277	531.976	537.257	356.449	389.499	1067.347	757.542	1038.361	751.766	1044.764	1056.638	470.510	352.142	998.915	1019.276	531.611	178.989	265.082	752.018	1027.551	170.900	1037.009	536.690	329.784	527.202	392.405	542.915	708.377	698.006	365.269	385.218	pingerkhi.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

