#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.NEDUET.EDU.N1	TN.GNET.N1	?B	2906.228	2905.503	2903.667	2903.573	2906.564	2905.507	2833.106	2905.017	.	.	.	.	2860.421	2880.874	2908.962	2906.462	2893.418	2084.981	1301.723	2882.000	2911.097	1039.246	932.234	2911.040	1057.595	2853.046	2890.884	2858.586	2907.262	2910.787	2908.382	2911.045	2911.619	1328.130	2886.917	2910.257	2907.835	2793.773	1247.547	2905.731	2885.615	2035.641	1036.972	2760.732	979.345	1436.660	1894.879	2829.594	966.262	2734.702	2870.978	2904.020	2672.816	2746.479	2868.622	2100.942	2804.617	2896.714	2828.747	2903.763	npm.neduet.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.NEDUET.EDU.N1	TR.ANADOLU.EDU.N1	?B	1345.138	1345.050	1348.466	1345.000	1344.335	690.393	1362.991	1352.294	.	.	.	.	725.605	1357.347	1362.284	1360.961	988.572	1358.343	1362.484	988.872	683.287	1348.416	224.663	689.658	985.029	1213.982	360.999	378.417	1339.271	1331.806	234.115	422.437	1262.189	915.641	446.329	908.908	1252.363	638.048	928.279	1288.905	650.417	1324.300	1310.184	507.402	520.721	540.373	276.346	1286.870	918.936	1271.242	1270.761	920.567	451.120	1253.646	1252.483	1272.286	1252.112	1254.172	1255.401	1252.604	npm.neduet.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.NEDUET.EDU.N1	TW.SINICA.EDU.N1	?B	1371.396	448.326	1636.835	1636.692	1636.928	1636.810	1637.013	1636.840	.	.	.	.	1637.204	1637.137	1636.932	1629.661	878.512	878.668	686.936	1189.678	1189.414	686.745	1189.395	185.993	160.568	224.981	278.964	233.668	1005.442	1443.814	239.088	287.168	239.608	1571.228	1595.960	1630.646	1527.657	1258.349	698.954	470.540	484.860	422.221	334.521	1551.967	535.028	1552.446	1517.296	535.965	1880.747	577.276	1962.549	1986.680	1748.025	1619.810	1177.150	1620.316	1620.464	1620.363	1609.591	1620.310	npm.neduet.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.NEDUET.EDU.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	npm.neduet.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.NEDUET.EDU.N1	UA.KHARKOV.N1	?B	1342.201	1341.690	1340.868	1343.682	1345.123	1348.244	1348.187	1346.581	.	.	.	.	1352.115	1356.366	1356.705	1356.061	1354.493	726.680	696.336	583.157	1320.235	718.109	338.626	559.686	690.731	973.398	978.410	689.445	1349.135	1355.472	191.937	715.669	331.858	457.080	1014.814	423.065	383.367	692.943	445.256	581.689	509.493	1400.235	1008.004	419.330	489.878	1289.510	660.714	920.894	344.614	233.729	622.186	461.626	1268.588	393.135	298.179	226.516	156.668	120.613	129.893	126.114	npm.neduet.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.NEDUET.EDU.N1	UY.FISICA.EDU.N1	?B	887.021	853.806	878.582	887.114	475.979	372.166	643.112	249.890	.	.	.	.	631.850	370.960	366.298	872.396	634.151	376.479	870.675	634.046	438.842	327.705	308.173	435.781	371.772	444.373	625.836	442.470	287.085	265.543	853.872	632.972	406.106	864.920	634.715	319.929	285.682	627.194	443.535	630.139	442.326	725.400	604.253	348.087	438.534	617.635	612.582	618.946	625.704	287.064	279.692	276.927	624.629	360.895	858.082	431.353	853.186	859.990	861.965	858.102	npm.neduet.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.NEDUET.EDU.N1	VE.CUC.EDU.N1	?B	1241.218	477.209	1152.603	938.782	1278.309	925.366	901.898	1240.391	.	.	.	.	634.684	474.456	634.202	552.557	635.856	450.662	461.688	634.392	392.570	332.683	641.100	898.810	450.941	595.362	401.811	475.153	415.178	1183.168	1174.221	504.832	672.115	914.677	531.524	643.389	456.580	530.074	654.213	931.662	532.858	390.377	650.630	652.359	345.284	326.588	412.798	377.108	1209.702	1209.293	1205.289	1195.069	1210.769	1212.250	621.339	1206.843	1210.002	1221.683	1267.655	1265.392	npm.neduet.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.NEDUET.EDU.N1	ZA.TENET.AC.N1	?M	289.990	806.760	806.358	596.121	862.981	211.375	786.048	866.635	.	.	.	.	135.530	809.217	809.185	628.416	842.601	204.587	282.498	601.895	250.221	863.404	163.829	615.520	247.237	813.151	605.471	239.859	857.447	865.117	157.264	870.348	860.649	846.914	857.272	867.405	872.914	862.129	624.700	850.406	849.657	875.398	874.522	835.666	382.019	832.193	606.352	841.699	606.970	836.633	835.671	349.268	589.866	805.443	596.058	832.109	833.124	298.648	841.115	839.993	npm.neduet.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.NEDUET.EDU.N1	ZM.AISHA.AC.N1	?B	1049.098	1054.320	1055.127	441.423	1050.866	549.293	1014.932	1049.361	.	.	.	.	1046.059	266.798	1031.505	259.360	741.912	266.081	328.641	527.835	739.315	1026.986	451.177	528.925	1023.304	510.749	426.743	738.905	687.100	1038.041	1033.075	536.324	253.290	380.721	772.474	1040.720	1036.232	1031.212	757.708	1054.535	1054.959	238.934	729.700	1016.751	344.412	207.793	526.405	1033.742	741.789	997.734	750.315	1042.547	511.460	429.243	765.809	766.072	975.770	490.772	220.537	768.172	npm.neduet.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

