#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
MY.UNIMAS.N4	TH.KMUTT.AC.N2	?B	5897.296	3125.696	6037.919	5704.989	5923.862	5831.438	1124.496	234.562	246.686	377.562	5711.870	2293.070	453.302	5310.037	5689.536	5131.358	2888.642	5324.547	2411.670	4997.639	5422.341	1707.536	4717.019	5481.928	2609.559	1725.571	2042.039	5443.020	5194.168	5420.169	5380.029	3875.820	3639.001	4789.367	5516.098	5618.282	5333.424	5455.176	5571.739	5490.780	2402.638	900.763	5632.508	5658.246	5238.213	5477.284	4744.056	1961.463	1789.261	3682.861	4113.503	4340.119	4929.381	4918.788	3543.850	4939.803	3670.475	4937.487	2163.150	3632.957	pinger.unimas.my	MY	S.E._Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
MY.UNIMAS.N4	TH.KU.N1	?r	2854.612	2073.285	3773.003	3532.029	2606.580	3116.306	1003.416	170.193	189.711	250.030	2608.316	448.658	306.642	1343.502	3760.880	2727.559	2006.480	1945.603	3779.520	1809.239	2037.504	1843.057	2727.155	1850.172	1929.561	2639.200	2517.663	1801.130	1929.186	2700.586	1750.601	2801.666	2599.483	3919.593	1947.720	1892.240	1774.434	3600.060	1626.339	2908.802	1588.805	676.894	3818.190	2791.583	3679.295	786.140	3375.719	1214.818	900.897	1165.218	2345.091	1251.176	3582.311	2524.826	2423.239	3275.583	280.935	750.565	2547.226	2545.729	pinger.unimas.my	MY	S.E._Asia	www.ku.ac.th	TH	S.E._Asia
MY.UNIMAS.N4	TH.MJU.AC.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3208.973	838.134	2400.081	3306.631	2397.575	936.213	793.655	pinger.unimas.my	MY	S.E._Asia	www.mju.ac.th	TH	S.E._Asia
MY.UNIMAS.N4	TN.GNET.N1	?B	1005.454	989.262	1002.531	997.280	1008.332	729.830	986.127	352.186	988.681	982.511	466.823	736.004	1035.501	1016.250	1011.677	1006.290	505.369	211.596	515.272	1011.650	989.170	1005.701	1017.995	979.500	978.259	323.038	362.176	984.286	978.755	977.279	711.553	717.560	990.790	1033.754	1022.129	1022.219	1031.160	1030.574	758.311	1030.079	736.809	981.143	1220.530	73.446	1205.226	1256.995	1253.236	1252.901	910.503	1269.168	1197.194	1238.374	1227.203	925.031	646.361	1287.055	968.102	1314.306	1313.150	435.139	pinger.unimas.my	MY	S.E._Asia	mail.gnet.tn	TN	Africa
MY.UNIMAS.N4	TR.ANADOLU.EDU.N1	?B	1178.356	505.590	645.360	1203.145	1196.353	414.440	240.031	88.591	87.442	93.365	1181.422	506.602	114.850	610.304	881.792	1236.347	1191.757	419.294	1187.668	609.670	1149.869	872.251	1193.699	1209.717	1182.533	352.108	357.425	483.262	254.353	1166.930	849.586	561.863	1012.093	1040.083	846.525	1165.689	1177.350	444.878	1046.252	478.430	522.538	1152.169	1173.358	627.069	842.652	196.904	835.181	458.004	787.197	1094.974	1097.335	1106.862	1140.009	835.118	830.287	280.835	834.247	1159.657	232.053	1134.489	pinger.unimas.my	MY	S.E._Asia	www.anadolu.edu.tr	TR	Middle_East
MY.UNIMAS.N4	TW.SINICA.EDU.N1	?B	1766.428	2136.955	2159.326	2116.398	2152.790	2142.190	1125.327	2137.595	2150.059	2093.374	2145.504	1510.783	2055.331	2067.897	2111.773	2128.349	2111.667	1096.357	1509.970	859.382	789.839	2113.919	2126.649	2126.452	2084.863	792.088	849.142	2072.806	2037.387	2141.432	2122.045	2112.672	2161.597	2102.506	2118.563	2125.217	2125.815	2129.738	2096.756	1896.931	2112.745	2079.084	2052.708	2076.134	2043.010	2079.468	2036.778	2390.535	2358.667	641.870	2328.622	623.521	2301.587	2103.692	2143.635	2138.336	2133.678	2147.364	1572.106	1582.378	pinger.unimas.my	MY	S.E._Asia	dns.sinica.edu.tw	TW	East_Asia
MY.UNIMAS.N4	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.unimas.my	MY	S.E._Asia	www.udsm.ac.tz	TZ	Africa
MY.UNIMAS.N4	UA.KHARKOV.N1	?B	157.147	277.310	256.165	745.593	745.183	746.410	525.596	379.528	360.352	452.633	209.749	516.113	521.432	1010.051	1021.795	1026.024	453.923	235.469	426.435	726.439	276.260	196.625	170.313	201.619	388.308	1003.453	369.837	730.739	456.234	1022.747	327.710	518.806	537.791	441.306	1023.075	746.895	749.448	1029.970	575.869	365.597	254.534	537.774	613.312	1241.812	874.015	415.173	1232.873	442.518	1196.068	1191.889	1191.955	389.872	380.016	325.930	216.332	174.046	216.696	133.660	289.931	226.225	pinger.unimas.my	MY	S.E._Asia	mail.kipt.kharkov.ua	UA	Europe
MY.UNIMAS.N4	UY.FISICA.EDU.N1	?B	333.534	817.630	410.159	407.479	406.985	466.260	726.587	470.057	428.742	838.086	417.919	191.066	833.078	746.681	610.955	472.674	399.433	339.272	421.710	818.083	298.151	834.055	351.145	836.497	312.206	313.192	266.743	830.949	423.637	606.102	268.909	473.119	242.706	832.936	605.346	605.441	605.888	834.053	737.912	834.349	428.863	328.463	345.544	301.084	211.617	146.728	833.153	311.152	360.148	342.758	821.104	348.390	858.625	621.873	853.495	471.751	624.513	862.987	326.103	624.897	pinger.unimas.my	MY	S.E._Asia	www.fisica.edu.uy	UY	Latin_America
MY.UNIMAS.N4	VE.CUC.EDU.N1	?B	1096.558	1095.882	1093.850	161.024	1096.186	1093.053	972.664	1087.241	1087.008	1088.300	1090.351	276.943	1091.866	785.734	1082.997	1078.451	1083.846	465.802	443.798	441.985	546.980	784.287	1089.619	1099.688	1107.968	1100.350	597.183	1125.113	1104.801	1075.838	761.395	1062.296	161.941	1084.993	784.043	1076.090	1033.244	1051.027	1099.950	1100.651	806.943	796.256	766.774	1064.386	759.410	379.751	1063.980	1046.510	764.402	935.007	1029.178	1059.424	1086.456	782.556	453.841	1065.007	789.054	1089.971	421.274	1127.410	pinger.unimas.my	MY	S.E._Asia	www.cuc.edu.ve	VE	Latin_America
MY.UNIMAS.N4	ZA.TENET.AC.N1	?M	762.473	757.768	762.969	776.542	814.748	816.680	271.415	61.656	63.161	72.711	345.444	257.367	58.756	762.346	763.140	816.095	232.916	152.192	272.494	339.906	142.341	249.596	785.476	423.885	783.299	328.090	396.916	180.212	781.666	803.284	780.934	789.424	779.601	783.658	778.638	787.680	568.647	788.577	781.563	781.644	792.150	790.186	805.934	587.758	787.655	779.043	770.651	760.301	741.522	543.473	742.572	196.272	119.605	747.965	765.186	164.005	769.019	778.606	567.999	570.004	pinger.unimas.my	MY	S.E._Asia	brunsvigia.tenet.ac.za	ZA	Africa
MY.UNIMAS.N4	ZM.AISHA.AC.N1	?B	790.705	572.533	340.207	577.510	787.127	583.603	567.081	775.916	744.756	783.741	566.727	780.654	273.803	778.973	781.954	158.123	683.686	215.093	251.734	153.643	720.570	305.876	792.575	703.069	676.607	150.748	147.918	130.634	125.771	118.371	129.335	131.455	355.534	298.963	244.751	408.580	565.832	321.493	260.420	231.949	710.142	368.125	778.036	136.910	394.451	101.078	751.295	750.334	277.159	174.601	302.999	728.610	298.462	522.435	535.968	754.164	528.025	366.360	236.743	383.444	pinger.unimas.my	MY	S.E._Asia	www.aisha.ac.zm	ZM	Africa

