#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	PK.NUML.EDU	?M	.	.	.	.	563494.438	.	.	.	.	.	.	.	.	.	.	.	472045.351	479822.183	575766.221	614519.298	484890.123	.	.	540853.879	616519.724	100637.076	116440.587	431944.904	.	.	448504.374	732503.327	.	.	71480.916	.	.	47195.891	579660.313	646046.530	600296.776	546728.318	.	.	665502.758	.	107147.333	633721.528	504639.459	118624.531	108169.624	465034.977	500705.871	562225.482	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NWFPUET.EDU.N1	?M	102894.879	103016.848	103025.229	102940.285	102686.291	103065.956	79848.821	102957.023	60575.495	11212.380	4053.888	102919.967	103094.724	102844.741	48205.955	94644.481	66346.554	102910.408	103033.611	38980.316	103033.611	102923.552	102860.255	102885.325	54929.679	71726.773	43112.786	102921.162	103143.906	63950.948	8662.952	103085.133	.	.	103143.906	25234.164	17758.172	102973.767	103027.624	103093.525	102918.772	102873.385	102983.337	103016.848	103129.507	25238.857	102898.462	102670.829	102439.466	103131.906	103187.130	103015.651	26981.787	103081.537	102855.481	102702.947	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNFSBDPOP.EDU.N1	?M	33562.638	33462.927	33665.245	33469.371	33712.874	32791.512	32126.588	34214.363	34729.093	12097.970	34860.341	31699.220	33756.780	15266.474	11412.515	33614.182	34528.749	33464.190	7578.467	8307.901	31549.395	33465.959	33466.086	33463.433	34921.041	34183.622	32172.645	33400.012	33470.887	34483.081	11946.356	33474.887	.	.	10399.228	34186.390	32045.871	7454.494	33460.654	10435.372	31268.596	33453.405	33459.517	33452.572	35212.625	9343.712	5606.829	7956.722	7973.907	7451.580	7013.900	7257.248	7234.298	7228.181	7424.755	2209.540	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNKHIPOP.EDU.N2	?M	5046.868	13159.687	6019.483	13164.866	9535.263	13153.087	13140.667	2491.973	9571.293	12938.926	13179.526	9402.511	3232.075	14916.038	12795.567	13701.908	15500.488	3234.090	11186.396	7781.024	11195.300	15684.017	15563.216	15542.341	15471.541	15506.562	15461.826	15027.525	15245.003	15776.551	15621.580	15633.099	.	.	11350.691	15722.712	15714.657	15573.935	15019.403	15047.474	15601.125	15192.174	15617.644	15687.626	15658.584	4407.653	12814.318	14882.531	14889.555	14942.816	14761.491	14895.785	14870.722	14881.407	14825.854	14888.025	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNLHRPOP.EDU.N1	?M	68269.835	68267.206	68209.424	68270.887	68302.975	68184.240	68287.716	68283.508	68285.086	68273.516	68278.775	68225.698	68243.556	68198.929	68266.155	68218.873	68121.887	68343.524	68284.034	68347.739	68073.758	68248.810	68249.336	68149.120	68161.172	68275.093	45003.156	66390.778	68242.506	68286.664	67596.190	68261.331	.	.	68271.938	68320.874	47663.197	68237.778	68282.456	64570.031	39082.325	68149.120	68174.801	68080.555	68118.746	68220.448	7468.934	7932.613	7939.526	7954.980	8001.221	8036.752	7975.636	7895.048	7909.856	7799.047	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNMTNPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	19480.569	5644.458	.	4026.851	.	19477.072	19467.692	.	.	.	.	.	.	.	19469.830	4634.309	19471.139	.	.	.	.	2123.912	1014.844	2499.218	.	7295.714	4433.015	.	3390.612	2408.864	1305.342	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingermtn.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5660.815	3388.814	5330.041	5199.124	5225.821	1282.510	616.048	1621.552	3188.222	4923.309	.	.	5572.318	4687.621	5317.111	730.091	1120.418	5554.082	5761.865	5626.876	5768.013	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PERNSINDHUPOP.EDU.N2	?M	14130.088	15069.037	15070.574	15069.883	15024.163	14864.363	14611.150	15038.615	3350.479	14807.157	14944.378	3411.812	10602.507	10004.751	14577.079	14719.234	2766.896	5387.108	4743.658	14938.233	13961.223	14782.982	3285.451	15046.426	12871.908	14713.102	14730.412	12512.678	14872.867	5344.790	5242.016	15014.607	.	.	14942.816	15018.970	14618.378	14992.248	10346.025	7387.218	10581.016	14036.185	12822.325	12840.360	8332.184	2925.841	11766.052	5549.654	12737.737	2950.898	12213.432	12731.224	2784.516	3176.458	12663.730	12709.495	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PIEAS.EDU.N2	?M	191743.565	191032.837	190466.400	191967.792	191996.897	190523.712	189331.413	190184.440	188409.886	44771.505	184492.523	164099.608	163461.124	163996.388	164764.535	163479.211	183803.947	209488.284	189777.280	189663.587	189838.243	189537.872	190360.056	38748.943	190925.860	190090.638	7487.143	190274.250	191193.528	135872.625	188598.288	190921.264	.	.	190934.084	188927.893	186013.991	189687.938	189700.116	189319.282	189939.934	189218.253	189618.959	189032.642	186676.004	189307.153	189724.477	190078.410	42196.095	191102.849	191366.883	190823.110	190315.100	190589.253	190437.758	190244.848	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	6249.162	8945.736	10673.288	7343.784	10656.633	9550.134	4772.220	1058.418	10275.604	1743.143	.	.	.	10351.440	10335.713	10264.123	7383.583	5922.130	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	237132.757	237101.044	236437.020	232601.162	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	237246.995	237139.101	236967.941	236361.368	236046.672	236531.652	236955.272	236676.903	79969.195	236986.947	236550.588	236462.248	236310.960	236500.100	236714.824	236778.053	235918.517	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERISL-FJWU.PERN.EDU	?M	706109.347	708536.227	707292.487	712122.167	216427.248	707857.282	711664.799	227075.399	706503.287	708196.592	704202.156	88761.657	706221.856	707913.811	708422.979	705098.372	708536.227	706446.983	704425.996	705435.042	707857.282	707857.282	710125.510	710466.998	705996.873	707631.255	161372.055	708422.979	710353.132	712064.964	710637.866	710843.015	.	.	706954.042	712064.964	713440.381	706897.666	711322.158	713497.806	709613.892	706954.042	706334.401	710922.828	710580.901	186622.910	154078.476	219514.375	711893.410	196793.476	162900.281	707066.821	707574.771	705715.846	709159.739	706852.572	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	215331.905	.	.	.	.	.	210089.801	.	.	.	.	.	.	253917.010	241612.226	.	.	.	.	239742.981	.	293672.246	294451.243	.	.	256726.573	.	.	293816.484	293983.907	294991.572	293720.899	289869.420	291758.442	292268.274	255064.071	111498.769	294628.801	283509.666	126289.738	270234.330	294100.950	283102.221	294188.794	294208.322	293974.157	283256.007	294530.908	293759.834	293464.191	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERKHI-CPSP.PERN.EDU	?M	14431.368	16020.908	16021.632	16021.430	15959.500	15954.157	15930.446	4053.800	15677.111	15158.946	15516.035	15516.225	10612.289	8157.361	15410.861	15928.328	15730.999	3099.458	15452.527	14794.849	15633.757	15925.037	4286.634	15948.675	15878.483	15854.344	15848.902	15057.084	15318.981	15950.339	4559.067	15884.989	.	.	15740.860	15933.195	15934.598	15828.300	15452.797	15186.110	15811.022	15232.167	15712.819	15937.750	15938.122	15518.778	12889.801	15527.613	15522.256	15565.731	15100.894	15539.072	.	.	15511.229	15480.138	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERKHI-UOK.PERN.EDU	?M	13816.774	15727.259	15728.180	15727.594	15677.000	15677.721	15649.683	15679.273	15629.375	15218.673	11332.459	15585.819	10440.272	15613.325	14814.258	15664.035	15538.228	5768.004	15439.259	8595.742	15402.747	15661.544	15739.882	15737.171	11342.177	15572.922	3679.077	14979.708	15043.810	15841.141	15630.725	15633.449	.	.	15540.979	15666.111	15669.767	15565.977	15272.477	15109.079	15595.169	15176.256	15539.808	15652.253	15642.089	4300.290	12804.989	14847.085	14786.163	14876.137	14702.779	14841.915	7808.102	5003.236	14790.900	14843.510	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERLHR-GCU.PERN.EDU	?M	64821.223	64786.640	64755.404	64781.905	64788.060	64763.446	64255.971	64763.446	64314.245	64669.897	64760.135	64646.316	64757.769	64789.007	64798.005	64791.848	64780.011	64372.158	64338.052	46879.260	64748.309	64789.007	64762.500	64748.782	64675.087	46562.086	43443.832	63039.559	62867.434	63075.893	62322.455	63371.300	.	.	62987.151	63339.098	45273.221	63260.899	63277.156	59990.909	37385.903	63203.165	45968.310	63163.534	63220.745	63273.994	6275.852	1853.048	1915.382	708.903	1701.555	1269.935	1708.234	1745.874	1704.197	1988.226	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERLHR-PU.PERN.EDU	?M	68623.934	68640.939	68649.976	68651.570	68574.564	68651.039	68609.063	68615.967	68618.091	68592.605	68588.359	68462.286	68452.241	25987.580	68477.094	68461.228	68516.260	68487.146	68434.273	68462.286	68494.025	68497.201	68500.906	68558.123	68581.992	68564.486	45146.865	66710.039	68635.624	68656.888	66883.690	68629.154	.	.	68327.720	62855.843	44997.445	62821.098	62799.736	58955.937	40308.741	68365.134	68378.845	68389.924	68361.443	68418.956	6076.930	1715.410	1266.616	1767.438	1584.379	1452.252	1583.296	694.122	1597.487	1848.885	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.PINGERQTA.PERN.EDU.N2	?M	.	9253.205	9433.738	9649.251	9532.541	9252.394	9670.979	9784.072	9994.100	9321.443	9338.795	9551.827	9782.625	1758.209	2464.884	9779.733	2570.767	3144.368	3279.222	3371.020	2513.443	2399.640	10058.741	9620.755	9774.934	9869.597	9843.076	10060.935	.	14068.106	13111.144	12470.247	.	.	6419.727	.	9819.894	3501.185	.	.	.	.	.	.	.	.	10625.733	2845.105	10627.028	.	10671.078	10647.545	10614.333	2893.304	3867.395	10130.687	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.SEECS.EDU.N2	?M	333553.505	201323.608	422226.307	454566.265	428775.115	211412.794	210038.211	174751.010	368865.651	218709.148	285771.940	395048.654	287776.326	394065.203	416173.556	364183.103	202836.153	391230.326	285038.510	292161.887	399463.600	368211.451	301741.863	407619.292	394135.287	160561.032	288007.927	294593.675	404512.948	412801.375	396781.556	155192.486	.	.	169203.086	214287.196	215379.870	225601.597	286076.533	395718.795	225601.597	294499.396	304681.927	310407.927	395295.284	348390.309	395718.795	291646.004	144907.049	290148.430	398118.061	178144.302	177558.934	356385.172	165570.786	384450.105	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.SEECS.EDU.N6	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.SEECS.EDU.N7	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.UAF.SEECS.EDU.N1	?M	30874.269	30957.508	31224.781	31189.954	31227.971	29990.888	18602.827	30859.222	5792.124	5419.279	5010.382	9241.424	7375.550	30523.292	31874.213	30580.833	3341.632	3673.774	5071.276	4978.139	28389.117	30477.270	5411.015	30509.081	31221.452	31174.492	29723.420	24705.584	19069.069	31398.554	5395.953	13998.698	.	.	11792.957	31264.096	29803.549	30486.417	25993.522	7725.673	28647.540	4560.921	2755.220	3455.425	9708.673	4550.231	6147.452	4657.216	7391.020	3205.034	6584.907	3454.633	1985.352	1526.401	1516.417	961.098	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.UET.EDU.N2	?M	63862.490	63845.011	63859.729	63832.138	63352.225	63711.022	63739.883	63776.111	63800.439	62891.519	58791.322	61535.502	61798.043	62688.708	63809.624	46197.102	63009.537	61626.195	62259.195	37847.030	62810.913	.	63251.871	61813.557	62062.400	61890.809	42019.600	60562.665	63265.414	63109.123	63291.161	62756.924	.	.	60905.539	63114.964	44835.627	61732.628	43420.661	57979.951	30429.563	60863.722	63517.460	63297.488	59555.220	57690.218	6144.320	1342.215	1912.462	1910.317	1703.874	1266.101	1238.800	1737.863	1693.376	1991.986	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.UOB.EDU.N3	?M	6279.961	4068.988	3536.729	3105.096	9822.309	9564.029	3482.284	3115.607	2865.811	3172.084	6258.343	9461.650	8934.414	.	.	9459.570	2710.487	2174.036	2733.529	9277.610	9396.803	9903.702	9733.076	9399.258	4334.907	6266.652	9585.841	10079.099	9498.951	12406.834	12273.277	11744.869	.	.	9054.015	9505.602	9649.398	3908.880	.	.	.	.	.	.	.	.	2676.092	9170.109	9181.935	2092.844	8915.341	9181.554	9183.761	9116.879	9168.923	8986.078	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.UPESH.EDU.N2	?M	105311.578	105059.457	105009.675	104899.080	105164.152	104936.333	80972.795	104968.641	61237.085	105109.286	103497.960	105079.383	104992.263	105100.562	6785.121	96339.612	67174.107	104296.786	105065.683	102569.850	105000.968	12982.067	105061.947	105190.359	55589.677	72470.317	105282.810	76432.584	105209.086	64769.598	105169.143	105292.594	.	.	105169.143	93589.290	105226.570	105137.959	104938.818	20331.652	105214.081	105147.936	105355.385	104158.305	105340.361	105049.497	105331.372	105172.886	103754.775	105081.874	105065.683	103657.714	105137.959	76522.473	105340.361	105419.284	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.USINDH.EDU.N2	?M	14164.543	14677.437	.	14685.485	14621.344	14055.080	3887.733	14627.774	14400.447	1594.800	14293.841	13915.068	9155.624	3541.767	.	.	14412.785	5603.256	4076.949	9601.511	3281.820	14388.501	14628.100	14571.951	11962.012	14356.879	14310.409	14090.715	14381.055	14618.161	14484.549	14610.863	.	.	14434.282	2875.753	14249.816	3078.244	6394.445	6603.699	14168.278	8760.874	12468.032	12568.103	12580.982	2927.723	10819.849	12668.109	12724.700	12780.306	12140.801	12720.445	12768.469	12636.687	12730.475	12637.195	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.VU.EDU	?M	59970.617	60112.547	59964.532	59953.581	59048.619	59659.834	11003.102	59923.185	59702.426	59599.265	59884.728	59130.546	59524.027	59401.971	59721.330	12833.264	59787.389	59752.327	59560.022	59501.653	60067.740	60594.956	60356.075	60565.975	13084.871	60303.519	41198.025	58846.742	60860.797	60515.946	60278.505	60675.053	.	.	59366.962	55500.925	41147.540	54636.486	55242.900	53523.106	36118.081	59046.259	59282.396	59133.702	59196.094	58930.069	8497.300	5860.728	8014.039	8051.987	5819.966	8016.228	7957.201	7905.384	7936.619	8004.852	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PY.WWW.UNA.N1	?B	881.867	887.364	893.396	892.663	895.123	895.224	895.705	895.602	361.197	869.468	880.068	879.438	629.614	891.510	893.913	891.607	766.807	447.298	645.380	635.979	384.520	891.493	790.555	632.711	634.631	321.379	880.314	882.074	891.492	894.570	877.399	875.008	.	.	888.349	895.140	890.009	887.545	880.580	624.867	361.891	219.959	893.175	896.684	456.160	166.120	423.752	751.740	894.718	865.272	823.705	191.662	342.626	366.076	418.251	496.899	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PERN.EDU.N1	RU.ITEP.N1	?B	1505.527	1340.204	1579.377	1589.024	1532.893	695.551	1110.712	1451.603	452.981	441.801	531.389	1404.875	743.735	1145.626	830.333	752.093	1440.435	1322.348	1381.188	1452.969	1543.886	1142.662	565.025	767.154	752.931	712.603	1387.256	1365.220	1426.340	1525.742	1048.114	1454.575	.	.	736.595	1055.276	993.991	534.492	413.745	651.960	553.802	1419.007	515.614	1481.887	1545.904	1531.000	618.663	655.779	1616.588	1576.267	1514.158	647.069	1491.310	1450.091	386.636	878.364	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PERN.EDU.N1	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PERN.EDU.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PERN.EDU.N1	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PERN.EDU.N1	SG.SINGAREN.NET.N1	?B	291.943	436.169	272.205	307.225	172.374	269.488	335.425	433.689	293.965	217.774	583.920	294.454	833.539	246.335	640.104	452.016	254.647	299.584	223.781	332.737	228.034	692.144	336.054	533.844	225.508	298.549	230.397	711.376	698.492	273.537	249.446	270.827	.	.	225.590	391.172	197.170	200.529	283.563	246.142	193.703	91.549	95.852	197.333	130.672	170.376	196.794	417.089	849.237	321.586	362.682	580.331	359.704	200.168	213.354	458.151	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PERN.EDU.N1	SI.UNI-MB.N1	?B	2056.651	624.312	2105.425	2102.440	2093.889	2102.215	2084.183	2083.112	2002.818	1987.658	1993.751	1971.732	1920.293	1965.935	2169.532	2179.328	1060.346	1350.320	963.835	1566.762	2173.821	2178.938	2124.146	2094.081	826.640	1562.247	2077.345	1528.511	2164.293	2165.356	2174.745	2176.029	.	.	2175.291	2178.392	2179.182	2151.821	2170.320	2164.928	1581.330	2139.819	2175.704	2179.609	1112.860	552.751	2052.867	2051.881	2055.096	2055.748	2037.583	2056.592	2063.536	2065.144	2090.081	2098.555	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PERN.EDU.N1	SK.SANET.N1	?B	1831.176	1812.341	1929.722	1943.252	1653.882	825.186	1851.910	1720.511	1109.156	405.456	1157.537	1612.904	1698.744	1882.698	1922.635	1745.341	774.959	1755.488	1673.393	1250.336	1857.087	1895.304	1884.471	1788.729	1756.916	1676.044	867.593	1230.460	1942.496	1928.808	1306.570	1772.213	.	.	1598.048	1635.086	819.741	468.275	706.985	1058.213	514.725	788.219	1109.414	1601.395	1688.617	531.203	1641.815	1644.119	1816.320	1293.527	854.858	1607.196	754.540	1571.125	1563.306	1671.836	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PERN.EDU.N1	SN.COLLEGE.EDU.N1	?B	1069.346	841.650	1485.286	1086.503	541.928	1075.816	553.723	1464.839	581.165	1123.563	599.676	498.424	414.970	453.737	1114.369	565.341	604.699	447.711	449.866	386.687	556.229	1093.056	1305.297	163.849	460.247	268.182	497.161	118.244	156.192	110.920	83.500	69.615	.	.	432.733	1500.777	1491.527	655.024	349.431	519.870	313.257	251.748	1506.105	1091.183	615.625	299.973	647.155	314.999	532.847	1405.081	962.091	595.115	445.373	211.960	362.621	530.200	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PERN.EDU.N1	SV.RED.N1	?B	1133.080	834.989	1191.118	860.640	831.808	530.542	837.901	1090.214	244.890	395.029	691.572	772.829	239.518	154.669	1122.791	1116.764	162.973	153.429	172.935	413.060	109.067	73.878	72.704	107.005	98.180	81.308	91.440	70.186	65.849	154.933	111.506	699.150	.	.	243.757	231.430	141.513	404.471	1008.330	525.345	528.485	275.633	247.367	1067.850	462.143	225.320	554.433	461.927	120.582	475.600	554.287	147.600	656.487	755.882	527.399	433.405	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PERN.EDU.N1	TG.REFER.ORG.N1	?B	1284.857	1291.865	897.775	1272.061	1241.572	899.861	1235.554	1248.886	602.486	552.128	433.144	618.289	321.531	533.175	1269.910	1266.910	563.900	425.293	685.551	407.358	659.125	371.541	1112.568	368.144	269.462	213.795	443.067	1204.951	1292.525	517.836	335.105	306.147	.	.	1220.168	831.281	1304.372	1237.429	1215.409	432.055	1239.799	248.076	1287.217	484.395	1259.289	197.060	1108.152	485.536	1197.189	863.472	449.856	1069.648	1031.447	338.643	532.590	340.160	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PERN.EDU.N1	TH.KMUTT.AC.N2	?B	1156.566	1304.202	957.726	1367.231	1334.367	406.144	1349.073	933.898	562.200	405.619	512.271	1236.595	911.671	1365.128	1385.325	1297.748	1275.748	966.939	922.107	1295.891	1362.951	1152.036	1101.293	1072.488	1053.634	740.392	368.362	1031.688	1050.985	1124.576	341.439	376.497	.	.	280.208	915.417	521.246	269.113	365.855	320.047	704.630	228.774	469.035	670.549	1208.483	254.973	801.752	967.874	1158.633	442.710	1096.094	535.402	451.119	400.404	707.343	154.692	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PERN.EDU.N1	TN.GNET.N1	?B	980.299	1972.973	1959.317	1980.140	1992.841	1996.932	1963.571	2005.277	749.448	1948.235	2004.235	2005.928	939.595	2022.010	2011.372	1977.247	1350.643	907.344	985.563	1906.616	1445.724	1785.966	1117.047	1705.592	960.327	489.517	1945.537	1981.601	2011.589	2027.330	1940.627	1966.047	.	.	1956.362	2026.791	2003.960	974.320	941.762	1869.517	1992.194	491.749	1950.678	2037.478	1989.433	692.651	1624.023	1583.038	681.708	1846.089	1221.508	1716.509	1606.290	589.050	1667.492	1913.487	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PERN.EDU.N1	TR.ANADOLU.EDU.N1	?B	1678.933	1680.049	1660.012	1663.757	1662.740	701.391	716.122	1689.833	1691.167	854.450	1480.678	1207.809	1678.257	1707.083	1706.732	1709.878	709.635	485.764	339.012	710.991	634.917	1714.212	393.231	1497.800	512.933	462.413	1702.713	525.847	1647.428	1660.621	341.308	281.634	.	.	1121.512	1362.051	1550.651	796.710	1169.210	1460.679	817.937	479.208	1614.855	1611.327	507.053	221.333	1189.204	245.518	837.095	1638.648	1620.003	918.806	1648.313	1627.504	678.707	609.993	.	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
