#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.KINNAIRD.SEECS.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	.	.	.	51049.494	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	51411.634	34607.203	51425.013	.	.	51433.111	51251.038	22058.324	.	.	.	.	6760.702	6764.018	6747.745	6381.916	6994.010	.	.	7082.267	7363.021	kinnaird.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	.	.	60135.383	11405.511	.	.	60150.481	59782.550	60159.870	60257.444	.	.	.	60279.571	59999.843	59784.566	59960.070	60193.193	.	.	60247.779	60161.912	12227.831	34173.211	56778.274	.	.	55989.949	58624.134	60155.788	60116.216	18599.311	.	.	9961.813	60066.519	54669.845	42457.130	60108.296	.	.	60066.112	59951.264	8893.416	.	.	.	.	7210.425	7180.621	7203.342	6681.247	3577.449	.	.	7084.406	1395.623	kinnaird.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	48417.648	.	.	.	.	.	49657.708	.	.	.	.	.	.	51503.935	6104.181	.	.	.	.	51015.750	.	53244.826	.	.	.	31684.576	52797.546	53028.108	52811.566	.	.	16285.812	53045.878	52033.298	3927.448	53226.155	.	.	53225.835	51647.587	1220.035	.	.	.	.	13844.399	13737.029	1114.786	13174.136	13233.160	.	.	13697.967	13788.531	kinnaird.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	.	.	.	.	4063.648	15605.912	.	.	15608.872	15569.585	15581.518	15600.312	.	.	.	15534.840	10548.565	11473.369	11652.503	15530.700	.	.	1096.602	615.226	5321.248	15571.855	4832.792	.	.	15632.406	11311.962	15648.771	10737.013	15254.969	.	.	15579.217	15527.558	8577.508	6677.458	15601.894	.	.	15718.280	16157.186	13595.306	.	.	.	.	12615.358	.	.	12037.369	13263.787	.	.	13759.405	14343.421	kinnaird.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	.	.	.	.	15654.381	14750.308	.	.	15649.462	8230.448	15597.803	15610.818	.	.	.	10086.377	15580.559	8142.603	8240.861	15608.185	.	.	968.054	658.990	15573.853	15597.172	15598.622	.	.	11384.795	10102.997	15739.295	14823.053	10359.385	.	.	5127.683	11056.179	5370.646	15617.039	15545.203	.	.	15574.372	16120.147	14838.802	.	.	.	.	5620.454	12620.441	12542.648	10234.546	3383.955	.	.	13713.657	14342.414	kinnaird.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	.	.	.	.	521778.606	748473.863	.	.	751419.576	747806.372	734180.614	753988.903	.	.	.	753553.057	123648.792	749767.127	743665.834	758524.514	.	.	761293.090	745103.533	750338.305	741798.890	744590.325	.	.	585347.117	602453.224	578849.206	580783.381	160263.440	.	.	577566.897	584960.851	614693.623	599641.259	588947.202	.	.	580517.141	568987.283	521967.338	.	.	.	.	616052.090	589305.170	583037.144	549388.711	602633.432	.	.	544930.703	650980.667	kinnaird.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	.	.	.	.	396391.215	391403.070	.	.	398207.481	396338.046	394310.606	399071.560	.	.	.	400470.596	385312.385	378323.449	388964.315	394398.324	.	.	402547.420	398135.941	398279.046	397742.933	397965.668	.	.	398708.979	393261.024	391852.919	386808.777	378049.161	.	.	260437.075	260437.075	298789.832	397814.331	395635.534	.	.	397261.662	392710.984	362314.772	.	.	.	.	262904.143	256861.100	256104.584	257102.903	375684.311	.	.	372107.627	371210.081	kinnaird.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	11387.368	11385.601	.	.	11028.621	2569.611	11362.875	11396.509	.	.	.	10482.916	11315.682	11231.374	8053.617	11125.059	.	.	619.671	767.088	11361.229	3215.303	11949.686	.	.	4746.635	4897.867	7627.342	19412.780	18101.907	.	.	13533.680	18630.446	18643.925	18645.141	20762.335	.	.	20790.669	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.SEECS.EDU.N2	?M	.	.	.	.	.	56681.267	38482.956	.	.	40932.480	38276.181	56360.529	32310.650	.	.	.	28958.318	38228.100	40632.970	56249.662	56462.662	.	.	23766.486	23736.945	28971.129	28125.386	35801.917	.	.	54550.413	29775.637	29027.190	31753.580	26929.109	.	.	41178.971	29057.559	51563.254	13398.197	56567.176	.	.	56729.875	37842.149	54663.584	.	.	.	.	56750.358	55524.068	26253.939	55555.326	55402.412	.	.	55412.802	55416.959	kinnaird.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.SEECS.EDU.N6	?M	.	.	.	.	.	6189.830	8772.259	.	.	13576.945	10915.990	6716.750	9541.415	.	.	.	5752.638	11960.443	9202.508	16108.617	19822.122	.	.	5168.032	6184.763	5646.846	6369.219	5764.589	.	.	6232.285	4758.124	5619.029	5664.977	5330.782	.	.	8215.975	5398.540	4139.288	3613.211	5894.903	.	.	12468.656	5620.536	19636.999	.	.	.	.	9726.264	6656.466	6273.913	7431.207	14472.078	.	.	8248.899	4494.215	kinnaird.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.SEECS.EDU.N7	?M	.	.	.	.	.	4979.261	6482.714	.	.	11453.931	16700.947	4352.450	19615.104	.	.	.	5336.848	12828.358	10853.380	15733.259	31099.242	.	.	6130.029	5759.591	6331.835	4822.072	7072.536	.	.	4594.265	4956.003	6446.549	4783.677	7104.432	.	.	9500.864	5720.489	5547.861	3523.368	4349.180	.	.	3701.574	25357.355	19975.515	.	.	.	.	10366.398	9627.344	4713.108	14474.670	15439.293	.	.	4492.054	4799.604	kinnaird.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.UAF.SEECS.EDU.N1	?M	.	.	.	.	.	3223.451	2723.053	.	.	4959.733	19499.592	5913.375	16469.910	.	.	.	9908.068	15532.012	9564.194	8161.858	13590.998	.	.	9600.862	3655.979	4826.437	4608.771	4408.006	.	.	6763.973	3896.327	4463.810	4229.393	3818.966	.	.	8783.602	5655.597	3737.010	4789.147	3949.901	.	.	4368.553	5898.146	2293.360	.	.	.	.	5467.979	5812.262	4517.373	4010.783	6102.717	.	.	4199.433	4639.452	kinnaird.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.UET.EDU.N2	?M	.	.	.	.	.	635949.260	306471.112	.	.	628019.606	635311.169	639205.130	653338.498	.	.	.	654071.243	646100.345	646340.175	648558.438	658018.538	.	.	639481.802	585231.184	630431.458	631239.531	634956.216	.	.	643754.302	642447.944	631734.374	640128.303	620415.505	.	.	635038.093	634992.603	655561.066	648510.991	642408.038	.	.	655609.551	636817.294	227827.031	.	.	.	.	644315.797	627898.862	603273.223	605200.771	624805.939	.	.	602436.847	576943.963	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.UOB.EDU.N3	?M	.	.	.	.	.	4103.228	3855.377	.	.	5698.813	9363.902	9710.292	9724.108	.	.	.	9393.720	9784.483	9783.295	9754.218	9680.665	.	.	726.178	614.697	9899.997	9379.100	6581.785	.	.	16495.033	15717.332	16854.193	20589.061	17213.444	.	.	20664.030	20629.069	20413.302	20649.300	18567.035	.	.	18537.100	18488.871	15139.042	.	.	.	.	20610.756	19878.584	20635.341	20656.171	20570.409	.	.	20587.493	3477.305	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.UPESH.EDU.N2	?M	.	.	.	.	.	28789.201	38771.317	.	.	40478.078	26966.356	40390.839	40531.047	.	.	.	39014.897	35498.597	40239.393	40312.590	40499.345	.	.	4916.447	31028.159	31818.121	30499.395	31134.173	.	.	13824.570	27051.637	31254.506	32834.388	20833.038	.	.	32372.854	23481.754	32029.082	31441.856	40512.672	.	.	40564.952	32392.298	40092.185	.	.	.	.	40500.012	34265.319	33076.530	34280.546	23202.083	.	.	26091.142	27345.090	kinnaird.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.USINDH.EDU.N2	?M	.	.	.	.	.	13146.513	13709.519	.	.	1908.266	15196.966	14341.084	15269.883	.	.	.	5543.075	15155.758	4843.527	3409.193	13740.147	.	.	648.041	874.249	15059.437	4197.815	15172.544	.	.	15279.841	15246.917	14989.536	15363.638	3659.901	.	.	9544.953	15227.614	15206.638	3929.143	13973.569	.	.	13476.139	13078.359	13189.219	.	.	.	.	13446.238	13478.598	13234.819	11940.414	13352.470	.	.	12903.896	13250.369	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PK.VU.EDU	?M	.	.	.	.	.	216286.367	23286.219	.	.	109795.292	216900.260	210059.164	217292.641	.	.	.	25106.704	208155.186	207249.994	215534.350	228181.184	.	.	224389.235	225657.326	218176.144	214470.549	222455.525	.	.	222089.912	223788.764	49095.847	214678.309	204277.973	.	.	164440.550	158402.072	175319.345	214839.600	206397.942	.	.	216757.060	193104.654	197113.968	.	.	.	.	161138.682	68500.557	141729.449	69110.477	209253.884	.	.	181871.645	203436.794	kinnaird.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.KINNAIRD.SEECS.EDU	PY.WWW.UNA.N1	?B	.	.	.	.	.	907.748	909.399	.	.	897.853	893.836	898.440	908.838	.	.	.	282.571	358.686	661.217	909.945	381.248	.	.	185.693	214.162	904.591	905.610	605.061	.	.	912.675	912.554	224.206	909.533	912.315	.	.	659.640	907.115	659.341	203.739	435.367	.	.	893.258	863.962	608.339	.	.	.	.	155.391	906.874	905.686	870.597	909.451	.	.	909.877	914.802	kinnaird.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.KINNAIRD.SEECS.EDU	RU.ITEP.N1	?B	.	.	.	.	.	1785.951	1215.515	.	.	1816.365	1819.103	1801.206	1790.818	.	.	.	593.865	1217.333	840.461	1797.282	1788.148	.	.	303.194	676.133	1025.989	976.854	718.694	.	.	361.334	1831.703	1826.254	1317.958	499.558	.	.	1832.064	1833.009	1824.395	449.289	1835.040	.	.	1832.130	111.902	905.596	.	.	.	.	675.664	1778.991	1139.605	1148.235	1780.457	.	.	1747.028	1781.830	kinnaird.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.KINNAIRD.SEECS.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	382.340	kinnaird.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.KINNAIRD.SEECS.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.KINNAIRD.SEECS.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.KINNAIRD.SEECS.EDU	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	917.723	328.783	.	.	1266.155	1270.655	920.990	519.465	.	.	.	281.695	378.616	922.875	375.105	753.046	.	.	188.540	115.554	167.209	513.651	235.867	.	.	188.934	345.980	293.850	624.278	273.349	.	.	264.772	267.372	193.279	408.682	109.349	.	.	1274.454	232.119	402.917	.	.	.	.	843.766	511.133	1257.891	824.211	835.841	.	.	1271.887	861.253	kinnaird.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.KINNAIRD.SEECS.EDU	SI.UNI-MB.N1	?B	.	.	.	.	.	2143.546	2143.604	.	.	768.885	776.831	1447.064	1911.538	.	.	.	1413.693	2191.404	1953.818	922.979	2182.598	.	.	600.331	426.619	2171.303	2109.218	2086.254	.	.	2184.127	2185.699	2126.837	2139.141	2187.283	.	.	2185.155	2190.358	2187.081	532.959	2186.863	.	.	914.653	2138.239	1420.319	.	.	.	.	1317.064	2071.080	2071.674	1953.585	2103.513	.	.	1874.747	2032.018	kinnaird.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.KINNAIRD.SEECS.EDU	SK.SANET.N1	?B	.	.	.	.	.	1417.925	1413.758	.	.	758.649	1415.391	1417.621	1420.333	.	.	.	695.258	1507.112	775.373	1097.517	525.386	.	.	458.996	499.122	434.265	1724.395	1159.171	.	.	1827.078	1908.220	1743.048	1523.412	1517.763	.	.	830.566	516.409	566.779	618.787	951.837	.	.	1508.684	1461.334	701.242	.	.	.	.	1273.849	853.086	223.656	356.383	645.765	.	.	1247.446	1286.180	kinnaird.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.KINNAIRD.SEECS.EDU	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	565.381	590.821	.	.	555.908	561.353	654.919	575.772	.	.	.	441.501	528.187	516.264	523.923	346.169	.	.	182.498	312.937	1706.044	562.909	119.011	.	.	94.168	82.187	81.034	624.079	452.517	.	.	886.115	570.303	709.785	397.231	1678.437	.	.	343.224	1598.582	1131.536	.	.	.	.	1137.741	361.962	1150.279	284.560	1205.380	.	.	1210.382	738.014	kinnaird.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.KINNAIRD.SEECS.EDU	SV.RED.N1	?B	.	.	.	.	.	729.812	688.939	.	.	1055.410	507.223	84.923	81.043	.	.	.	144.750	77.363	241.481	742.242	202.683	.	.	90.983	104.111	1188.497	181.840	286.114	.	.	106.636	1235.099	894.775	444.431	476.065	.	.	831.499	395.822	885.766	281.510	1256.904	.	.	444.689	1060.558	501.348	.	.	.	.	701.704	1052.135	308.536	704.649	1059.183	.	.	1052.523	1039.790	kinnaird.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.KINNAIRD.SEECS.EDU	TG.REFER.ORG.N1	?B	.	.	.	.	.	477.459	466.403	.	.	249.741	551.580	194.666	702.542	.	.	.	390.191	614.920	322.603	512.118	260.558	.	.	243.232	138.319	253.674	324.884	710.813	.	.	384.636	1197.289	268.683	645.693	472.111	.	.	897.259	637.199	1256.687	355.468	1276.421	.	.	388.842	216.347	1172.756	.	.	.	.	1242.863	519.309	1068.986	754.440	135.227	.	.	725.221	760.901	kinnaird.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.KINNAIRD.SEECS.EDU	TH.KMUTT.AC.N2	?B	.	.	.	.	.	1494.489	1510.560	.	.	1525.953	1518.655	1267.938	1200.201	.	.	.	789.572	1191.061	873.498	1214.879	1217.889	.	.	237.315	265.255	1249.253	885.266	500.197	.	.	548.917	1207.317	1196.293	1207.183	334.989	.	.	1222.541	883.945	1220.852	408.891	1400.723	.	.	1487.286	1494.327	1473.578	.	.	.	.	942.873	989.605	1180.499	730.244	1495.203	.	.	1483.465	1730.834	kinnaird.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.KINNAIRD.SEECS.EDU	TN.GNET.N1	?B	.	.	.	.	.	2528.150	2504.377	.	.	2500.065	2498.855	2511.098	2368.630	.	.	.	2523.192	2508.410	1800.813	2525.043	2508.935	.	.	614.986	539.216	2440.988	1733.193	2441.911	.	.	2514.304	2525.335	2447.878	1786.490	2505.253	.	.	1756.683	1129.779	2521.706	730.290	1211.430	.	.	2343.812	1707.907	1631.031	.	.	.	.	2392.132	2516.669	2517.480	1510.951	2522.193	.	.	2391.787	2523.427	kinnaird.seecs.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.KINNAIRD.SEECS.EDU	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	910.349	672.562	.	.	636.513	519.858	1216.208	1692.405	.	.	.	717.644	1164.999	402.769	1720.379	1708.900	.	.	384.437	469.121	1251.341	508.642	384.236	.	.	306.599	567.496	825.620	1609.254	1615.815	.	.	553.627	890.551	902.159	455.529	1387.060	.	.	698.527	164.350	1129.574	.	.	.	.	1666.914	1673.109	1663.902	649.880	1742.677	.	.	1660.842	1674.311	kinnaird.seecs.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.KINNAIRD.SEECS.EDU	TW.SINICA.EDU.N1	?B	.	.	.	.	.	1101.278	362.140	.	.	414.600	743.596	797.983	446.224	.	.	.	725.213	1094.035	795.769	1099.724	651.756	.	.	127.129	137.874	150.081	375.061	356.942	.	.	791.819	802.413	772.719	1082.475	518.106	.	.	464.614	537.630	521.606	231.854	513.278	.	.	1051.568	723.686	1040.400	.	.	.	.	1046.397	1065.816	1065.239	191.720	1080.264	.	.	1121.471	1129.024	kinnaird.seecs.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.KINNAIRD.SEECS.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	kinnaird.seecs.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.KINNAIRD.SEECS.EDU	UA.KHARKOV.N1	?B	.	.	.	.	.	90.789	95.637	.	.	84.777	97.759	87.126	97.471	.	.	.	85.336	92.427	82.390	91.841	75.338	.	.	75.527	78.982	105.262	83.446	83.558	.	.	82.587	78.324	90.530	78.630	79.930	.	.	81.719	77.377	69.123	84.944	63.658	.	.	90.325	61.562	88.875	.	.	.	.	73.875	98.581	60.218	71.919	70.866	.	.	59.686	140.887	kinnaird.seecs.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.KINNAIRD.SEECS.EDU	UY.FISICA.EDU.N1	?B	.	.	.	.	.	338.426	314.558	.	.	304.761	378.214	325.942	802.575	.	.	.	213.473	318.563	573.336	329.422	186.106	.	.	169.081	175.071	162.550	297.741	390.358	.	.	858.422	454.110	98.857	574.976	331.605	.	.	290.060	229.836	281.461	173.252	346.991	.	.	194.054	801.586	536.798	.	.	.	.	389.096	538.408	793.371	784.260	811.187	.	.	817.913	820.183	kinnaird.seecs.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.KINNAIRD.SEECS.EDU	VE.CUC.EDU.N1	?B	.	.	.	.	.	1165.629	1185.981	.	.	427.649	1210.291	879.094	1109.898	.	.	.	324.565	781.044	849.284	842.596	652.189	.	.	191.663	232.751	574.348	765.455	1046.844	.	.	574.198	595.048	1202.017	859.213	455.778	.	.	596.916	845.676	598.135	300.738	798.185	.	.	471.712	1139.945	1088.324	.	.	.	.	719.045	755.398	1109.013	1086.767	1106.735	.	.	1171.414	1133.047	kinnaird.seecs.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.KINNAIRD.SEECS.EDU	ZA.TENET.AC.N1	?M	.	.	.	.	.	985.758	413.939	.	.	870.652	872.537	184.265	187.529	.	.	.	315.283	644.628	688.833	680.206	128.323	.	.	190.676	167.336	925.962	932.991	332.869	.	.	159.897	718.056	975.032	686.405	662.007	.	.	983.704	983.926	709.136	284.904	982.619	.	.	987.025	938.520	636.884	.	.	.	.	632.925	931.027	904.515	911.689	933.366	.	.	924.681	403.504	kinnaird.seecs.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.KINNAIRD.SEECS.EDU	ZM.AISHA.AC.N1	?B	.	.	.	.	.	1004.630	994.691	.	.	291.407	237.000	716.283	563.883	.	.	.	260.760	949.263	493.820	291.529	289.815	.	.	167.017	175.282	321.929	694.140	634.171	.	.	500.678	319.550	335.179	295.870	1003.416	.	.	707.903	714.552	720.536	279.516	990.687	.	.	965.563	150.748	319.442	.	.	.	.	968.457	810.771	938.895	949.874	653.373	.	.	334.636	990.991	kinnaird.seecs.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

