#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PERN.EDU.N1	PK.DUHS.SEECS.EDU.PK	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	14084.3132	23372.3503	.	pinger.pern.edu.pk	PK	South_Asia	duhs.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.GIKI.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1243.0131	3371.1899	.	pinger.pern.edu.pk	PK	South_Asia	pinger.giki.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.GIKI.EDU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	3752.6364	.	.	.	pinger.pern.edu.pk	PK	South_Asia	www.giki.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.HU.EDU.N2	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	2739.0641	1831.9230	.	pinger.pern.edu.pk	PK	South_Asia	hu.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.IIU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	500.5904	65983.5822	1031253.7074	.	pinger.pern.edu.pk	PK	South_Asia	vle.iiu.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.ISRA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2256.6064	6490.0460	.	pinger.pern.edu.pk	PK	South_Asia	pinger.isra.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.KINNAIRD.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2361.0046	4714.6922	.	pinger.pern.edu.pk	PK	South_Asia	kinnaird.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	1071.8187	458.0376	4587.8980	.	pinger.pern.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6520.8908	5921.0068	.	pinger.pern.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.LSE.EDU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	4583.0226	.	.	pinger.pern.edu.pk	PK	South_Asia	lse.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	16406.2547	3320.6363	4492.3655	.	pinger.pern.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	1852.3675	.	.	2156.9335	86908.3401	468694.4062	.	pinger.pern.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	2779.3258	9558.8690	.	.	pinger.pern.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	3970.9959	4276.2880	4805.5801	.	pinger.pern.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NUISB.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	26666.6687	438162.4246	.	pinger.pern.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1176.4702	5483.5817	.	pinger.pern.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.PERN.EDU.N1	PK.NUML.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	14524.6352	79460.0017	.	pinger.pern.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
