#Monitoring-Site	Remote-Site	?	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.VU.EDU	PK.KOHAT.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	529.4764	4314.3099	.	pinger.vu.edu.pk	PK	South_Asia	pinger.kohat.edu.pk	PK	South_Asia
PK.VU.EDU	PK.LCWU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	66387.6639	72124.8219	.	pinger.vu.edu.pk	PK	South_Asia	pinger.lcwu.edu.pk	PK	South_Asia
PK.VU.EDU	PK.LSE.EDU.N3	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	131567.6757	.	.	pinger.vu.edu.pk	PK	South_Asia	lse.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NCA.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	136067.4590	66224.9736	.	pinger.vu.edu.pk	PK	South_Asia	pinger.nca.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NCP.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	6120.0374	7189.2749	.	pinger.vu.edu.pk	PK	South_Asia	pinger-ncp.ncp.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NEDUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	261.8236	.	.	pinger.vu.edu.pk	PK	South_Asia	npm.neduet.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NU.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	118765.9233	42552.0779	.	pinger.vu.edu.pk	PK	South_Asia	pinger.lhr.nu.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NUISB.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	8734.9016	7186.1400	.	pinger.vu.edu.pk	PK	South_Asia	nuisb.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NUKHIMAIN.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2215.6192	8338.3739	.	pinger.vu.edu.pk	PK	South_Asia	nukhimain.seecs.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NUML.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	4298.4350	4691.2040	.	pinger.vu.edu.pk	PK	South_Asia	pinger.numl.edu.pk	PK	South_Asia
PK.VU.EDU	PK.NWFPUET.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	3642.5612	1168.6972	.	pinger.vu.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERN.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	7097.8197	7199.2704	.	pinger.vu.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.VU.EDU	PK.PERNFSBDPOP.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	1280.7228	4776.8878	.	pinger.vu.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
