#Monitoring-Site	Remote-Site	?	Aug2013	Jul2013	Jun2013	May2013	Apr2013	Mar2013	Feb2013	Jan2013	Dec2012	Nov2012	Oct2012	Sep2012	Aug2012	Jul2012	Jun2012	May2012	Apr2012	Mar2012	Feb2012	Jan2012	Dec2011	Nov2011	Oct2011	Sep2011	Aug2011	Jul2011	Jun2011	May2011	Apr2011	Mar2011	Feb2011	Jan2011	Dec2010	Nov2010	Oct2010	Sep2010	Aug2010	Jul2010	Jun2010	May2010	Apr2010	Mar2010	Feb2010	Jan2010	Dec2009	Nov2009	Oct2009	Sep2009	Aug2009	Jul2009	Jun2009	May2009	Apr2009	Mar2009	Feb2009	Jan2009	Dec2008	Nov2008	Oct2008	Sep2008	Aug2008	Jul2008	Jun2008	May2008	Apr2008	Mar2008	Feb2008	Jan2008	Dec2007	Nov2007	Oct2007	Sep2007	Aug2007	Jul2007	Jun2007	May2007	Apr2007	Mar2007	Feb2007	Jan2007	Dec2006	Nov2006	Oct2006	Sep2006	Aug2006	Jul2006	Jun2006	May2006	Apr2006	Mar2006	Feb2006	Jan2006	Dec2005	Nov2005	Oct2005	Sep2005	Aug2005	Jul2005	Jun2005	May2005	Apr2005	Mar2005	Feb2005	Jan2005	Dec2004	Nov2004	Oct2004	Sep2004	Aug2004	Jul2004	Jun2004	May2004	Apr2004	Mar2004	Feb2004	Jan2004	Dec2003	Nov2003	Oct2003	Sep2003	Aug2003	Jul2003	Jun2003	May2003	Apr2003	Mar2003	Feb2003	Jan2003	Dec2002	Nov2002	Oct2002	Sep2002	Aug2002	Jul2002	Jun2002	May2002	Apr2002	Mar2002	Feb2002	Jan2002	Dec2001	Nov2001	Oct2001	Sep2001	Aug2001	Jul2001	Jun2001	May2001	Apr2001	Mar2001	Feb2001	Jan2001	Dec2000	Nov2000	Oct2000	Sep2000	Aug2000	Jul2000	Jun2000	May2000	Apr2000	Mar2000	Feb2000	Jan2000	Dec1999	Nov1999	Oct1999	Sep1999	Aug1999	Jul1999	Jun1999	May1999	Apr1999	Mar1999	Feb1999	Jan1999	Dec1998	Nov1998	Oct1998	Sep1998	Aug1998	Jul1998	Jun1998	May1998	Apr1998	Mar1998	Feb1998	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
JP.RIKEN.N3	GT.USAC.EDU.N1	?B	595.744	416.618	421.618	442.858	392.252	386.117	363.137	514.137	588.938	571.828	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	541.391	330.072	295.465	229.654	245.582	438.149	1786.745	376.534	457.985	.	860.996	456.081	505.056	662.170	644.563	583.128	286.227	1059.116	1474.258	1249.892	1172.342	1063.100	808.405	713.925	1429.718	2041.644	1471.471	2421.702	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	fisica.usac.edu.gt	GT	Latin_America
JP.RIKEN.N3	HR.CARNET.N2	?B	1664.931	374.543	1087.163	944.600	1662.265	1788.186	1720.340	1712.559	1708.101	1706.018	.	.	.	1703.495	1704.019	1705.165	1339.667	1707.307	1769.319	1770.084	1331.195	1613.456	1224.477	1810.851	1419.312	1765.458	974.438	1768.583	1769.956	1694.696	1681.042	1686.344	1686.253	1670.112	1674.778	.	1674.784	872.047	1683.512	1638.492	1689.735	1691.725	1601.769	1689.534	1688.961	1688.641	1690.665	1688.870	1689.155	1688.210	1688.761	1687.946	1686.672	1682.927	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.carnet.hr	HR	Balkans
JP.RIKEN.N3	HU.ELTE.N1	?r	1834.253	1814.384	1831.604	1824.840	1792.480	1864.422	1833.964	1823.977	1819.200	1817.591	.	.	.	1816.763	1816.604	1817.736	1788.045	1891.286	1813.847	1813.536	1805.129	1812.163	344.368	593.280	1817.123	1808.103	700.796	1810.966	1812.422	1133.624	795.440	1709.008	1707.440	1616.867	713.356	.	1711.664	635.427	1078.456	1015.017	1727.806	1181.402	1144.411	1266.778	1569.428	386.732	1728.577	1514.954	1726.928	1540.340	1726.129	1724.892	1725.232	1724.327	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ludens.elte.hu	HU	Europe
JP.RIKEN.N3	HU.KFKI.N1	?B	1915.110	1366.149	1893.882	1048.419	1473.082	957.084	1903.245	1013.489	1895.431	1889.855	.	.	.	1669.171	1891.786	1621.172	1467.177	1648.132	1211.761	1696.838	1735.709	1740.396	1747.201	1830.268	1816.853	1120.808	1812.098	1810.695	1811.397	1718.179	1703.400	1707.748	1707.413	975.907	1708.718	.	1711.019	856.437	1721.867	1727.015	1727.175	1286.141	1134.273	1726.939	1726.288	1723.850	1728.731	1725.257	1723.405	1720.283	1721.962	1721.045	1511.918	1719.547	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ping.rmki.kfki.hu	HU	Europe
JP.RIKEN.N3	ID.CBN.NET.N1	?r	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2364.642	4225.498	1258.389	2656.698	1607.830	1925.134	2535.211	2628.595	1818.026	.	2697.835	2699.276	2694.754	2368.988	1068.528	2521.343	2585.762	2488.085	2637.190	1691.225	1551.045	2296.973	1576.007	2375.520	1897.797	2182.679	2486.397	2520.305	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.cbn.net.id	ID	S.E._Asia
JP.RIKEN.N3	ID.INDO.NET.N1	?r	1771.796	1179.863	1711.654	959.911	1824.586	1886.618	1574.682	764.315	868.304	936.976	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1214.985	592.603	898.331	390.707	259.245	364.897	547.222	776.930	607.223	591.391	631.224	420.236	390.524	744.886	467.585	845.715	1183.367	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.indo.net.id	ID	S.E._Asia
JP.RIKEN.N3	ID.INDOSAT.NET.N1	?r	1957.572	1061.640	1801.880	1025.960	1766.061	1839.238	1451.736	729.070	894.712	959.154	.	.	.	2343.722	661.457	526.867	681.814	403.194	727.981	386.402	470.305	1034.378	981.125	1479.451	494.268	712.462	3452.652	2423.170	2184.998	870.742	780.134	661.612	1026.789	1300.944	2429.783	.	667.805	1931.500	710.942	693.870	1724.787	1073.605	1567.344	1877.741	860.425	1330.770	1288.951	1224.143	796.590	1083.347	2310.222	1024.402	1352.599	4762.006	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.indosat.net.id	ID	S.E._Asia
JP.RIKEN.N3	IE.MAY.N1	?r	1935.442	1366.505	1918.884	1702.931	1522.074	1913.524	859.365	686.874	989.603	1228.781	.	.	.	1922.917	1914.170	1920.031	1620.259	1521.512	1134.341	1665.488	1525.990	1383.086	1121.232	1189.952	1844.857	1826.840	1488.460	1833.731	1761.913	498.153	956.601	1731.520	1727.561	1715.091	1733.045	.	1732.029	595.713	1669.503	1332.164	1752.425	1588.464	1746.243	1753.068	1751.865	1752.622	1753.424	1749.417	1753.250	1751.215	1751.861	1752.544	1753.431	1752.872	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.thphys.may.ie	IE	Europe
JP.RIKEN.N3	IE.TCD.N1	?r	1931.483	1896.184	1917.891	1902.914	1923.642	1922.994	849.645	623.269	958.272	1043.040	.	.	.	1921.787	1908.386	1920.000	1860.588	1839.566	819.093	1764.593	1759.656	1764.378	1829.287	1883.929	1533.568	1828.797	1837.870	1836.412	1763.816	535.978	1728.404	1733.280	1731.368	1716.986	1732.959	.	1732.911	1045.894	1740.457	1167.482	1752.513	1750.874	1746.727	1753.960	1753.049	1753.436	1754.015	1749.547	1750.980	1751.165	1752.917	1753.442	1303.369	1754.008	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ns1.tcd.ie	IE	Europe
JP.RIKEN.N3	IL.IUCC.AC.N1	?r	1583.559	1564.973	1580.659	1570.531	1586.519	1541.665	1582.208	1582.269	1530.462	1317.516	.	.	.	1510.525	1080.077	1508.677	1182.260	1460.504	1503.620	1505.664	1519.963	1529.822	1527.513	1364.420	1530.679	1536.758	1302.680	1529.165	1491.461	1452.590	941.293	1435.279	1428.978	1421.013	1421.299	.	1410.452	513.316	1250.687	1128.842	1442.583	1440.485	1474.624	1470.177	1456.360	701.777	1194.940	1428.290	1441.883	1477.272	1524.971	1514.445	1451.489	1518.705	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.iucc.ac.il	IL	Middle_East
JP.RIKEN.N3	IL.TAU.AC.N1	?r	1503.564	1487.944	762.502	703.966	1268.408	1119.768	1575.922	1575.351	1450.985	718.922	.	.	.	1043.794	876.176	797.393	777.291	1049.914	1015.380	811.074	641.567	815.485	1054.947	1025.036	1529.618	1112.063	943.615	1529.496	454.400	1155.938	872.109	1446.129	1412.132	801.900	1029.075	.	1241.763	429.068	1019.461	705.389	1102.954	1450.802	838.101	1057.507	1203.566	561.285	614.856	713.599	1413.788	1479.023	1127.680	1515.655	1453.119	1520.603	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.tau.ac.il	IL	Middle_East
JP.RIKEN.N3	IL.WEIZMANN.AC.N1	?B	.	.	.	320.652	312.710	267.203	275.062	345.604	246.121	317.347	.	.	.	339.774	518.949	462.512	694.678	230.009	414.951	599.559	565.576	1376.225	1377.452	1561.415	1544.400	1496.327	1565.583	1039.021	1502.974	1066.404	1081.771	1451.326	399.246	1366.002	1116.012	.	1394.418	245.680	1447.856	972.606	1132.896	1481.605	1192.964	1468.272	1453.637	1382.123	489.650	1210.109	707.064	1474.801	1192.005	859.320	1399.445	1516.620	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.weizmann.ac.il	IL	Middle_East
JP.RIKEN.N3	IN.AHMEDABAD.PRL.N1	?r	.	3239.365	1663.675	2077.546	1930.019	1492.245	1021.282	2006.570	1951.978	2006.220	.	.	.	2591.217	2831.705	1198.525	.	.	165.935	.	.	.	1737.633	.	.	3433.524	3592.250	.	.	3301.283	3201.892	2043.439	842.786	841.995	526.413	.	1630.568	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	155.333	317.678	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	mail.prl.res.in	IN	South_Asia
JP.RIKEN.N3	IN.CDACMUMBAI.N1	?M	1169.468	842.464	747.689	406.984	1389.413	1441.732	2100.209	1589.661	1272.544	1816.767	.	.	.	2348.014	1617.165	1422.976	2392.719	1337.128	964.504	1079.476	813.646	697.138	701.863	534.062	696.761	627.862	727.178	847.471	700.259	648.011	574.068	624.785	726.850	653.831	277.015	.	425.996	518.122	557.751	473.136	368.416	405.410	594.844	504.966	201.306	175.956	214.707	231.915	154.173	205.373	205.008	223.492	248.981	292.900	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	pinger.cdacmumbai.in	IN	South_Asia
JP.RIKEN.N3	IR.AMS.AC.N1	?r	.	.	.	.	.	.	.	.	.	506.007	.	.	.	391.831	648.936	456.461	299.183	738.009	347.662	505.999	347.019	360.771	417.376	485.853	250.835	413.685	509.513	447.814	292.203	346.514	362.483	501.709	337.358	444.426	353.196	.	298.795	303.411	293.819	250.263	259.101	203.649	310.888	280.066	914.224	397.806	527.805	334.003	467.079	771.658	487.292	459.036	446.952	1200.502	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	www.ams.ac.ir	IR	Middle_East
JP.RIKEN.N3	IS.ISNIC.N1	?r	712.587	1721.820	764.446	698.664	1121.717	379.280	1692.767	1702.173	1616.113	1695.375	.	.	.	1251.537	1695.178	1693.197	1362.081	1688.113	1678.257	1675.076	1691.399	1685.446	1716.247	1692.615	1706.762	1691.659	1695.459	1214.017	1725.447	971.357	479.453	569.977	712.327	957.759	659.680	.	532.071	1527.587	666.580	195.634	246.914	367.403	249.840	264.625	275.080	243.345	314.464	484.184	814.383	1426.262	1484.503	947.122	597.511	1074.625	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ping.isnic.is	IS	Europe
JP.RIKEN.N3	IS.RHNET.N1	?r	1750.248	1751.381	1751.309	1749.327	1749.618	1750.395	1751.943	1758.749	1759.506	1853.795	.	.	.	1884.509	1885.905	1885.882	1735.339	1878.907	1882.786	1885.536	1886.815	1886.078	1878.124	1886.878	1887.526	1878.628	1884.485	1885.250	1888.082	1743.844	1701.839	163.056	1671.710	1391.293	1775.076	.	1267.132	1212.204	1773.655	1775.699	1774.638	1768.087	1662.867	1618.996	1618.294	1618.445	1052.409	1717.033	1779.236	1663.933	1778.784	1777.535	1559.513	1758.852	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	ping.rhnet.is	IS	Europe
JP.RIKEN.N3	IT.ICTP.N1	?M	1749.764	1748.974	1761.482	1805.824	1851.501	1814.198	1772.167	1770.932	1774.808	1776.036	.	.	.	1775.135	1611.537	1759.985	1812.224	1831.653	1766.876	1761.549	1756.338	1752.224	1753.756	1642.875	1759.521	1753.922	1639.347	1757.609	1760.495	1665.819	991.951	1660.586	1658.834	1561.870	1659.235	.	1665.517	532.764	1663.762	1604.191	1678.498	1676.694	1652.845	1662.479	1674.807	1666.574	1676.005	1355.444	1672.159	1631.798	448.958	171.331	184.413	248.403	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	pinger.ictp.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N19	?r	1732.881	1734.788	1744.497	1801.276	1785.876	1799.784	997.290	1714.191	1072.089	1716.271	.	.	.	1765.811	1756.218	1756.432	1759.711	1752.522	1683.975	1690.818	1687.614	1677.171	1729.717	1784.035	1749.041	1427.533	1752.939	1752.856	1748.155	588.390	755.907	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	infn-garr.pi.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N5	?r	1652.396	1653.015	1676.846	1728.362	1760.644	1754.956	1690.207	1691.561	1693.376	1688.235	.	.	.	1337.831	1175.870	1428.851	729.958	742.443	679.063	791.509	1276.751	862.523	1728.329	1576.839	494.151	440.255	523.330	580.265	649.022	872.668	764.145	467.812	438.896	377.307	442.074	.	496.950	492.334	571.743	484.824	430.451	530.458	421.350	474.234	754.645	475.501	508.243	721.732	766.384	426.758	599.791	504.292	553.017	531.637	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	lnfnet.lnf.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N6	?B	1666.728	1671.730	1685.548	1055.242	1769.210	1763.984	1730.960	1717.454	1742.134	1736.480	.	.	.	1177.050	1338.339	1703.315	1463.129	1676.487	1737.619	1730.809	1046.258	1728.469	1738.268	1544.264	1745.883	1061.818	1400.161	1740.238	1740.915	1653.919	1641.411	1224.090	1638.358	1241.037	1626.751	.	1630.195	529.655	1642.910	1524.666	1647.303	1649.424	1646.352	1647.181	1646.922	1643.409	786.030	1120.204	1647.983	1646.691	309.883	570.585	1644.160	1647.147	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	dsna1.na.infn.it	IT	Europe
JP.RIKEN.N3	IT.INFN.N7	?B	1819.836	1493.675	1662.031	1862.535	1817.389	1874.372	1870.469	1866.683	1877.597	1869.759	.	.	.	1878.212	1877.121	1875.898	1578.717	1295.425	1618.547	1246.888	1077.277	480.955	1741.496	1032.103	1801.782	1792.831	1793.740	1795.973	1795.182	1704.803	1690.983	1693.044	1694.547	1680.064	1695.315	.	1697.581	856.935	1707.865	1712.737	1713.266	1714.938	1710.512	1710.405	1711.947	1711.708	1714.284	1712.114	1711.185	1710.553	1708.152	1711.513	1504.709	1712.073	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	ping.riken.jp	JP	East_Asia	dxcnaf.cnaf.infn.it	IT	Europe
